lon,lat
12.3949856377,42.0863312743
12.4798164012,42.1621771188
12.4633839513,42.0863175962
12.4800053833,42.1606038731
12.3636620972,42.1574382859
12.3708458379,42.1689441858
12.4216307838,42.1402828251
12.366333504,42.1118191783
12.419676938,42.1123679332
12.3339745674,42.0781975511
12.3015178805,41.9948734964
12.3300518385,42.0374480428
12.2423305647,42.0160359407
12.2441932084,42.0772645909
12.2346255128,42.0114333275
12.298216375,41.9943357558
12.3112307029,42.0118125067
12.2549707022,41.9938873544
12.3389274782,42.01540557
12.3395280046,42.0447005484
12.3457708578,42.0035755729
12.261859063,42.083195314
12.2894052804,42.0749029044
12.2932621651,42.0815717431
12.2896847764,42.0709141351
12.288669868,42.0738059757
12.3416538106,42.0504939621
12.3331970595,41.9967819792
12.2894273271,42.068401183
12.2860260948,42.0141815159
12.2516921917,42.0598777018
12.2938857345,42.0095763169
12.2661834849,42.0239075224
12.5243474369,41.7229402673
12.5807733095,41.7768941491
12.4830196087,41.7707874291
12.4827583708,41.765827404
12.4675604949,41.7601830501
12.4969718924,41.736642101
12.4805944224,41.7607245974
12.572579949,41.741992562
12.503929795,41.7453106329
12.4883250855,41.7361802359
12.5346822407,41.7966876134
12.4645440537,41.789556909
12.5624657399,41.7376320479
12.5060278852,41.7432546889
12.4890795977,41.7429026136
12.4677007068,41.795475929
12.482917301,41.7361545381
12.5122081865,41.7485665974
12.4805336733,41.7680534539
12.5186166049,41.7929174241
12.5727289468,41.7853906336
12.4906309606,41.7438083441
12.5714762658,41.7764796864
12.4883143225,41.736195608
12.5217728096,41.793409596
12.4714824314,41.7772949671
12.4994200024,41.7645841134
12.5311742176,41.74064947
12.4726302645,41.7924971252
12.8449794851,41.8489932637
12.9296040843,41.817812036
12.8366926116,41.8500274682
12.8458937023,41.8730501228
12.8995752306,41.8325621596
12.9095242748,41.8275651225
12.8902922202,41.8165177806
12.9430321213,41.8150126222
12.8333898923,41.8437018607
12.8563500218,41.8357662856
12.922829478,41.7969176651
12.9284569473,41.828361699
12.9296468804,41.8300422802
12.9019580004,41.831715876
12.8377352853,41.8753707777
12.9062494896,41.8360180407
12.9199099386,41.8068332219
12.8282213799,41.8288302138
12.9411552686,41.8148853277
12.8301879133,41.829772985
12.9317102897,41.8107560828
12.8894249851,41.8057365886
12.8350716349,41.822426509
12.8942019119,41.8359113507
12.9215775058,41.8496715293
12.9238808902,41.8273780454
12.8533544438,41.8266459977
12.8759517404,41.8630748286
12.921432309,41.7989057886
12.8661821244,41.8531975564
12.4303587896,42.001991739
12.3616788822,41.9991775782
12.3882193286,42.037827537
12.3570707901,42.022761402
12.3797301843,42.075932311
12.3853068651,42.0150513557
12.4365571777,42.0036492526
12.4055360869,42.0114987144
12.3734658823,42.064953726
12.4072130523,41.9931365403
12.3790689698,42.0315958796
12.4010394113,42.0642726898
12.4093582088,42.0008784384
12.4506037736,41.9949428997
12.3799849932,42.0733316753
12.3767271526,42.0367656582
12.39984622,42.064340346
12.4700493109,41.9902912662
12.3674948585,42.0190839229
12.3592101528,42.0424771091
12.3844984167,42.0162235637
12.3621062386,41.9988799184
12.3677981416,42.0077446361
12.4237922301,42.0098222241
12.460819077,42.0190370804
12.4196851739,41.9918726253
12.4538204992,42.0361672571
12.5655652138,42.0931317869
12.5212714885,42.0946078648
12.4938373568,42.1621997092
12.5110413031,42.1009098961
12.4843136656,42.1589204396
12.5339846423,42.0781514653
12.5153086823,42.1520264755
12.4955052836,42.1074714181
12.5767198574,42.1517250771
12.5140669207,42.1120559361
12.5366537819,42.0775497765
12.5966448048,42.1609817933
12.4935096021,42.1250013329
12.542704055,42.1479944249
12.5059075356,42.112651331
12.5385988631,42.0767757842
12.5164780473,42.0862331515
12.548481354,42.1574572729
12.4935284641,42.1245311445
12.4881192836,42.1282498148
12.5485755056,42.0800434106
12.5369374817,42.1606109862
12.4890544575,42.1482308749
12.4856437708,42.1611441133
12.6215947325,42.0453343621
12.6094904533,42.0061525583
12.7131465574,42.018776184
12.6284912468,41.9887301045
12.7045570024,42.0691673113
12.6195459337,42.0460030697
12.696954653,42.0544779043
12.7169604737,42.0684561806
12.645328678,42.0511142332
12.7160501945,42.0334725043
12.6806245693,42.0188846132
12.6236355229,42.0444193615
12.623796615,42.0463938641
12.6805372744,42.045261403
12.7166897915,42.0670384596
12.6785628971,42.012928189
12.6855362568,42.0210795071
12.6283828587,42.0708796393
12.700884785,42.0582266269
12.6550022748,41.9831527749
12.6432837586,42.0255382821
12.696788912,42.0544587793
12.7040711284,42.0695131358
12.6237067767,41.9907048916
12.6745430421,42.040732569
12.694458352,42.0504995551
12.5840332659,41.7707912445
12.6873223393,41.715170009
12.5972107373,41.7744615161
12.6701132352,41.719376991
12.6151974147,41.7999232223
12.6778138239,41.718683485
12.5948073944,41.7379551371
12.7001420946,41.7962897664
12.6034531471,41.7557825583
12.6861842331,41.7934680995
12.5963217648,41.7209770412
12.6303267121,41.7990119981
12.6171735628,41.7520280427
12.5966193055,41.7580957035
12.615101297,41.7501844038
12.616064125,41.7980715012
12.6870380377,41.7188324774
12.5832815759,41.7207721108
12.5917224521,41.7779952639
12.6129686386,41.7970257708
12.6832974513,41.7960279664
12.5948144432,41.7379554359
12.6812277036,41.7999678858
12.7005363566,41.7946372343
12.5855657494,41.7242446427
12.6151032031,41.750181174
12.6833013813,41.7203151737
12.6065212212,41.7995003345
12.6993319454,41.7792163299
12.6405984369,41.8017537282
12.6030081415,41.7560440423
12.5943083853,41.7757063222
12.6406659761,41.801828071
12.5914704115,41.7875066892
12.5884293966,41.7702623915
12.6530460876,41.799043624
12.6866791451,41.7202832558
12.6193460566,41.7502929807
12.6056088408,41.7531989893
12.6729954252,41.7187803895
12.6181589089,41.7965528223
12.662200623,41.7971027999
12.6810142258,41.798232303
12.5851764366,41.765100908
12.6157512153,41.8011342394
12.6203703144,41.7958288937
12.6744384855,41.7212093958
12.6152541968,41.7999403758
12.6989710511,41.7381170647
12.6622569433,41.7180769244
12.3547490307,41.7209551867
12.3487160986,41.7260061349
12.4510806226,41.8001280169
12.3545313765,41.7218863739
12.4378708621,41.7619191861
12.345428713,41.7805635443
12.3461793024,41.7390924762
12.3839176844,41.7326736175
12.3459530532,41.7391823028
12.3451401094,41.7397343723
12.4516882875,41.7985077913
12.346006445,41.7404029699
12.3448961885,41.7393797098
12.4242782486,41.7528881947
12.343486857,41.7289819916
12.3442033719,41.776448193
12.3852888675,41.7398251587
12.4205369566,41.7455523186
12.3544867384,41.721877253
12.3585025179,41.7938631472
12.4418408922,41.8015781063
12.4092923183,41.7943437753
12.4100564319,41.7453264264
12.3550642002,41.794378481
12.3617627072,41.7245285154
12.3422917084,41.7450324281
12.3523816615,41.790154616
12.3743060572,41.7205317309
12.4229178165,41.7971748712
12.4301656487,41.7201255517
12.4433624362,41.7768665832
12.3489972801,41.7784129049
12.4234275142,41.7898898283
12.350973789,41.7356464065
12.3783915809,41.7225739602
12.4045508279,41.737948991
12.349106331,41.7608799812
12.3562148613,41.7949538723
12.3794575072,41.7249653963
12.3528249559,41.7318617165
12.3511341503,41.7592748242
12.3452555486,41.7761970666
12.351800723,41.758699391
12.4085366637,41.7950085468
12.418194416,41.7975891496
12.4385758376,41.7613481255
12.3516288447,41.7512727315
12.3590633313,41.7953893814
12.3545478586,41.7345094646
12.4523911839,41.7972050765
12.2380925914,41.7408678314
12.296151063,41.7261621495
12.3422935237,41.8100815442
12.3009744334,41.7899987583
12.2816356847,41.7559938994
12.3258026275,41.7427520069
12.3379679555,41.7527140185
12.2663309781,41.7886845138
12.25029564,41.7382732364
12.2906876449,41.7950433449
12.320989621,41.7996774106
12.2279983759,41.7706666363
12.330801796,41.7495135529
12.3264076515,41.7352370869
12.227692107,41.7706771753
12.2971396765,41.7956270056
12.2365669534,41.7842616897
12.2969172707,41.7240447647
12.3392453213,41.7329105042
12.3197407007,41.7320018043
12.3416832776,41.7825066636
12.250215797,41.7384328183
12.3187951411,41.7929955993
12.279843886,41.7526925481
12.3305417865,41.7218752496
12.2290590859,41.7905476693
12.2659730011,41.7767605234
12.3054503485,41.7865693831
12.3160581929,41.7369186413
12.2562440414,41.7443519379
12.3381923351,41.7860575438
12.3324341871,41.790500293
12.3327479362,41.7232870843
12.3272983012,41.7424031562
12.2297763198,41.7438286917
12.2896407626,41.7494576053
12.2481981767,41.7928579643
12.2854572894,41.7576910046
12.2500827367,41.7383296728
12.3341608441,41.7906876567
12.3390107508,41.7337485668
12.3328110184,41.806954207
12.2477132158,41.7420371422
12.3352904431,41.7359623267
12.228827862,41.7905654578
12.3399362955,41.7271414682
12.2875826216,41.7878595738
12.7061538754,41.8107490201
12.8090834532,41.8683189728
12.7244284232,41.845018112
12.8187666635,41.8736939164
12.7305898077,41.8490858987
12.7934484793,41.8844653845
12.7140070372,41.8062412986
12.7192578156,41.8497839966
12.7611682809,41.8446884778
12.7718540677,41.8496436169
12.7196199751,41.8643793457
12.7215750058,41.8120437421
12.7684605238,41.8473833449
12.7119488397,41.8080888598
12.7195636625,41.8226986413
12.7370918067,41.8055324111
12.7443389726,41.8164428673
12.7566199648,41.8369980051
12.7434175494,41.8172192807
12.823845984,41.8751866524
12.7280948729,41.8023419327
12.7839068002,41.8514692014
12.7191033555,41.8502274103
12.8265798112,41.8226059023
12.7669227466,41.8554684071
12.8013818979,41.871857128
12.8242897813,41.8256331501
12.7575032973,41.8281004294
12.7531586305,41.842604592
12.7461159601,41.8160155769
12.7686750539,41.8580339673
12.8050462065,41.881076595
12.8107597404,41.881824701
12.8228207612,41.8216401727
12.769629352,41.8506594715
12.8125994286,41.8831292763
12.728266678,41.802476902
12.7283232471,41.804337227
12.64768796,41.9274287244
12.6581092705,41.9113874943
12.6312802896,41.9462627644
12.6229902022,41.9602224031
12.628337207,41.9568248727
12.62489597,41.9781028293
12.6627798625,41.9057499085
12.6569155785,41.9045554213
12.6699494708,41.9470673654
12.6594955459,41.9093934604
12.603715058,41.9397542282
12.67116846,41.9120723953
12.6633820471,41.9093285034
12.6572130327,41.9350224334
12.6490761,41.9291005161
12.5964175459,41.9511444836
12.635064647,41.9573598831
12.6847127917,41.925815595
12.6440404774,41.9673662014
12.6542139177,41.926833068
12.6965809033,41.9428118877
12.6030425081,41.969700564
12.6231895132,41.897482872
12.6328415674,41.9649794939
12.6660940261,41.8985812922
12.6738911516,41.9232165051
12.6179504001,41.9296880431
12.6686975973,41.924824965
12.6738419029,41.9459000555
12.6611904526,41.9102904639
12.6747604789,41.9288369489
12.6922365069,41.9128555139
12.6820819056,41.9753532264
12.6595305557,41.9320448251
12.4320729479,41.9571300115
12.4191587381,41.9736325834
12.4074577626,41.9590994836
12.4463126449,41.9042877144
12.3516209206,41.9141429188
12.4713669358,41.9465962385
12.3802165494,41.9385162148
12.4670028828,41.9565520405
12.3610817657,41.9529441454
12.3749163953,41.9516507619
12.398977441,41.9637565687
12.4061364988,41.9839286011
12.401823621,41.9889718042
12.4287727329,41.9858777176
12.4539970852,41.9723050035
12.4452043696,41.9638444318
12.4603297302,41.9313170561
12.4177553655,41.9820356171
12.4515282768,41.8985607224
12.4125730088,41.9811073063
12.3753827197,41.9527641052
12.4272969684,41.9751558207
12.4178781818,41.9791399642
12.4098068421,41.9567594642
12.4406073258,41.9632283369
12.3852844711,41.8999880567
12.3725647619,41.9752553082
12.4081632228,41.9591824421
12.4119154377,41.959324141
12.4247960862,41.9841965175
12.4011770651,41.9011894669
12.4153274029,41.9688026544
12.3498868895,41.9114043836
12.4723397617,41.9502512183
12.470001149,41.9226542859
12.4707146228,41.9750791078
12.4204285734,41.9796993985
12.3985610525,41.9343617754
12.3538407766,41.9562953927
12.4138936701,41.9665721674
12.3825655816,41.9250971565
12.3798638318,41.9234727274
12.3924797735,41.9051197322
12.3877742322,41.9281844932
12.4357070479,41.8982560225
12.4703349408,41.9466449368
12.3857515623,41.9251944957
12.4283735435,41.9573739361
12.4632261875,41.9220845658
12.4164096824,41.9803472464
12.5170054402,41.9770519143
12.5526478946,41.8985122002
12.5131701505,41.9643626128
12.5343683813,41.9709422931
12.549462097,41.9830951696
12.5706280463,41.9215009852
12.4722550145,41.9389659264
12.5829767679,41.9068964364
12.5121543295,41.9513587504
12.480980513,41.9529587707
12.5773332307,41.9109702667
12.5624832392,41.9541681603
12.5899647457,41.904444314
12.5597976732,41.9548283221
12.5506043936,41.9804686575
12.5110211732,41.9598042728
12.5761504505,41.9096454075
12.5408737552,41.9753129823
12.491842419,41.979821362
12.551239935,41.9786798213
12.4966098211,41.9727256215
12.5797882437,41.8957336605
12.5553936279,41.9058643244
12.5571370498,41.9669952703
12.5480834884,41.9739761478
12.5490423312,41.9787500528
12.5123155412,41.9482686963
12.5456598148,41.895385313
12.5565615968,41.962497449
12.4796713846,41.9565770682
12.5129664495,41.9403018437
12.4934192856,41.9745108487
12.4697471685,41.8999318184
12.471348134,41.9262607271
12.5740012441,41.908940276
12.5804755557,41.9094133122
12.548819933,41.978519645
12.5172578471,41.9808802003
12.476480341,41.965423813
12.5790820077,41.9120117491
12.580054151,41.94199174
12.5522325249,41.966755682
12.5682099839,41.9188133996
12.5876243699,41.9429568767
12.5604996281,41.9533433608
12.5791092242,41.9147013487
12.474816972,41.9522863899
12.5550378795,41.9660117535
12.5458278805,41.9061154069
12.5483636246,41.9723543555
12.3563992542,41.8376431891
12.4485221924,41.8945043622
12.4062293086,41.8236920679
12.3808294462,41.8790437274
12.394245189,41.8972614755
12.3841064032,41.8989286566
12.3477081884,41.8425426953
12.4484434896,41.8977965478
12.3983452456,41.8861895579
12.3936815987,41.8965756222
12.3572124725,41.8578668325
12.3608669929,41.8722360814
12.4353106661,41.8963072828
12.3575334355,41.833910248
12.4189237163,41.8981371597
12.4600719085,41.8568629148
12.4375427222,41.897053892
12.3545714249,41.8739114868
12.3729495668,41.8848991251
12.3536188983,41.859797414
12.4634423631,41.8936575355
12.4424028742,41.8911017512
12.3827156933,41.8888402642
12.3620574867,41.8765529997
12.3461314386,41.8202932611
12.4481539155,41.8412102804
12.353136505,41.8444429799
12.4575576185,41.8972767262
12.4676937264,41.8670287796
12.4600813374,41.8933654184
12.3861248473,41.8976208793
12.4132168475,41.8945549915
12.4424279085,41.8354343997
12.3948865614,41.8275743337
12.3461314386,41.8202932611
12.4634442479,41.8936586015
12.3860748721,41.8983524916
12.4513730109,41.8415559875
12.4674831269,41.86708945
12.4196550533,41.8982373534
12.46295731,41.8971562627
12.4213157934,41.8971263689
12.4213240413,41.8977349577
12.4369496592,41.89657876
12.3829466744,41.892888816
12.3841012316,41.8989402961
12.4214963257,41.8976875479
12.3912098674,41.8952549595
12.3555018995,41.8776280314
12.3942374915,41.8972656493
12.6962168922,41.8175473187
12.6662149316,41.8702788664
12.6127621082,41.8502935474
12.6174541714,41.8048507884
12.6082724292,41.8180176086
12.6009418874,41.8518083573
12.6609930222,41.8021958909
12.6659713438,41.8028297864
12.6865565863,41.8059421312
12.6977855977,41.8046236908
12.6201995364,41.8079769959
12.6619240165,41.8021638125
12.6709667121,41.864602702
12.6709282482,41.872004577
12.699697321,41.8285680574
12.5920494988,41.8844433823
12.7004474228,41.8212148803
12.6577121092,41.8060956357
12.6629894911,41.8304360662
12.6651558169,41.8029582425
12.6369562315,41.8331710386
12.6795757898,41.8248081005
12.7018144857,41.8185486933
12.6190766805,41.8076918768
12.7000570235,41.8091684706
12.5926961631,41.8662858855
12.5904079504,41.8808396319
12.5935979726,41.8096180085
12.6900988589,41.8097987094
12.5936122569,41.8880398975
12.5936185751,41.8880289216
12.6776610154,41.8647154012
12.6178157308,41.8072670546
12.699488333,41.845441213
12.6690359744,41.8016197558
12.6165435479,41.8478948285
12.6181672436,41.847485889
12.6697478542,41.8309786271
12.6730125285,41.827898517
12.5884997623,41.8679493943
12.6311173058,41.804699521
12.6559133982,41.8051544084
12.7046115301,41.8651302
12.618544082,41.8028193946
12.6735236505,41.8297918425
12.6967972323,41.834972447
12.591483633,41.8471944152
12.6375440956,41.8319649942
12.5910277727,41.8462468474
12.6155617919,41.8065946311
12.5209042097,41.8916285593
12.5259538252,41.8917326061
12.4678148551,41.852715471
12.5625709924,41.8126250719
12.4842553444,41.8076478077
12.5125511839,41.8089855536
12.4684040176,41.8694161817
12.4914922632,41.8213406523
12.5654808369,41.8125095902
12.4826002881,41.8118607092
12.4730866742,41.8682985733
12.4713632456,41.8092193361
12.4712175888,41.897178739
12.5136598544,41.8068711346
12.4704937306,41.8851001442
12.4671880961,41.8150758083
12.585030647,41.8329704975
12.5881526511,41.8862351027
12.5847820624,41.8802334659
12.5864259942,41.8520528029
12.4860045871,41.8137289158
12.4911063787,41.8216629245
12.5121556069,41.8160784722
12.4866837494,41.8120790285
12.517629462,41.8940516623
12.4720794014,41.8669244226
12.5869096322,41.8731254148
12.4777637942,41.8653135053
12.5259125592,41.8917123492
12.5877805319,41.8679609386
12.4961571646,41.8187462121
12.5423824025,41.805333502
12.5311606812,41.894228453
12.4693498449,41.8896264644
12.5752821422,41.8448018252
12.577278059,41.8179771016
12.5153347318,41.8924229031
12.5349992433,41.8099976691
12.5830998353,41.8346647123
12.570937138,41.8933103894
12.5771480078,41.8080744085
12.4943631875,41.822249115
12.5022299931,41.8222706772
12.4863290612,41.8099585319
12.562733578,41.8170731934
12.5381447623,41.8085681655
12.5765158263,41.8207838342
12.4774256333,41.8969473411
12.5642469103,41.8177662315
12.5437015134,41.8071769615
12.2886916913,41.7455130538
12.2828481844,41.735018653
12.3019674502,41.7571450657
12.2809442526,41.734163574
12.2915257675,41.7486697625
12.283391388,41.7384831796
12.721444403,41.6741105334
12.6069675036,41.672884248
12.6580259613,41.6854424917
12.6576357309,41.6858506126
12.5762514966,41.7015514375
12.5809397944,41.695257783
12.5761877449,41.7016412444
12.5740936887,41.70432599
12.5749157088,41.7022401072
12.5688288078,41.7025183799
12.5689044964,41.7025463069
12.5725548903,41.7016922844
12.6237984522,41.7077728443
12.6225142833,41.7090209784
12.3266087861,41.7124162928
12.5740093124,41.7062125736
12.3147484671,41.7178896959
12.56390394,41.7320562114
12.5623594587,41.7355949377
12.5606877658,41.7480178597
12.6012525813,41.7572220014
12.6014702079,41.7430226222
12.3069897757,41.759300725
12.6497052674,41.7546292619
12.6517308686,41.7487902213
12.339797564,41.7751282465
12.5596674378,41.7627302866
12.6064905474,41.765004262
12.6499844628,41.7757043945
12.2628674582,41.7854598533
12.3563057703,41.7817134042
12.3531073304,41.7803398348
12.37458153,41.7880902257
12.3796914554,41.7903156624
12.6528890236,41.7817724058
12.2682888445,41.7875019537
12.2682940543,41.7874589723
12.6239122205,41.7862441207
12.6069627167,41.7772190341
12.604321949,41.7968058347
12.4580369358,41.857658689
12.6228887172,41.8001481425
12.3092746785,41.8056305521
12.3016173923,41.802193848
12.2898268342,41.7968304387
12.6165554841,41.8039611189
12.3295618146,41.8145442898
12.3763052772,41.8222495567
12.6446504325,41.8142173007
12.6210748752,41.789898082
12.6033124857,41.8029164882
12.6215667759,41.7892538533
12.6224691517,41.7880916781
12.6066826805,41.801268617
12.6142758353,41.796271587
12.556879586,41.8129480378
12.558084127,41.809130139
12.5622742271,41.7987727522
12.6784860902,41.8120402751
12.653258843,41.8143068713
12.3475923096,41.8181550381
12.3321562406,41.8219597052
12.3658350643,41.8190468129
12.3360036922,41.8204002968
12.314637954,41.828908882
12.3380326667,41.8179300629
12.3203434157,41.8285901242
12.3168065397,41.8293736542
12.2934608781,41.8293656054
12.3659595126,41.8191151642
12.3994385222,41.8213894325
12.3994366215,41.8213887774
12.4224808326,41.8329402643
12.4418050247,41.8338504287
12.8326469275,41.8120452898
12.8269752926,41.822540139
12.7013350549,41.8339632006
12.4679422513,41.8418923126
12.4420100602,41.822974949
12.432324612,41.8163858837
12.4248011051,41.8105568256
12.4618423827,41.8387433067
12.4618522023,41.8387481387
12.4256683778,41.8113745932
12.4332581236,41.8168565873
12.4604149977,41.8369515654
12.4673353591,41.8415160858
12.4238385753,41.8098352845
12.430607024,41.814992199
12.4635435295,41.8401160442
12.432324612,41.8163858837
12.4248011051,41.8105568256
12.7935020206,41.828674903
12.8081596852,41.8295594868
12.8071200716,41.8293829719
12.5603980027,41.8312483696
12.5612661553,41.8414323117
12.7495669457,41.8390172673
12.7436559158,41.8365109533
12.7352682375,41.8323316672
12.5813043062,41.8374237249
12.5760806672,41.834883741
12.5814419739,41.842728079
12.5814419739,41.842728079
12.57859524,41.8382846178
12.5799406253,41.834767399
12.5801656631,41.8349347373
12.5771374681,41.8338353658
12.580651581,41.8388634563
12.5823510639,41.8415065009
12.5774367433,41.8335298218
12.5786051041,41.8383118095
12.5765360827,41.8360562462
12.5826655364,41.8410729577
12.4753553319,41.8478958204
12.4558925162,41.8512638912
12.7826103617,41.8374486539
12.7826103617,41.8374486539
12.4770625721,41.8518717513
12.2775898274,41.8673835849
12.2973554525,41.8677448573
12.3101029159,41.8676469754
12.5534981476,41.851502954
12.5573648101,41.8462716384
12.5464404974,41.860637903
12.33036001,41.8689481884
12.6246730386,41.8643210161
12.6232271689,41.8643273406
12.6444905523,41.8633308413
12.65649423,41.8647762132
12.4967659628,41.870380539
12.4628125938,41.8712315651
12.4647189708,41.8723333995
12.5415757234,41.8682424576
12.485157388,41.8715704456
12.4825213018,41.8729880099
12.4802707538,41.8732158729
12.4909539276,41.8719166465
12.4851588114,41.8715690363
12.4943010235,41.8706562276
12.4905371252,41.8720347786
12.4882137196,41.8707955015
12.7082965502,41.8661556797
12.7082965502,41.8661556797
12.4838058508,41.87383829
12.4815304722,41.8756057808
12.5031432756,41.870981117
12.5897492188,41.8677709798
12.5666672018,41.875349855
12.5633786434,41.8757019457
12.5643583185,41.8748388397
12.5218708324,41.8786185334
12.2642383096,41.8658502372
12.2843276894,41.8334602261
12.2455940578,41.8706573
12.2794912321,41.8379256632
12.2398854225,41.876364532
12.261608827,41.8545296675
12.2384369579,41.8785060688
12.2684249345,41.8472935874
12.2605598576,41.8653058219
12.2402372249,41.8763985628
12.2859779197,41.8320160553
12.2398881835,41.8767302628
12.2374463268,41.8794299056
12.5335783057,41.8823805312
12.5360429816,41.8783685869
12.5252756437,41.8876500996
12.5284536632,41.883742119
12.5282239662,41.8838103467
12.5367328046,41.8821331479
12.5284827143,41.8842882127
12.5268985131,41.8867548561
12.4574268581,41.8945502178
12.4572457416,41.8945167195
12.531863016,41.8932199726
12.5322760293,41.8926676923
12.5291175242,41.8943031637
12.5312740189,41.901007194
12.5198821966,41.8929934115
12.5276567168,41.8912261827
12.5449052888,41.8971064355
12.5323153694,41.892641455
12.5181190363,41.893847131
12.5320038311,41.8931367266
12.5322922683,41.8926659909
12.5204414623,41.8923466792
12.522813272,41.892794819
12.5192917946,41.8933630374
12.5346143567,41.8934783399
12.5432398441,41.8973353295
12.5278135779,41.8898089662
12.5324396413,41.8929053371
12.5308808028,41.8961480351
12.5412035111,41.8961534564
12.5310209149,41.8960213766
12.5432952456,41.897357028
12.5457303414,41.8972590673
12.5204411805,41.8923471444
12.532526474,41.8926326678
12.5276280938,41.8909812291
12.5322783874,41.8926677935
12.5292917076,41.8939256665
12.5312932353,41.8939356439
12.5209871223,41.8915750332
12.5196761976,41.8931546432
12.5311488171,41.8944059684
12.5303195424,41.8979608451
12.5309070486,41.8962316478
12.5207817678,41.8917148674
12.543203684,41.8973298352
12.5250566401,41.8974967412
12.5305356713,41.8985156795
12.53092941,41.9009532627
12.5329055458,41.8953491243
12.4910390898,41.9327497829
12.4925983653,41.9490846762
12.4731090166,41.9498718438
12.4730254565,41.949862333
12.5010671446,41.9011724575
12.5037248184,41.9014593179
12.5186788855,41.8906888133
12.5204787969,41.8917384501
12.5010712062,41.9013054948
12.5117044324,41.8955235126
12.5060833514,41.8972376209
12.5200526294,41.890070326
12.5011872582,41.9021470324
12.5204801097,41.8916986492
12.5011472865,41.9020643253
12.5167521635,41.8916588102
12.5200527557,41.8900704752
12.5051435167,41.8977177048
12.501067773,41.901174161
12.5008358514,41.9003396953
12.5095056942,41.8978633272
12.5196159716,41.8930167017
12.5011856316,41.9021383184
12.2106058769,41.906115492
12.2043863149,41.911817817
12.2106060009,41.9061153211
12.1970527222,41.9170557547
12.5322948818,41.9016435514
12.5322869893,41.9014953073
12.5325049032,41.9038077179
12.5985450752,41.9076247279
12.5985438337,41.9076228875
12.186563517,41.9230517537
12.1774040858,41.9265031546
12.1833054519,41.9242408075
12.5283016725,41.9124698346
12.5308652147,41.9100365087
12.5307624908,41.9100786167
12.5271720066,41.9212381924
12.5275905316,41.9173449294
12.5331055882,41.908227117
12.5312090496,41.9095784279
12.5323219967,41.9083426723
12.5282431413,41.9132942661
12.5329968889,41.9082263945
12.5338862503,41.9082410451
12.5269908392,41.9211443308
12.5270530287,41.9193450236
12.1546589958,41.9319636694
12.1518053569,41.9322481269
12.1386836948,41.9325804407
12.6333823717,41.9144392293
12.6379151058,41.9145544227
12.6222405912,41.9127177305
12.6307878693,41.9145896992
12.6354680437,41.9146506237
12.647852091,41.9154061945
12.6265814239,41.9135571992
12.6300079565,41.913784988
12.6258613501,41.9134262155
12.6204692984,41.9121850974
12.6488892713,41.9151349443
12.6471802639,41.9153588443
12.6195977665,41.9119127889
12.7618726145,41.8789812232
12.7699566037,41.8626591164
12.7194873308,41.914855787
12.7590508277,41.8825812011
12.734515735,41.901743965
12.7160563032,41.9169274125
12.7248174083,41.911156086
12.7305720291,41.905702539
12.695053527,41.9228192873
12.5271318891,41.9214683805
12.488257456,41.9325346193
12.0875199013,41.9493607296
12.0948800125,41.9437330472
12.0796530444,41.9547545972
12.0944434221,41.9440262987
12.0935178635,41.9446269437
12.5168473048,41.9417230665
12.5228798499,41.9330816674
12.5219702681,41.9338715504
12.6733055407,41.933953299
12.6744908341,41.9347165565
12.4151596236,41.9478896811
12.7228909844,41.9494915653
12.0671152038,41.9648475703
12.0579976226,41.9718329738
12.4877387955,41.9606554614
12.8271351717,41.9677236598
12.8202315558,41.9557383436
12.8045884572,41.9629269011
12.0386508496,41.9851319078
12.0483102963,41.9789428249
12.5067146088,41.9673772624
12.5130710325,41.9417907362
12.51341422,41.9887547379
12.5194683445,41.9378435521
12.5086065119,41.9795121031
12.5130782806,41.9417273221
12.5111982069,41.9433576647
12.5120887705,41.9425522632
12.510632016,41.9449651648
12.51095251,41.9557612679
12.5068257453,41.9653907672
12.5085878013,41.979533386
12.5115850266,41.94288116
12.5090928429,41.9846289875
12.5088238379,41.9830388947
12.5114187945,41.9434487184
12.5083931097,41.9822656279
12.5107014418,41.9568800004
12.5088012729,41.9842460724
12.5120674904,41.9425304413
12.5191312022,41.9383625901
12.5130829886,41.9417276389
12.5212774375,41.9347034661
12.5120697051,41.9425372938
12.5104345072,41.9445712732
12.5130643897,41.9417291227
12.5203207225,41.9371327538
12.5134347192,41.9887603573
12.5121019491,41.9425005945
12.5130468567,41.9417687655
12.5085878013,41.979533386
12.5114577767,41.9430189303
12.5157841339,41.9402741628
12.5112783756,41.9426000849
12.5106661057,41.957053106
12.5093249788,41.970587999
12.5134005136,41.9887554929
12.5112552947,41.9427798403
12.5086257106,41.9838463677
12.5143997337,41.9410185429
12.5200858464,41.9374063568
12.5120716904,41.9425404999
12.5151528372,41.9406226875
12.5105099679,41.95443312
12.5152293455,41.9405777715
12.5120978198,41.9425542544
12.5104978558,41.9544479374
12.5075339559,41.951442875
12.8347215656,41.9788006496
12.7254948563,41.961079217
12.7277265674,41.9540652629
12.7282049057,41.9525074326
12.4945648198,41.9887151893
12.855613623,41.9848784003
12.407591814,41.9816903606
12.3894240934,41.9967318709
12.3882620132,41.9973376127
12.3979739499,41.9903135808
12.3966785653,41.9911343798
12.3900900102,41.9955503191
12.7834544338,41.9850607798
12.7211729979,41.9864648095
12.7279133882,41.9966523071
