lon,lat
12.5730588428,41.7129739084
12.6041569763,42.0576032609
12.6555632805,41.9077164284
12.4190628222,41.8870677638
12.3406722628,41.9643102871
12.136278889,42.1913797608
12.1902521602,42.0970238011
12.2887278756,41.8422323105
12.1255191973,42.1334773181
12.864703931,41.8171292925
12.786301241,41.8292788747
12.7130993432,42.0419653878
12.209939951,41.9474700839
12.2758177677,41.7393033729
12.1155283461,42.1253879201
12.7867981535,41.7687208378
12.8133730143,41.7817736091
12.4284058824,41.8522414788
12.3656656435,42.1359935039
12.5285136938,41.5955953464
12.2505722142,41.7869711342
12.4645538346,42.0822790217
12.2417844658,41.9998144004
12.2460919376,41.7627183275
12.6031141746,42.1392250266
12.3971527231,41.9814432645
12.7764033908,42.0586970538
12.1008596081,42.1333142701
12.1762366777,42.1130248193
12.4323553012,41.9955234283
12.7211524575,42.0681497235
12.5973986409,42.1540559392
12.8007696147,41.8141944745
12.9918133672,41.8258675133
12.7442780002,41.8481051324
12.5856915772,42.2059481638
12.8437999835,41.804483436
12.2543406092,41.7534390701
12.231738032,41.7832418176
12.2913238391,41.8730252288
12.3172344831,42.0120793117
12.9351923798,41.8200567533
12.9998366328,41.9310777575
12.8681560269,41.9557412849
12.7218761084,41.9987042341
12.9798953563,41.8844297408
12.420513964,42.0407930847
12.203602758,42.0780987015
12.4689277801,42.0722881187
12.8508487237,42.045058927
12.5140897717,42.1527095514
12.5991229048,41.7837368081
12.4697608605,41.9925735772
12.30052503,42.0708282137
12.5527617179,41.9834726228
12.4148749462,42.0074033969
12.141445812,42.1681888506
12.634892186,41.8346031599
12.193401806,41.9864995477
12.5950444215,41.8545589319
12.2798611009,42.1563706512
12.6921679251,41.9124884156
12.2263948207,41.78170244
12.6258683138,42.0498791069
12.6433985776,41.8207708051
12.4159272262,41.9434810003
12.4073450348,41.8650130157
12.3923582718,41.7930310503
12.7882617199,41.8264690896
12.1324940953,42.0958951735
12.240388656,42.0181378527
12.3518247119,42.0435225386
12.9031388133,41.8257976464
12.1263387982,42.1995769024
12.8134225003,41.8442320512
12.5925092764,41.91329298
12.387693966,42.0173256621
12.8345444238,41.9507696534
12.5061278814,41.8595174881
12.4621944071,42.0284274961
12.5961275244,41.8115920845
12.4649486815,41.9954578387
12.7181481301,41.9851757523
12.5830128807,41.8976011658
12.8389804774,41.8117118052
12.3686652426,41.7523925699
12.8649357636,41.8506407025
12.645257964,41.7083508538
12.628841995,41.7643272237
12.5698971632,42.1744163645
12.727542286,41.7530875455
12.3164018778,41.8133555176
12.8162893591,41.8192344212
12.8123447766,41.8260210433
12.2369813206,41.9496465388
12.3915229833,41.9801063158
12.4402723859,42.0116997099
12.8123097427,41.8708943515
12.2619938833,41.7636668671
12.649186885,42.0552463835
12.3697706588,41.9260610116
12.239122136,41.7662784344
12.7971462069,41.7692993054
12.7825600086,41.7691087422
12.8588949602,41.8601827423
12.6543160206,41.6848544656
12.3752038772,42.1888522586
12.8227031599,41.9612891675
12.6280249519,41.790755181
12.4330688401,41.9927620246
12.8877581208,42.007892578
12.1588824273,42.1143480679
12.5389300165,41.8328594035
12.3492261819,41.9190500094
12.7265206521,42.044973479
12.9971214776,41.8128012611
12.5303986329,41.7910281634
12.5039721758,41.9889167651
12.4134623962,41.9408515188
12.4008057942,41.7466864848
12.8591808623,41.8622361709
12.2429078885,42.0051476087
12.4042333516,41.8849874566
12.3583006769,41.9531891411
12.2517804932,41.7480304096
12.3309415352,41.9945253904
12.2715657901,41.7685995366
12.1315774612,42.1950935095
12.7581049818,41.7568691377
12.3057562114,41.8652725674
12.8807418167,41.8533118463
12.6804437118,41.8329421783
12.7415035913,42.0185771639
12.6245900572,41.9308194975
12.4669362057,42.0894825094
12.7901303165,41.8075270827
12.6123932604,42.0882165477
12.4952008979,42.003770319
12.4528711074,41.8166681079
12.8172488042,41.8654674132
12.6711582348,41.8055846055
12.0999820377,41.9964781643
12.9459266962,41.8203635165
12.483191723,41.9581013898
12.356364212,41.7142728045
12.6379363995,41.870709102
12.4602634991,41.6267457079
12.3432199202,41.8485347608
12.5571668542,41.6610477745
12.4955806413,41.846963756
12.5329173903,41.8059724738
12.4263513382,42.0345075166
12.3850989282,42.092629338
12.4110211735,41.7748713788
12.5430686385,41.620278125
12.8019151475,41.9156231826
12.6873431351,41.7564224276
12.1053794651,42.1348373739
12.4288065682,41.9798354655
12.67380475,41.7054316932
12.0827931004,41.9989646799
12.553653468,42.1121716652
12.4102771021,41.9638984983
12.6559061567,41.699710839
12.6767119406,41.7266689233
12.8027666298,41.8266531003
12.7444400455,41.8264424534
12.4533762686,42.0248176255
12.605549276,41.8574940489
12.8318667398,41.9418080964
12.1784251928,42.0964274546
12.6157495629,41.7452935349
12.2427724581,41.7568480571
12.4781862986,41.7079637276
12.6867748253,41.7903156631
12.1895163059,42.0769151946
12.658851386,41.8274684549
12.6547412296,41.9070248384
12.4462419334,41.8314306514
12.4223657959,41.9913490387
12.1666133541,41.8907134569
12.1481275833,41.935673791
12.6842618535,41.819565122
12.2610064794,41.8631776493
12.2769077906,42.0822955367
12.5540018335,42.1099059467
12.9684541881,41.8215459073
12.2460600949,41.9211671303
12.5952825882,41.7872454589
12.7261001207,41.963772959
12.4289153994,41.9558010099
12.4004488999,41.9021866845
12.7473700638,41.8451322805
12.7815196976,41.9493312358
12.3209083279,42.0195756414
12.4459555458,41.707979716
12.8412240365,42.0187576761
12.5515348104,41.9283046587
12.5822960864,41.7960868072
12.5880087714,41.872580209
12.7679641447,42.0552621762
12.5798661147,41.9070240986
12.8167590285,42.0285119024
12.2496265005,42.0537064808
12.3329287548,42.0221113428
12.6811228936,42.0533118683
12.9616098597,41.8181588891
12.4027708966,42.205692793
12.8737940316,41.9122691131
12.6989393367,42.0383482524
12.6935258734,41.7441180507
12.8309221679,41.8526719956
12.0445124915,41.9759590563
12.326782101,41.7531239176
12.7467191136,41.9122913921
12.3811043428,42.1922240685
12.8036923561,41.8006411845
12.4816155597,41.7742329852
12.6717003682,41.7814575667
12.6647442411,41.7336485318
12.5261771941,41.657285161
12.1505340182,42.1764320368
12.8916801722,41.8884262162
12.1239632309,42.1141458375
12.7685460857,42.0976529087
12.7503787299,41.8529317838
12.3616446757,41.9289566868
12.5208594153,41.8277833203
12.8661939086,41.9536876662
12.3693124887,41.9676014554
12.2139417017,41.9053804228
12.6680274646,41.7154811697
12.5058964696,41.5834001659
12.5346358836,42.0733508248
12.6755230544,41.8594982956
12.2540349872,41.9867647171
12.6481657945,41.7440939532
12.2520580503,41.8640643787
12.106443514,42.0007230505
12.37484388,42.1916094357
12.5274624884,42.0910601944
12.7516920553,42.0032401587
12.2623772679,41.7693582862
12.2143415454,41.9113474581
12.4491381276,42.0348220139
12.6594836991,41.8300237309
12.7493952446,42.0415238579
12.2397993711,42.008564203
12.4885556526,42.0001330445
12.7410845505,41.7798349086
12.8886687788,41.9028131893
12.1150137259,42.1234115965
12.2287162055,42.0813637049
12.5273988267,42.1447225882
12.8288860042,41.8275411739
12.7043354302,41.9476184743
12.6548086226,41.6649246216
12.305639152,41.729602561
12.1225167145,42.10733476
13.0244165715,41.8420038231
12.7783597966,42.068337629
12.4425249468,41.9298054611
12.7823539804,41.8256580641
12.2219911782,41.810514262
12.7717326517,41.8305048324
12.319079237,41.9415040888
12.8354113678,41.8382750018
12.3684334821,42.13893568
12.6423670218,41.9871751094
12.5490027209,41.8125115686
12.5193078732,41.6110464403
12.106796697,41.9789972368
12.6417281675,41.9334945434
12.9537453185,41.915089437
12.6549647,41.9443299826
12.2644445082,42.0250519751
12.8962561842,42.0812808763
12.5206729059,41.7872675142
12.6194155366,41.7840729041
12.2251587465,42.1686448007
12.3326421597,41.8417910319
12.5808935154,41.7701714542
12.5972787904,42.0881212186
12.4474436447,42.0063325242
12.8165676134,41.9811323441
12.6374492181,41.935245016
12.5698806817,41.8676577196
12.7889381605,41.7588738134
12.6417275036,42.013429604
12.4438899228,42.0079605459
13.0214897168,41.8329893725
12.6360525415,41.7858590492
12.5512933451,42.1088217742
12.3895607158,42.1281493248
12.7863021231,41.8964395444
12.4629618985,41.9650095133
12.9046643941,42.0168436306
12.4012424193,41.9264762051
12.791912114,41.902025592
12.3744757393,41.7835361883
12.4836375756,41.7723120831
12.6452766129,41.7902313713
12.6481044348,41.964026966
12.5308603388,42.0530224121
12.4763861799,41.6633706451
12.677355448,42.0421282253
12.545629429,41.8875146838
12.5656781044,41.8371527621
12.4366842687,41.7557536613
12.9464117768,41.807935476
12.5036534188,42.1881401713
12.81214722,41.8149580703
12.3237925245,42.0819627613
12.3531583664,42.0303165011
12.409102652,41.9156323422
12.9756544843,41.9439355409
12.6408246724,41.7286494652
12.6005159457,42.0345835713
12.4699268969,42.0675966695
12.4891444598,41.9777200516
12.5201182872,41.9843568477
12.6881457155,42.0222223056
12.8365497135,41.8407813111
12.7305662313,41.8134194782
12.9908846378,41.9365267049
12.6679047638,41.8274065614
12.58477766,42.1756498895
12.6489058906,41.8334467046
12.47816426,42.000066701
12.8149923927,41.9526945371
12.4815387657,41.9481397757
12.646786341,41.829154208
12.8300486527,41.9704113853
12.2546298522,41.7514036208
12.5676978475,42.00052476
12.3951379079,42.0705836461
12.4357774943,42.0128894386
12.479435218,41.9521887313
12.4942619159,42.1415889692
12.4372118076,42.0040485763
12.6699173307,41.7183857806
12.0982251763,41.9823628797
12.485944315,42.0665544588
12.1019152959,41.9770443721
12.6513892668,42.0553086253
12.6456197413,41.9827236136
12.4440502706,41.7531667504
12.5482970383,41.6550176123
12.534724665,42.1422539658
12.1876890223,42.1438576927
12.501595872,41.7251125007
12.2540758569,41.7875049455
12.5886718308,42.1789202279
12.1423283685,42.0531231175
12.243396394,41.7770826702
12.5367957749,41.6163309451
12.0750651889,42.1283732839
12.5992852695,41.9307566176
12.2400155879,42.012478761
12.5614376727,41.9008406734
12.0988422623,41.9756290612
12.9379521099,41.8228802041
12.3994300086,42.2020328449
12.2388438134,41.7758129138
12.7329128201,41.6736123882
12.4971121864,42.1534864531
12.7455630455,41.7780118284
12.1650580293,42.1283289908
12.859244164,41.8433122388
12.2235790123,41.9115927563
12.8322712375,41.9521039065
12.6653113926,42.0398268265
12.3107639469,41.9612993809
12.2591089133,42.0172245558
12.7324270882,41.7689643229
12.5585870917,41.8204811371
12.9015027475,41.8603855703
12.1964868425,41.9201636065
12.3483487511,41.9603568899
12.4475040525,41.8311835952
12.8608330719,41.8090203061
12.9572492052,41.8097919974
12.36877379,42.0193669916
12.6974894819,41.8016050919
12.1860545182,42.085489666
12.6396813776,41.7629029171
12.7096065652,41.8243782893
12.9485452757,41.8152374327
12.7094265479,42.0838445792
12.9939585766,41.9069144289
12.4955398736,41.6772682898
12.6247533769,41.6936620469
12.9025255536,41.8097121275
12.2576314636,41.8991134522
12.5482896266,42.1523578331
12.1290038848,42.1483163959
12.6491867238,41.7525950661
12.7632163141,41.9480380045
12.7922514882,41.8640325294
12.4770078634,41.9428355027
12.4571886449,42.0195085788
12.7500908729,41.7965923857
12.2752543332,41.7408362665
12.63798742,41.8294405393
12.3343339617,41.8200322767
12.6201453829,41.7479076662
12.371804437,42.117830496
12.351819905,41.7646925368
12.5043370783,41.8026067126
12.3512877207,41.8143547816
12.694371199,41.775162474
12.3821847869,42.1940355819
12.4227432204,41.845016573
12.282923093,42.0107227632
12.9043458801,42.035716964
12.8044678666,41.8269497635
12.8320985547,41.8130959477
12.7418447819,42.0240061206
12.2630848228,41.7571092533
12.3870062802,42.1986688145
12.5583578199,42.1829095083
12.7801594004,41.8280605158
12.6491315635,41.9808366012
12.8860633617,41.8236272148
12.5005043809,41.7960701314
12.9931881716,41.931331457
12.353780651,42.038614903
12.6356874359,41.82933521
12.3659926303,41.9339085452
12.2450823243,41.7642291771
12.181359602,42.0810074203
12.3457236417,41.9768853763
12.4002125837,42.1107954197
12.9302090237,41.8321057148
12.5456045323,41.833773832
12.9768322166,41.8256734764
12.8263407904,41.8294805105
12.0838201171,42.1242823638
12.348674656,41.7813074342
12.4812877301,41.9505077181
12.432587099,41.8482490568
12.787310476,41.7533358879
12.43857955,42.1567643048
12.8755696472,41.9372231829
12.8273583629,41.8410025315
12.655837378,41.8107134903
12.2015652807,41.872014046
12.2417646769,42.0019746159
12.4549438446,42.0200225182
12.4101572524,41.9417373611
12.3787590809,41.8736359032
12.4360784811,41.9957595112
12.2836712203,42.014552517
12.7092686059,42.0360470051
12.3581932993,42.0284986034
12.7233620043,41.7547859437
12.6286691814,41.8158916654
12.4349651675,41.9070629587
12.5124556302,41.8580755634
12.8260286656,41.9993575537
12.5918731872,42.1581215846
12.5820588006,41.8350660606
12.4382318785,41.9989386496
12.4828683819,41.988345933
12.8051894201,42.0655565375
12.2592951207,41.8206454693
12.89106676,41.8135259906
12.9460660194,41.8012367455
12.1225045955,42.1038747187
12.748682913,42.0886006262
12.6655914824,41.8629979038
12.8081105672,41.8740448114
12.7292025719,41.9636842675
12.5159925105,41.7895005581
12.6972155343,41.7830024119
12.103621652,42.0976906516
12.5134760974,42.007344102
12.5792372621,42.101087528
12.6169075985,41.750555695
12.4312313929,42.0316015555
12.6187432694,41.7735431299
12.5171823389,41.6071541952
12.6951941151,42.0319686088
12.9819969836,41.7896571922
12.3927125086,42.0583952
12.34660797,41.7697178479
12.3853249085,41.9364968062
12.8436776647,41.834524305
12.6919057057,41.7473621548
12.7344493801,41.9516319679
12.4789378932,41.8034319269
12.2882212058,41.8977230964
12.4713926031,41.7570406861
12.2511782019,41.7423973716
12.4868338588,41.6854666208
12.4474465272,41.7288337258
12.5111140118,41.9473427106
12.379780312,42.0184415663
12.0950153384,42.1277036737
12.6534817134,41.7069136119
12.625478198,41.7605542306
12.5360011873,42.1535298554
12.427624738,42.0322991304
12.8105591032,41.8313910219
12.4842797115,42.0086771601
12.4155346475,41.9661637802
12.6262775048,41.73259371
12.563583505,41.8201958506
12.8080028656,41.7985945941
12.2971679395,42.1347896754
12.8262215458,41.8757263638
12.4046179907,41.7687385186
12.6198467088,41.7565217645
12.034631971,42.0349960857
12.5886318986,42.0429392079
12.7629373536,41.8284727243
12.6917188163,42.0303580085
12.6194320588,41.7310374215
12.5429492555,41.8311568238
12.1037243924,42.1318408724
12.7899639997,41.8503603401
12.9063183034,41.8202741718
12.546139563,41.8847432405
12.751495279,41.8508029923
12.6011031774,41.9145238178
12.1472526733,42.1297830448
12.9080562912,41.8255471293
12.3947257483,42.1000646267
12.5072368589,41.7257641176
12.4518348971,41.9883715458
12.6028066236,42.1416239112
12.6717443321,42.0541960126
12.6257311326,41.7848375781
12.1847903206,42.0831174895
12.4666430964,41.9639537255
12.8672548028,41.9568001889
12.6337713548,42.049932892
12.5723139283,41.9043900368
12.7756565796,41.9591728235
12.6509603263,41.7281472682
12.5884875499,41.8602195146
12.5517838307,41.5514646253
12.5021708933,41.9713705422
12.4669968782,42.0827158714
12.6296424797,41.76680707
12.1641391419,42.0168769912
12.713085791,41.816121886
12.124577878,42.1067336332
12.7922659628,41.8480156751
12.4050579595,41.8574078888
12.2735318665,41.9795818335
12.7929842736,41.8909516954
12.4599053346,42.0205252354
12.8633799978,41.8420981854
12.3929443728,42.055960145
12.6554179642,41.6823034509
12.4569491298,42.1395043736
12.671713317,41.8292508972
12.3877210236,42.0249221975
12.6438352009,41.7402497349
12.8238772772,41.8150869699
12.1168869108,42.1366860231
12.1542209907,42.1116709422
12.6848865628,41.7703011729
12.4732576119,41.9748350309
12.2003056572,41.8425948042
12.4031444552,42.1201825343
12.6133892121,41.8039563167
12.5961793901,42.1618682614
12.7058138217,42.0383695681
12.6135442858,41.7124060623
12.8421068291,41.8294541076
12.6398755763,41.9994720936
12.552897937,41.7624503208
12.2843389044,41.9028386864
12.1710408721,41.9073205885
12.3503716474,41.872115837
12.9181660252,42.0156242113
12.8644323338,41.8838960219
12.8971574451,41.8173968771
12.8849156667,41.8211511273
12.4036465851,42.1225551102
12.6593187345,41.8083969658
12.3788165559,42.1446374943
12.5609061093,42.1095603949
12.6212488834,42.14779773
12.4930314669,41.8450625723
12.5058425389,42.0723284283
12.602194985,41.9068509834
12.4415523192,42.1715035692
12.4585808549,41.742894134
12.8296118965,41.8723232564
12.3769397225,42.1387954133
12.2361915384,41.7654408189
12.2219716457,41.9467108819
12.9649404468,41.8214947246
12.6049413737,42.1581113139
12.8152467297,41.8240303229
12.7058275485,41.9135956293
12.9486628364,41.8478993192
12.3562758483,42.1094304018
12.7430972355,41.8294255014
12.4526742975,42.0372887149
12.6532645419,41.9843833568
12.7804330295,41.7663343634
12.1418954563,42.1214009328
12.5841534041,41.7942222137
12.1736833883,42.1189647402
