lon,lat
23.6896262076,37.9911119516
24.0331982671,37.7034034032
23.6074628314,38.0957658176
23.6128605765,38.040983539
23.8363854031,38.14373226
23.6771142508,38.0015064057
23.7473522807,38.0342882481
23.6602467955,37.9949599095
23.3356992379,38.0405510736
23.9337909293,37.8697680738
23.9404927133,37.875025155
23.530812747,38.1006615432
23.8552610315,38.176599884
23.8348596974,38.0070487238
23.6028511102,38.0013857709
23.7639563502,38.1118470639
23.6909165343,38.2941641295
23.624229215,38.0903023219
23.3506989349,37.9991717187
23.6663472122,37.963252196
23.7460060484,38.0648086284
23.3014570841,38.0567039754
23.8358897945,38.0228789698
23.7072214615,37.9840737873
23.8147675085,38.1080857606
23.7410890411,37.9172258219
23.6093127283,38.0717312299
23.7772838384,38.0155327644
23.7360549495,38.0489908776
23.3980760711,38.0065643815
23.6954836339,37.9860375943
23.8152582341,37.9461022723
23.8097738196,38.03847367
23.7805097792,38.0752714085
23.9092529263,37.7282614301
23.8511800547,38.1467062987
23.875648761,37.8866061055
23.5079475852,38.0581471607
23.8134166701,37.9850246584
23.6250554497,38.0771476671
23.6676959624,38.2834064531
23.9791728166,37.8125371017
23.7852201652,38.0859633076
23.6189479991,38.0849556533
23.7834947161,37.9956112559
23.3475609498,37.9861916914
23.7705940057,38.0798912905
23.5938649525,38.0527235786
23.7815601625,38.0160634186
23.7425540288,38.0622498891
23.6873913641,37.9583726364
23.5464494564,38.0939849856
23.7654389732,38.0909600218
23.6016517754,38.0467273544
23.691548906,37.9870074412
23.8981027658,37.883358329
23.9119163025,37.8949763828
23.8675566752,37.988046421
23.9729169225,38.0266824693
23.8676650523,38.1886713174
23.508867517,38.1052676607
23.539160491,38.0946905402
23.6635577845,37.9673525965
23.7418953647,37.8722338897
23.8541701203,38.1957745615
23.574157251,38.048985385
23.3553967256,37.9824491421
23.6784157173,37.9810004442
23.7842665934,38.0802412064
23.6064302546,38.0609278715
23.9726642928,38.1006367173
23.6113291891,38.0452004887
23.6503793731,37.9820523869
23.6492304455,38.0797773513
23.6891596137,37.9736821901
23.4966148467,38.0370755297
23.5994505736,38.0452972705
23.6737426755,38.2874097258
23.8364509068,38.1378818427
23.6089900088,38.0754452024
23.8698573179,37.9894421447
23.7364982707,37.9054601935
23.8703700733,38.0167932635
23.6827610628,37.9298003195
23.6556054837,37.9593186093
23.6653211662,38.0213545125
23.8847896482,37.9313401676
23.3998356774,37.998849472
23.7234024042,38.0422794865
23.6436637846,37.9879856517
23.6787352125,37.972481673
23.8520258557,38.0703379105
23.7177915023,38.0499509656
23.6405954683,37.9831505918
23.7869895955,38.084175155
23.5922112558,38.0855677571
24.029612602,37.7035423188
23.7003130714,37.9764797223
23.7917573432,38.0324503026
23.7429738768,37.9952885794
23.5332606223,38.0749043609
23.3596410547,37.9971623288
23.5093508166,38.060506895
23.3978257273,37.9913202691
23.8452177936,38.0068251003
23.8242643038,38.255020946
23.6914462805,38.2961811858
23.6101617127,37.9639234979
23.7748247957,38.0945445566
23.6205638616,37.9488196672
23.6034030782,38.0966261872
23.7280378725,38.2590318001
23.5385550444,38.0550358949
23.8726949401,38.0143920018
23.5266482342,38.0658153414
23.5539855256,38.0414655085
23.4040122891,38.0378825039
23.6034319074,37.970316208
23.5787497077,38.0530270343
23.8736613948,37.9341944012
23.7259527072,38.3393667536
23.7458973285,37.8958839504
23.5620930465,38.0528526254
23.5204485676,38.051892365
23.4070973578,37.9969341571
23.5355540229,38.0585731931
23.8774090321,37.9895347537
23.740671912,37.9147953686
23.5585941861,38.1086625168
23.6748411812,37.9750122025
23.9546410194,37.8118138072
23.7562304992,38.0827010575
23.6695050897,37.9823747254
23.8258515594,38.0126611048
23.8525464215,38.1800939839
23.6877611603,37.9812461458
23.6040894661,38.0449878471
23.5855810215,38.0539311613
23.6456136037,38.2791254809
23.6689875334,37.9746417725
23.6163619764,38.0678951414
23.7754612967,38.0758525967
23.5284880945,38.0522129901
23.346959902,37.9858771183
23.6723956634,38.0737235253
23.5998548309,38.0680690427
23.5663775827,38.0924010801
23.7925931777,38.0340731976
23.6778204952,38.0676633123
23.7412491711,38.0262992874
23.8540389997,37.9825230785
23.6956000185,37.9943052336
23.6428702223,38.0739835007
23.7824876791,38.0832914241
23.5810322348,38.051620574
23.5194026832,38.0455748078
23.8733861068,37.9419602577
23.6286409147,38.0627130718
23.7446191384,38.0614627665
23.5484899257,38.0361212847
23.6933202301,37.9631873685
23.7444343534,37.9743570876
23.9320006017,37.8531010903
23.7870162441,37.992777869
23.9472370263,37.9578956424
23.8312052999,37.8486628489
23.9578481922,38.116204861
23.9483453752,38.0391581063
23.5301142296,38.0813366459
23.5314828045,38.0830270335
23.3331900177,37.9802558476
23.6983841607,37.9954079174
23.7785635386,37.9687052323
23.3550043207,37.9992300655
23.6821423801,37.9746154317
23.6067967161,38.0700429145
23.8502169031,38.1814965496
23.8073782583,38.0660844312
23.6460332573,38.2764643233
23.4441861042,38.0184658688
23.6445549119,38.0676769654
23.7221383618,37.8980733945
23.5052445337,38.0630326314
23.5335774065,38.0806443854
23.7662451589,38.0886412924
23.5096972842,38.0563070803
23.6656855348,37.9966243875
23.9303824527,38.1654854891
23.7902355716,38.0799334148
23.3781199176,38.0005405702
23.5544937887,38.1283532468
23.9283205757,37.8527810988
23.5153529176,38.0550106558
23.7514678256,38.0853574727
23.8662963353,37.9471820532
23.6522259544,38.2946940472
23.5159066234,38.0854619722
23.3537675083,37.9891126538
23.638795008,38.0856490975
23.5522251571,38.0459220237
23.6652086175,37.9511957591
23.7814698396,38.0894212399
23.5921310489,38.0746522318
23.6864746531,37.9843516106
23.8574785964,37.9913350655
23.7066010477,37.9893830655
23.7233825755,38.2487828238
23.8810708666,37.9897200455
23.5945720582,37.9796059919
23.6789540856,38.2842963416
23.6020073459,38.0536359038
23.6318304122,37.9361532538
23.4996003103,38.0788610139
23.3160595064,38.2059436554
23.6517851623,37.9546102621
23.7928802401,38.0721753607
23.4516298087,38.1734028465
23.7602780406,38.0956743104
23.8498401912,37.8914635728
23.6978425677,37.9728986933
23.8805717075,37.8809848331
23.6032903821,38.0722038522
23.5837886075,38.0965310093
23.504135697,38.0783174221
23.6786127734,37.9586100906
23.8768891325,37.8717283524
23.8737010567,37.8838412396
23.9741129142,38.0999157314
23.745818374,37.8517709893
23.7218048365,38.094973383
23.5994975518,38.0491033627
23.7634004581,38.0741988019
23.6946740928,38.0941553279
23.8645117794,37.878599599
23.7344228156,38.1010557611
23.7762009023,38.0929366974
23.526964711,38.0567966199
23.8477896994,38.0389177753
23.6757045862,37.9563083648
24.0153376147,38.1643949009
23.7034767859,37.9996006061
23.7763750833,38.0728150071
23.7621833441,38.0749803659
23.7265468274,37.9710359249
23.8800475566,37.8913738745
23.6889665201,37.9829024693
23.6538987784,38.0573009179
23.7589947301,38.1072048537
23.659832332,37.9467116144
23.8494508709,38.03834612
23.7658802588,37.9843324826
23.6757938098,38.0028058139
23.6106494507,38.0848283223
23.8814584465,37.8736559218
23.6165458869,38.0364107985
23.7684146544,38.0709205098
23.2495762373,38.0116286581
23.7432450221,38.0596046633
23.8464466957,37.938577878
23.9102464217,37.884920567
23.650915955,38.061325898
23.6666161291,37.9673984018
23.7808146538,37.9522966382
23.9431929596,37.862523531
23.5165909413,38.088681579
23.9017901467,37.9877172442
23.5792025019,38.0553202011
23.7008971313,37.9938808245
23.6176438598,38.0744784603
23.4055004327,37.9995931825
23.685934333,37.9746220174
23.2982406561,38.0675396915
23.8925789788,37.9973113126
23.9333047702,37.8677347222
23.4127761207,37.9978833946
23.8762556721,37.8853890824
23.9116978028,38.0038517137
23.8889770612,37.9271099435
23.8524933731,38.2021160211
23.5548827197,38.1041823808
23.652053864,38.2791633749
23.8719377951,37.8823872434
23.752958651,38.0985072707
23.7706084838,37.8161964408
23.5025455614,38.0589933821
23.8660036777,37.9431177089
23.5895390619,38.0410898968
23.698225322,37.991883565
23.5886470401,38.0455102342
23.4051729458,37.9983661732
23.6409859462,38.0599776579
23.7017610371,38.0016910873
23.9317210268,37.8555915383
23.3437024929,37.985073346
23.6612629192,38.061667408
23.686143033,37.9874396082
23.6573525737,38.0157585843
23.7882824849,38.0779246721
23.8237425739,37.845616275
23.6904846027,38.2679387569
23.5734626526,38.0824588867
23.5880783531,38.0510180996
23.6769762192,37.9663133595
23.7658105539,38.0727787713
23.5270392085,38.1005154416
23.8782311128,37.9372760152
23.6658875947,38.2950236295
23.8461379691,38.1304452464
23.6880496158,38.2619773275
23.3315803619,38.0043167393
23.7032612647,37.9718229341
23.765157644,38.0927873378
23.8144544685,37.9802175447
23.8663671386,37.8789287999
23.8055830195,38.0395696406
23.8156438007,38.1072319507
23.5603998489,38.0782247854
24.0038418628,38.1699293243
23.6652729686,37.9743367663
23.6820296785,37.9584985627
23.8536889056,37.9085956617
23.5047333012,38.066876204
23.6742482387,38.0664721027
23.6707140502,37.9778825736
23.860595557,38.026865448
23.43191585,38.023429328
23.5205301177,38.0843726106
23.8335187932,38.1293839387
23.7051284141,37.9178929877
23.7886957032,38.0791400748
23.7573834128,38.0880559091
23.7670569376,38.0752959939
23.695319482,38.2729810002
23.6151342093,38.0808786922
23.5918306588,38.0459280964
23.5305868348,38.0788387514
23.571859073,38.0473883287
23.8540184175,37.9702452192
23.6161929116,38.0926606607
23.7733377327,38.0729589481
23.689781128,37.9642317797
23.6934881134,37.9664241865
23.7410093246,38.3316957052
23.8531659261,37.8659600193
23.524982169,38.0638084707
23.9718265881,37.8855888815
23.8441663753,38.2295775274
23.7211529737,38.0501311405
23.7330912479,37.9692295581
23.6941012053,37.9711440266
23.4118908375,38.1652487714
23.5282648552,38.0686195197
23.7459647931,37.9209548552
23.569625314,38.0822315901
23.7865559674,37.9990951752
23.8288784891,38.0458722247
23.7692249126,37.834933142
23.7666247701,37.9967947988
23.3929322464,38.1196575343
23.9164755983,37.8688987034
23.857401005,37.9775662501
23.3686429492,38.0003720727
23.5688741626,38.096431965
23.515154032,38.0611738841
23.8040720972,38.0447008021
23.7531741373,37.9895060035
23.2978519885,38.0697510415
23.507491283,38.0510296386
23.5326468624,38.0717471703
23.7778394708,38.2376192616
23.5021583897,38.0616216992
23.5113780943,38.0768070905
23.7615129236,38.0676045869
23.8262018671,37.8717119755
23.722864021,37.9752335966
23.6176305712,38.0638856859
23.8061865522,37.820700939
23.7224329214,37.9320932304
24.0394634863,37.6979231205
23.722521592,38.0357658845
23.6833957186,38.2799367397
23.6012825395,38.0946357202
23.7749430007,38.0805818245
23.8700913266,38.2804181345
23.7149982452,37.9313143119
24.0528452265,37.7030060967
23.4975198814,38.0574282739
23.5029840896,37.9618854933
23.8428913509,37.8151241623
23.3978431734,37.9925714041
23.6888400819,37.9620275926
23.4370662051,38.1632504449
23.3545164292,37.9966845725
23.7311033397,38.0352876554
23.8521790022,38.215412403
23.387309777,38.0028998691
24.0075060979,37.8880932355
23.671925284,38.0752970317
23.6206143669,38.0801943857
23.5123242445,38.0535797298
23.6217692157,38.0876482185
23.604399282,38.022823167
23.7460814192,37.9229068567
23.5748051145,38.0968599119
23.6869085763,38.0819647782
23.5461966259,38.0360467658
23.5073365013,38.0917659574
23.5805539563,38.0437514267
23.562148732,38.0957028326
24.012583548,38.1702355977
23.8088842886,38.2318587501
23.7768429511,37.9819239631
23.6984708523,38.0000401449
23.5787964628,38.073125073
24.0561277897,37.69932606
23.4288611981,38.0220531549
23.6243117705,37.9554185015
23.5619918244,38.1105446943
23.6079660203,38.0940859746
23.7192205862,38.0309540745
23.7404129518,38.0131585863
23.6933570896,37.9898716295
23.7597653282,37.9175388465
23.7794560614,38.3234136036
24.0551300091,37.7208124149
23.5925300079,38.0785460765
23.6833199389,37.9728329526
23.5800337766,38.0704615605
23.8484374964,37.9112828931
23.6090452349,38.0864135652
23.762518722,38.0922520464
23.7788884755,38.0674817472
23.6190363101,38.0672911915
23.9577201189,38.1183690768
23.7696280333,38.0734556946
23.5943079574,37.9838127674
23.5761148114,38.0459276102
23.6515616016,37.9562260667
23.5892486945,38.0488568249
23.6801647535,38.2804237943
23.855046809,38.1213703184
23.9438499695,38.0043258441
23.8945365844,38.0051454489
23.6449801777,38.052421546
23.7646798154,38.0796922495
23.338019732,37.9810628517
23.8259553687,38.1156078265
23.6954398861,38.2754671088
23.8724593078,37.9618608873
23.6625574871,37.9722050616
23.7268956914,38.0456350032
23.6270419754,38.0711035582
23.7604670463,38.0756079072
23.8565940358,37.9734290236
23.6326732106,38.0839911348
23.3983619036,37.9891434118
23.8663189433,37.9112392774
23.3553833524,37.9933418908
23.7620318231,38.0815838221
23.6751430798,38.0809784497
23.7876540762,38.0459933225
23.8689398449,37.9471840102
23.5258523642,38.0677615113
23.7726695277,37.9575639864
23.7697691523,37.9913517929
24.0381243826,37.6954084005
23.5057992071,38.0598716854
23.6264252092,38.0677784733
23.7550595013,38.0274639212
23.6218044702,38.0330953711
23.5113416046,38.0741661701
23.7013233246,37.9791335949
23.6810783161,37.9683187352
23.8695220101,38.0138902362
23.6601399507,38.2961191497
23.6948083929,37.9778875576
23.9249776904,37.9835480451
23.6723751981,38.0649642097
23.6669929208,38.0171325418
23.9246801537,37.87073285
23.6638457497,37.9921358677
23.8521754005,37.9938096217
23.9420347313,38.2498721394
23.6830578301,37.9774072697
23.7713588374,38.0759721766
23.9736960376,38.010252029
23.6236472489,38.0956672795
23.8596554037,38.1995158727
23.5748462468,38.0730984276
23.7035851643,37.9821315002
23.7883299876,38.0820818075
23.7705401488,38.0866566567
23.9293026414,37.8586244712
23.7580079901,38.0702714284
23.779157647,38.2423756246
23.7769201402,37.9526736148
23.7522285629,37.9805242537
23.6617207704,37.999193239
23.6901927651,37.9792883205
23.5908846752,38.0913668131
23.9405850988,37.8662210745
23.7114275038,38.004163327
23.6735077518,37.9655417944
23.6917104613,37.9907015812
23.9240830521,37.8677123691
23.6466099381,37.9819489964
23.5705191563,38.0514967559
23.6166666449,38.0707051017
23.757303015,37.8487096452
23.7272451559,38.1077031888
23.8968155438,37.9168362813
23.5956437757,38.0774560293
24.0409346557,37.7044598506
23.5203250633,38.0490020199
23.6200183471,38.0607401504
23.7424908356,37.8927510645
23.6545005757,38.2762573245
23.6100831172,38.0684016769
23.6866135341,37.9713201078
23.7404083557,38.0724806378
23.6023877202,38.0432962754
23.7855900571,37.9872122971
23.8709736633,37.9378194251
23.5119692261,38.0589933215
23.6276968271,38.0745685385
23.6233974244,38.0586101286
23.5616623209,38.1165276317
23.7043979555,37.9957647508
23.6490212591,38.267307892
23.6894043194,37.9770269777
23.6369172012,38.0480959349
23.6989102101,37.9845197691
23.7579622896,38.0775887222
23.8046017919,38.0105342215
23.653292905,38.2741728895
23.8693753895,37.8721812385
23.5400415737,38.0986439326
23.8486399895,38.1417096924
23.9524988194,38.1399400049
23.8699335189,37.9418482074
23.7406132139,37.8994853841
23.5183959669,38.0641031386
23.3664117041,38.0291829358
23.6256210679,38.0854839942
23.7794373897,37.9916982734
23.5389658402,38.0915611922
23.6833871469,37.9798969195
23.6343164784,38.0610426731
23.6347651184,38.0696553114
23.6330621224,38.0636412876
23.8779022478,37.9342857042
23.7151535607,38.0231325992
23.7244219532,38.2489750781
23.5294075916,38.0847316423
23.7374511261,38.1222818273
23.7390595297,37.8944072304
23.6237163042,38.0648920827
23.6008898764,37.9813900127
23.7840743001,38.2445535939
23.6241890588,38.0804184989
23.8363300054,38.130438422
23.5221252823,38.1296145811
23.6580444377,38.0715110914
23.7408772426,38.1149009952
23.645687026,38.0645537423
23.7899154636,38.1951895816
23.6801157344,38.07399817
23.5635944081,38.0448903785
23.6121898926,38.0610361636
23.5366805154,38.0858116264
23.8421856743,38.1325318073
23.7815645793,37.9736214941
23.6482608542,38.0523266725
23.5765280172,38.0694813226
23.772865866,37.9880409401
23.8470852396,38.1491919336
23.7778399329,38.245231317
23.588358421,37.9406427201
23.5095272641,38.0632301244
23.6619330388,38.01798304
23.4083876595,37.9911065729
23.701395166,37.9875049
23.5374125888,38.0727886699
23.8718465248,37.8780052525
23.7807893569,38.1105026799
23.5631019435,38.079658578
23.6383899231,38.0667224992
23.7740348075,38.078235782
23.7836990098,37.9776019465
23.674299012,37.9790985247
23.6948431841,37.9811189138
23.7287562769,38.1034960793
23.5545844427,38.0676251513
23.621067844,38.0709282564
23.7828087841,38.0003528629
23.414569208,37.9929328935
23.737789397,37.9632207275
23.5662102767,38.0519188317
23.5160620569,38.0719577037
23.6667140314,37.9804043087
23.5334548412,38.0892725363
23.7267309513,38.1117021613
23.6080437478,38.0577660867
23.8389860951,38.1374910381
23.5139650524,38.0678091889
23.6683417065,37.9688587562
23.5339162242,38.1009892892
23.7667435416,38.0853240576
23.5366833238,38.0765452728
23.6405738343,38.0150653417
23.6724272734,37.9707931873
23.5101480848,38.06642008
23.4017006967,37.960998222
23.8828640587,37.8873355912
24.0472308628,37.7228690537
23.9083358122,37.869564516
23.8760186958,37.8775952644
23.8261636697,37.8175889587
23.9872174431,37.8680090555
23.2577866067,38.066437363
23.9502821133,38.1125499872
23.656872113,38.1308116884
24.0385996975,38.1428573523
23.8644639518,38.1937843344
23.8724503203,38.2325891166
23.8192699606,38.2864479458
24.048462526,38.1921424235
24.0487901261,38.1917528369
24.0476465126,38.1898393033
24.0470146476,38.1915334269
24.0479142487,38.1903127114
23.944645741,37.710347099
24.0435116582,37.7972601184
24.0409908685,37.7973103231
24.0434337032,37.7978309284
24.0419310074,37.7987588015
23.8303276059,37.8252666503
23.8329926506,37.8251132092
23.832922529,37.825299223
23.8328886266,37.8255940246
23.8319225561,37.8262229763
23.8303077786,37.8279202018
23.8303994027,37.8285319594
23.8322459586,37.8269749341
23.8315141095,37.8266669719
23.8530269776,37.8359972264
23.8469679784,37.8391459796
23.8464681139,37.8376362088
23.8495282918,37.8382199784
23.8458881233,37.8371920094
23.8488637335,37.8395893797
23.847721653,37.8385733976
23.8533550043,37.83596689
23.8528232805,37.837190267
23.8533244039,37.8372828672
23.8472569717,37.8377726715
23.8540693464,37.8362268833
23.8465957635,37.8403596424
23.8442183015,37.8371318104
23.8535826172,37.8366214967
23.8525564534,37.8362403497
23.8497691727,37.8383747793
23.8476025847,37.8388029365
23.8978538428,37.847046821
23.5128316452,37.9856907234
23.5118249835,37.9821331021
23.5103479332,37.9826953535
23.5134263187,37.9839315424
23.5112941158,37.9835543447
23.5138820545,37.9834144202
23.5101173331,37.982836833
23.5129391189,37.9858532976
23.9544722767,37.8546548472
23.9620734421,37.8634795986
23.9527036592,37.8595454206
23.953801678,37.861401842
23.9527146416,37.8601107971
23.9462666031,37.8606216891
23.9553634561,37.8651809597
23.9602702602,37.8604845868
23.94904962,37.862206532
23.952462583,37.8585252007
23.9502258229,37.8645776814
23.9548829533,37.8658394611
23.9589529553,37.8612202053
23.9456974506,37.860370016
23.9509117591,37.862436333
23.9630541953,37.8626916915
23.96056406,37.8636184242
23.9540071597,37.8656193251
23.9563863605,37.8644205581
23.9558478791,37.8631276173
23.9567171177,37.8660073473
23.9459460468,37.8621039457
23.9543374812,37.8598565217
23.9512013255,37.8639081987
23.9547393477,37.8558061085
23.9520699972,37.8619769236
23.9546567301,37.8592694108
23.9575542883,37.8553321322
23.9557447411,37.8555469194
23.9480158121,37.8637283051
23.9606680702,37.8597391326
23.9507036919,37.8643089935
23.9527937573,37.8657818029
23.9466527195,37.8620068874
23.9602440494,37.8639022787
23.946725859,37.8608141431
23.9481695203,37.8624182973
23.9528167616,37.8593578655
23.9515574047,37.8640943889
23.9530770012,37.8656494863
23.9466129622,37.8609484926
23.9546502248,37.859197503
23.9465868538,37.8634950305
23.96046323,37.863208731
23.9591349672,37.862262718
23.9536305425,37.8568217856
23.9506543063,37.8576328924
23.9575192174,37.8635632754
23.9469472429,37.8636281376
23.8581620477,37.8837188684
23.8585570135,37.879376377
23.851342635,37.8801643063
23.8515933187,37.8799115089
23.8576160721,37.8834231996
23.8586544281,37.8805702505
23.8647954664,37.881544168
23.8588176728,37.8823883575
23.8568180852,37.8795403967
23.862310722,37.8837117902
23.8515733479,37.8804484343
23.8566363305,37.8826207113
23.8561191269,37.8805453198
23.8489620606,37.8821054412
23.8576403513,37.8819842146
23.8578040405,37.8819523831
23.8559503113,37.8798962521
23.8594968619,37.8826207824
23.8578991973,37.88237966
23.846066228,37.8793540391
23.854105101,37.8773298935
23.8578602128,37.8818268103
23.8558538447,37.8778280295
23.8576702408,37.8841820293
23.8600264368,37.8803991094
23.8516047657,37.8809987235
23.8558089065,37.8840498754
23.8518577868,37.8803274656
23.85878398,37.8803006565
23.8596132185,37.8813069146
23.8476155023,37.8812138169
23.860239887,37.8804824783
23.8516402896,37.879525048
23.8594789752,37.8794087754
23.8579142701,37.8782164369
23.8571717879,37.8836709556
23.8512614979,37.8819507294
23.8632943687,37.881704641
23.8484729123,37.8818615152
23.8600639055,37.8802914275
23.8623430109,37.8818431634
23.8591307011,37.8820011553
23.8522968876,37.8746463268
23.8638545389,37.8820134922
23.8597903072,37.8834602132
23.8514646914,37.8758087323
23.8488729868,37.879999821
23.856819908,37.8821677237
23.8612401411,37.8819438798
23.8785097367,37.8888740744
23.7787426111,37.9061468646
23.7797377567,37.906255773
23.7800705181,37.9069588591
23.8863218748,37.926752815
23.7829142588,37.9430332084
23.7814461731,37.9431530579
23.7808849508,37.9467850504
23.7841223859,37.9462164532
23.7798696092,37.9457599605
23.7798474484,37.9465193216
23.8416514872,37.9454588832
23.8418868955,37.9444350534
23.8433960279,37.9439248278
23.8429870164,37.9455360628
23.8434311466,37.942827718
23.8410255986,37.9432780703
23.841601408,37.9451850754
23.7941633805,37.9490627077
23.7980538382,37.9478871668
23.5187058419,37.9701247331
23.5190824618,37.9708194784
23.3282234374,37.9810239091
23.3270604484,37.9808893238
23.329864678,37.9809111277
23.3275581598,37.9808958494
23.3291351309,37.9793753825
23.3218113052,37.9813141638
23.322060419,37.9800935778
23.3253585232,37.9804514863
23.3293831894,37.9799817448
23.3301975173,37.9810821762
23.3244369145,37.9786367542
23.325417475,37.980418744
23.3230286003,37.9799032387
23.323439214,37.9793349089
23.3291195088,37.9800398042
23.59869544,37.9862409983
23.5976813224,37.987673315
23.5982493089,37.9863045877
23.6001094245,37.9853261573
23.5999555642,37.9881039346
23.3640801663,37.9973807417
23.3646463819,37.9978305535
23.3630845827,37.998588508
23.3686689734,37.9937898131
23.3717457232,37.9985622185
23.3694919406,37.9956421998
23.3680834983,37.9933216782
23.3672530501,37.9949866265
23.6430500088,37.9903269078
23.6445713719,37.9889684423
23.6471146864,37.9922387568
23.6460664157,37.9924973
23.6468396985,37.9919438932
23.6461183679,37.9924819024
23.64494729,37.9892345418
23.647351272,37.9927208461
23.643069328,37.992369354
23.3888163212,38.0279596004
23.3880334364,38.026957232
23.3882720778,38.0274168533
23.3651484511,38.04091427
23.3674900177,38.0398721384
23.3691967645,38.0424267165
23.3666452287,38.0417609694
23.3677142656,38.0394026932
23.3691986104,38.0423880123
23.3689674298,38.0401088105
23.3648000543,38.0425719684
23.5258709166,38.0465980821
23.5269900187,38.0475279412
23.6731639093,38.0473904066
23.6720357959,38.0473191351
23.6428894417,38.0478584914
23.6432970977,38.0482303141
23.6422850592,38.0469226175
23.6451317901,38.0490063321
23.6472651753,38.0497158905
23.4965382492,38.0517725024
23.4956955272,38.0519292053
23.4970236547,38.0533341072
23.4993615749,38.0544508287
23.4967831768,38.0541499724
23.4997473928,38.0534484025
23.6768176886,38.0599409079
23.6794912918,38.0609385186
23.6713365531,38.0600248921
23.6800978007,38.0619284988
23.6721148518,38.0578963801
23.6701228472,38.059401078
23.6795905058,38.0620709213
23.6747778916,38.0611313561
23.6797036112,38.0623454157
23.6702329197,38.0589453288
23.6741760661,38.0602356046
23.671441073,38.0573103247
23.6722357956,38.0579879107
23.6733571119,38.0608777751
23.6787602955,38.0616119449
23.6728222234,38.0608927082
23.6725894567,38.0622935799
23.6741311999,38.0643467551
23.670559843,38.0635220719
23.6709270335,38.0614487237
23.6688935184,38.0627616026
23.6698583809,38.0636213653
23.6693702775,38.063089542
23.6585664368,38.0628669708
23.6605442052,38.0628108374
23.4848690694,38.0712717557
23.6463528526,38.0671819547
23.6467621902,38.0692377767
23.6484658507,38.0683279264
23.6515188257,38.0704736346
23.6468925114,38.0701012251
23.6481127256,38.0711122302
23.6502833251,38.0685275011
23.6499864182,38.0693521841
23.6477457172,38.0715823039
23.6518389072,38.0697000725
23.6481766595,38.0698966599
23.6633558954,38.0725595069
23.6640997494,38.0742678088
23.661707724,38.0687662835
23.664261746,38.0693797598
23.6639396382,38.0675731193
23.6655552157,38.0715931641
23.6662267026,38.0749397191
23.6663037557,38.0746983186
23.6640277954,38.0726187805
23.662456533,38.0704230559
23.6618242299,38.0706291672
23.6651770555,38.0690649606
23.6648503505,38.0709865216
23.6624081044,38.0720825608
23.6640543133,38.0733241955
23.6661923326,38.0750464558
23.6648287509,38.0661914807
23.6656670926,38.0728537265
23.6665804911,38.073316252
23.660107866,38.0746799269
23.6609814758,38.0692159348
23.6610373334,38.0682703876
23.6649374429,38.0683398495
23.6623968403,38.0750469949
23.6629511463,38.0699735921
23.6594768624,38.0739080552
23.6637898117,38.0731895466
23.6630307467,38.0700355173
23.6675288704,38.0748041689
23.6621076712,38.0769645408
23.6647785236,38.0694941966
23.661466334,38.0771109351
23.6614107804,38.0687184777
23.6358940354,38.0781581687
23.6343214588,38.0746930427
23.634326919,38.077769152
23.6509515788,38.0757589967
23.6512649935,38.0757807349
23.5025472281,38.0806484107
23.5019981234,38.0799122621
23.5024093207,38.0803766197
23.5003202112,38.0807176787
23.4991297282,38.0804203585
23.5034004605,38.0806657845
23.5020540406,38.0788607063
23.5004090886,38.0813074622
23.6668546385,38.0822760153
23.6654389588,38.08329265
23.660718299,38.0842206147
23.6657325091,38.0825923626
23.9083412987,38.077884088
23.9076814662,38.0786837001
23.9057712196,38.0780747287
23.9085494172,38.0795419011
23.8934216125,38.0829725744
23.8895565382,38.0800283052
23.894249834,38.0835063398
23.8938978524,38.0846535879
23.8891115121,38.0800477225
23.8899715239,38.0815260462
23.890027572,38.0795665344
23.6724602799,38.0908949358
23.6702609763,38.0886114404
23.6753203067,38.0905188885
23.6748129801,38.0914199789
23.6728372905,38.0894464954
23.8724595826,38.092105564
23.570359157,38.1097345248
23.9055311091,38.0969600971
23.9106586425,38.0996360243
23.9101527336,38.1008136306
23.9040883594,38.0961541697
23.9122440808,38.1059169329
23.9132462656,38.1020458553
23.9135834723,38.10230371
23.908249022,38.1022929628
23.904067297,38.0962036897
23.9060165994,38.0979073855
23.9089993344,38.1018205809
23.9049811596,38.0989277262
23.9051865094,38.0983886826
23.9108565506,38.102360967
23.9128042648,38.1017736029
23.9046008994,38.0973329175
23.9043036215,38.0971680933
23.9117289093,38.1029110084
23.9130467981,38.104799673
23.9126657965,38.1027517842
23.9078696114,38.1020481149
23.9112434765,38.102569579
23.4793290609,38.1089406357
23.4701896722,38.1109152004
23.4758668809,38.1088483916
23.4676875971,38.1127390801
23.4807928139,38.111350619
23.4806015575,38.1105111882
23.4735018286,38.1112359133
23.4678679009,38.1125698714
23.4730966016,38.1116431171
23.4742330993,38.1143199192
23.4710020789,38.1110060269
23.4724443195,38.1126776401
23.480731099,38.1110190082
23.4682311702,38.11110768
23.4697487942,38.1095832263
23.4741537524,38.1162808737
23.4801617066,38.111313452
23.4738667774,38.1138872633
23.4805682766,38.1091692046
23.479052335,38.1148556776
23.4765407506,38.1078858808
23.4759474524,38.1081686507
23.4760441182,38.1081099605
23.4776820866,38.1107847684
23.4693304474,38.1087267892
23.4747391643,38.1101566235
23.4712530366,38.1151606612
23.4680834783,38.1119199792
23.4700568077,38.1097905992
23.475365743,38.1168637472
23.4746102228,38.1069108591
