lon,lat
23.8576167118,38.1307167758
23.8318736275,38.1400988727
23.8544754545,38.1399141394
23.8324150866,38.1434121801
23.9663932473,38.1428057366
23.8734204023,38.1453689335
23.9902524772,38.1480872741
24.0633529951,38.160875761
23.3838508233,38.17733386
23.8518036152,38.1914845876
23.8524255851,38.1944293062
23.9669001386,38.2005983482
23.9682532554,38.2033080738
23.8725604649,38.2112964176
23.867031,38.2161981781
23.8654073997,38.2180850499
23.878679982,38.2184467678
23.8755055263,38.2183396585
23.925061486,38.2235449875
23.9234962573,38.2256955472
23.8831101867,38.2316766788
23.8344713416,38.233953471
23.6911892657,38.2451671561
23.7012025093,38.248906895
23.7015761343,38.2512294196
23.8974320209,38.2483778684
23.9979184415,38.2464955917
23.9947226682,38.2484052736
23.7292734277,38.3030366938
23.8933426652,38.2875133195
23.8746597608,38.1275816393
23.8433232662,38.1859572716
23.8954161111,38.2549790551
23.9123743503,38.2943856124
23.7389181727,38.3101458455
23.8596831821,38.1476760575
23.943118163,37.7406600396
23.7872756449,38.2987788212
23.967427126,38.0823601837
23.7605477174,38.1335477675
23.7162569145,38.3331184908
23.887508673,38.0072418344
23.797681366,37.8235271193
23.7742436082,38.0262886978
23.8642674773,38.1225968413
23.9219040208,38.2845402228
23.9977718981,38.1253759854
23.8590244316,37.8255998123
23.9982859298,38.0339448137
23.8787615182,38.2343878721
23.7155474304,38.330168417
23.8882555629,37.8019247164
23.8133778198,38.3074936424
23.8674656102,37.8013670825
23.895030132,38.1378433567
23.9753585174,38.0750589496
23.9938959199,38.1202065611
23.4186796113,38.1096681192
23.8770223101,38.1294914004
23.8744865974,38.1287979499
23.878970286,37.8121189396
23.8324723899,38.1656324964
24.0310559011,37.8957071636
23.8606208153,38.0561067122
23.8864067074,38.2956159658
23.8047515071,38.3113740867
23.8518048139,38.1373721781
23.8611705337,38.1462091095
23.9727306701,37.7395180835
23.8891032327,38.1010337917
23.971623432,38.0893117651
23.874738572,38.0546892112
24.0575116078,37.6785942065
23.7174595655,38.3239531394
23.8745361464,37.8048294577
24.0238970091,37.9187682404
23.9936405184,37.8990026152
23.8676703975,38.1417338309
24.0182782648,38.1710189759
23.860639222,37.9410562826
23.9804705501,38.0945619192
24.0231752356,37.8625556586
23.9911198707,38.0765501815
23.9744118148,38.0787927954
23.8545061341,38.110691203
23.8569128367,38.3047536574
23.9758384538,38.2633375248
23.8239707126,38.3109972786
23.9876040979,38.0739428519
24.0017958119,37.8981362831
23.7544517721,38.1438561088
23.8288176859,38.1893257752
23.4423702209,38.0135208767
23.7636413628,37.8167886738
24.0116853264,37.8706038813
23.7771230223,38.3214644475
23.8843058494,38.2975306877
23.8721955668,38.1231417165
23.9826900278,38.119941392
23.7203552218,38.3329803745
23.7130049254,38.3323211647
24.040828251,37.8262633183
23.7390821582,38.3301591255
23.8488266379,38.1068193177
23.9788845228,38.1164974835
23.7999717006,38.3106615593
24.0106036057,37.8978768997
23.8808641,37.7936863383
23.9365384583,38.0007516153
23.8396549511,38.1088230546
23.8514890845,37.8073685683
23.986139582,38.0683029209
23.8393961297,38.1480438039
23.9829528013,37.9933313679
23.9830772687,38.1280035092
23.7608661514,38.1311144877
23.9174440054,38.1734875923
24.0496593613,37.6742305372
23.9797124576,38.2603516189
23.7515228416,38.1287164518
23.8294160366,38.2848925666
23.9788706287,38.0266898741
24.0102509125,37.9178559674
23.8851718468,38.1078958165
23.8257952708,38.3099127114
23.8739763924,38.3025787235
23.8509619905,38.1129942519
23.7325975571,38.303788208
23.9859865402,38.0285084928
23.7679114723,38.0195153416
23.9431695718,37.702738123
23.9706052589,38.0852012418
23.821003712,38.3180736233
23.8266711547,38.3138621055
23.8677865439,37.8469632674
23.8230768008,38.2973612005
23.9772783844,38.0458840095
23.7607114255,38.1361110054
23.7625462959,37.8138100565
23.9900807816,37.6640525717
23.888821132,38.1331211166
23.9707102979,38.0822267393
23.8091774396,38.3209266296
23.7965414165,38.2371845293
24.0093914424,37.8814236418
23.8791832455,38.299728578
23.9980624048,38.1239660912
23.75760306,38.1419129756
23.964647964,37.7411754539
23.9658850912,38.0875653646
23.9930224653,38.0236160286
23.98933679,38.0447990302
23.8156064705,38.3057707076
23.8613386332,38.3040527807
23.8685098029,37.8056434962
23.979929314,38.1071731396
23.9274461789,38.287335843
23.8906858083,38.2909792658
23.7258795041,38.3338129491
23.8037643498,38.0808849695
23.8646558896,38.1437931665
23.7621487493,38.1316770004
23.977763365,38.0797362693
23.1766345246,38.0803059396
23.2016145663,38.086172452
23.8405140355,38.1154999444
24.0305008787,38.1432097497
23.8030505632,38.2403574205
23.8132915934,38.079835935
23.7563268625,38.1387231772
23.8607336902,38.1081434028
23.8713376015,37.8024646292
23.8604428592,38.1294277512
23.8606327052,38.130196174
23.8134164865,38.3094454229
23.8141935337,38.3092357478
23.8149795737,38.3087251749
23.8175735225,38.3073375285
23.9955478916,38.0391237345
23.9977182273,38.0370193368
23.99924391,38.0395365905
24.002675443,38.0127644828
24.0046695975,38.0138652333
23.8769040993,38.1135557332
23.8769789962,38.1138397757
23.9700207183,38.0915039569
23.9713095445,38.0909811935
23.9717047729,38.0911248636
23.969383473,38.0895635207
23.9835321028,38.1155541636
23.9852001055,38.1136755737
23.836427096,38.1125517821
23.8356126361,38.1120249023
23.7991113237,38.3173215323
23.7998221156,38.3167284033
24.0034215988,38.1424743754
24.0040424738,38.1422336104
23.8590524335,38.3068846107
23.8595940225,38.3064508784
23.8581916933,38.3053232763
23.8852405136,38.2952423311
23.8834684273,38.292981734
23.885041284,38.2965352999
23.793775107,38.2430637203
23.7973057075,38.2422749739
23.7990925567,38.2418974184
23.8035599096,38.1081284394
23.8039381815,38.1094954297
23.9959617778,38.1214021581
23.9917404926,38.1226606112
23.9873680729,38.1202364418
23.9849454546,38.1217293678
23.8688415161,37.8036576958
23.8701450543,37.8059134644
23.8715674101,37.8064965384
23.9688219168,38.2698847917
23.9688092578,38.2699144436
23.9164205476,37.7342773498
23.9166433886,37.7334893583
24.0035588196,37.8796571314
24.0023769611,37.8799763362
23.9971108253,37.8833144828
24.0017518296,37.88056634
23.8495538511,38.3032586607
23.8507644308,38.3021790437
23.8877593096,38.2930925373
23.8872261883,38.2915652085
23.8050547273,38.319027069
23.8057924431,38.3188939999
23.8461111775,38.3092131649
23.8414617529,38.3088500537
23.846264886,38.308558741
23.8426016629,38.3108215696
24.0020645842,38.1267309068
24.0045321368,38.1282063165
23.8215684682,38.2889399146
23.8224486076,38.2891848639
23.788027221,38.1320013506
23.7876026915,38.1321814684
23.8297848502,38.313485968
23.8287068067,38.3145639264
23.8296931041,38.3133371455
23.2258323566,38.1526821149
23.228393139,38.1506079822
23.8096353678,38.3242797442
23.8100062465,38.3246239929
23.8764361961,37.7937756323
23.8769454373,37.795343454
23.880651167,37.8144377691
23.8809054236,37.8135172303
23.9948664606,38.0163398051
23.9946909465,38.016344615
24.0068311514,38.0169720402
24.0005026199,38.0177405184
23.8255714252,38.280105031
23.8219394276,38.2816554666
23.7666337069,38.129754543
23.7669376368,38.1281264656
23.7944534385,38.1241952468
23.7947544635,38.1226666588
23.9734598093,38.0884320696
23.9748693207,38.0887293914
23.9742283554,38.0908564477
23.9745799925,38.0881507958
24.0229840943,38.1389312262
24.0221034906,38.1379379461
24.0205733987,38.1372104913
23.8558263403,38.3019674348
23.857023487,38.3038003169
23.8096266455,38.3171214293
23.8099552674,38.3180511116
23.8112805216,38.3179036431
23.8436671309,38.3072168718
23.8493817154,38.3086416927
23.83679252,38.2058565234
23.8380332829,38.2057959611
23.8806031036,38.1121599131
23.8822758252,38.1099094795
23.9467986691,37.698648747
23.9436290542,37.7001233149
23.9769305879,38.0774946602
23.9777181522,38.0776953246
23.9841049058,38.0263915487
23.9833287638,38.0253868203
23.8773831008,38.1279844552
23.8740968771,38.1267946358
23.8725335246,38.1263612686
24.0230767689,37.9998937583
24.0234751735,37.9997892235
24.0237723195,38.003854736
24.0231839585,38.0023134961
24.0225987669,38.0032290083
24.0249329524,38.0059388786
24.023043291,38.0008991279
24.0237206271,38.0036684398
23.9080664501,38.2945198916
23.9088941151,38.2936663835
23.9095580002,38.2943943157
23.792299489,38.1248127213
23.7922041518,38.1266216067
23.8136810459,38.2852549044
23.8138410605,38.2839924469
23.8150039338,38.2873897023
23.835704297,38.204267701
23.8378105817,38.2045680122
23.8831834551,38.1033925644
23.8814683593,38.1026171838
23.8818838684,38.102160754
23.8796866481,38.1033081951
23.865138026,38.1401831656
23.8645794145,38.1402075114
23.8690672252,38.1379545676
23.8660406947,38.140227074
23.9909297641,37.6654130955
23.9936816521,37.6665800317
23.827408482,38.127331436
23.827247254,38.1283083013
24.0260226167,37.8664335782
24.0249468073,37.8623152312
23.8281166294,38.2886447137
23.8314631787,38.2880486133
23.8290217543,38.2882817065
23.8289310208,38.2869300874
23.8771028886,38.1358826942
23.8791924908,38.1377234437
23.8777214291,38.1387260716
23.846062173,38.2024825714
23.8449533996,38.2030302279
23.8419563858,38.204538996
23.8387505021,38.2020066751
23.8381904273,38.201612673
23.2279460312,38.1534054332
23.2275313477,38.1535550475
23.942474679,37.6960736215
23.9445471487,37.6976994931
23.9440588104,37.6974505707
23.9707385448,38.2675726937
24.0027822658,37.9811811562
24.0255376724,37.8682769676
23.954142555,37.7356879048
23.8725143566,38.0456718733
23.986760885,37.8956610449
23.8209535122,38.087352841
23.9839139815,38.035092917
23.8297578855,38.098642484
23.7814877381,38.0233041219
23.9847659622,38.0378351883
23.8722535933,38.0985942801
23.9868748995,37.9936692773
23.8177969021,38.2939015033
23.8606928428,38.1156124957
23.9807850082,38.0500348725
23.7697689433,38.2995131186
23.8789363337,38.0965936734
23.979138513,38.0770035491
23.8760168306,38.1313943678
23.2768879537,38.0540743251
23.9188125108,37.7445392767
23.7725825786,38.0260470416
23.8258761396,38.0843707889
23.9895536735,38.054329398
23.9457395632,37.7412593464
24.0265728903,38.1683438194
23.8810825794,37.8155531375
23.8083633715,38.0792664812
23.7481495502,38.1417546443
23.8321699693,38.0996075811
23.9700111346,38.0743893669
23.852078081,38.1145199863
23.7556737082,38.1380640276
23.8804274624,38.1386252054
23.8239212915,38.0681059367
24.0462534056,37.6737944029
23.8143251864,38.3123015604
23.8850069727,38.1102140917
23.8669738811,38.123731174
24.0780951386,37.7732493229
23.782530447,38.3210272836
24.0337635113,38.1451901365
23.9010151107,37.9985611398
24.0449060018,37.8590996826
23.8398670618,38.1984186528
23.789232033,38.3044623798
23.9847235743,38.0344483739
23.8993466192,38.0186802558
23.6565751119,38.1670034018
23.9984735126,38.012041689
23.828504895,38.0296622309
23.8537297556,38.0474637252
23.834425492,38.293095204
24.0103400883,37.9004201984
23.3315828299,38.1253384855
23.7728537884,38.027368345
23.9828605232,38.0463651804
23.9958031623,38.0458580421
24.0005709967,37.9802796841
23.9949480713,38.037595188
23.8197474402,38.0880064491
23.8336934173,38.2059023853
24.0455591498,37.860617084
23.8152862017,38.0764945627
23.9661040951,38.0807100104
23.8982782639,38.01667882
23.9080580595,38.0230593752
23.4146911696,38.0056867101
23.8254895264,38.0677941056
23.8220883058,38.2829757846
23.8174268004,38.3112292559
23.8448255769,38.0681871157
23.7585057061,38.1353491838
23.923233715,38.2872268027
23.8702032214,38.2155558403
23.702642101,38.3147712257
23.8539986318,38.1132209177
23.8698970341,37.8081385183
24.0113333797,37.8632009114
23.7988033336,38.2047123852
23.8028068416,38.3172389881
23.9905878651,38.0487739084
23.8809009828,38.2977821538
24.0035221517,37.9707367403
23.7650933663,38.1393901652
23.7512117086,38.3253200643
23.7643442855,38.3303558944
23.8446545744,38.0653744025
23.4568463469,37.9189319728
23.8798011591,38.1332346948
23.8889945546,38.2352893032
24.026513784,37.8687063635
23.8515306751,38.3053730738
24.0030867614,38.1492297917
23.4569762215,37.9687169968
23.7037719999,38.3248295816
23.8997889726,37.7802113503
23.3444900501,38.1270706288
23.8066779458,38.0759440475
23.9612956488,37.7219255324
23.8091534152,38.0696337041
23.7807020051,38.0147633956
23.8611885201,38.3066047969
23.9826496036,38.0786011291
23.8888827577,37.7978149738
23.8828401098,37.7939838713
23.1627750749,38.064789584
23.7733097249,38.0119225607
23.9791130532,38.091865833
23.9956429176,38.0477565552
23.95529466,37.7533360251
23.8354501572,38.1024537879
24.0429347363,37.7423213371
23.9360880437,37.9957332871
23.8615928621,38.1308454764
24.0364109584,37.8631756131
23.9819861647,38.0806451212
23.823795149,38.0465602416
23.8437548018,38.1210795023
23.9601438554,38.0783852485
23.8446410162,38.1786706135
23.7820646476,38.3017651975
23.8281141042,38.1003361202
23.1990286222,38.0907220588
23.8626223822,38.215391422
23.7953603403,38.0897915089
23.848432788,38.205508129
24.0030848648,37.9005062786
23.8869886946,38.1399649944
23.9661718663,38.0737947159
23.7878992071,38.2292503399
23.9368612709,38.0257407839
23.1859674053,38.0858844986
23.8444947187,38.1039414018
23.8649441458,38.2826551844
23.9913964999,38.044106912
23.9719110332,38.0299696852
23.4232069767,38.1073249897
23.7495861153,38.0820198308
23.755468537,38.1305180809
23.8812385555,37.8424257269
24.0003281307,38.013885539
23.869696647,38.1219542864
23.9643839734,38.1596549738
23.9718337962,38.08087741
23.224945441,38.1459723728
23.9061298018,37.7319626454
23.9553819986,37.6967155425
24.0064599784,38.1368709985
23.8366965348,38.1147716407
24.0029329357,37.8122327023
23.7592153358,37.8453511923
23.9753455246,38.0744685836
23.7379466297,38.3283530919
23.8406408301,38.1078549695
23.8174609393,38.3183959615
23.7579319174,38.3216871239
23.8551035691,38.1450538307
23.9817800606,37.9991451128
23.875969589,38.0952825231
23.7611294693,38.3195236074
23.7898303934,38.23935031
23.8737782093,37.8159213285
23.9159037046,38.2933290008
23.8280055469,38.2859194291
23.7181380375,38.2896608483
23.6915221765,38.3391071134
23.8628143758,37.938144758
23.9809290472,37.9942036806
23.7097552735,38.3346842202
23.8340823701,37.930893137
23.8061301728,38.3159366625
23.8064268797,38.0841354182
23.8767369655,38.1333483473
23.767157208,38.3302171659
23.8275808315,38.0829994079
23.8512184126,38.1084403315
23.8934754813,38.2305066413
23.9186627553,38.1787398801
23.9718451523,37.890798504
23.4310805514,38.1052470867
23.8860573936,38.2041590562
23.8850954561,38.2425733715
23.9477063136,37.7350900221
23.8361081042,38.2872918162
24.0227065476,37.9201390531
23.9041707283,37.7791102246
23.9811440241,38.0923496005
23.2404875896,38.0657486852
23.8655954662,38.126414238
23.9915366962,38.0422452752
24.0235012059,37.9169599365
23.849830926,38.0450530926
23.8661324179,38.111557088
23.8414163357,38.1019161212
23.8653071231,38.1134605487
23.1808852895,38.0842782256
23.228787354,37.9790401796
24.0490028901,37.8140491409
23.8820137298,38.1356975142
23.982784663,38.0356870652
24.003086455,37.8839063044
23.8801313842,38.1350867237
23.8972330003,38.0112829362
23.9981152959,38.0421216731
23.7731421085,38.0045898493
23.9811712234,38.0341067192
23.8241839392,38.2877885975
23.7194114268,38.3346728092
23.8183216423,38.0389609599
23.7633355279,38.3142663655
23.9122952707,38.2914946572
23.8661662479,38.1459686842
23.6909053509,38.2474869005
23.9812259467,38.0324733704
23.966928267,38.0853342108
23.7715626754,38.0050400211
24.009144809,38.1455551632
23.8562293015,38.1437192765
23.8555654458,37.807898547
23.9815900638,37.9594860863
23.8717002882,38.1340327375
23.8559663049,38.0480394433
23.8194703829,38.0772189797
23.9641477481,38.088884699
23.9937635455,37.9901697079
23.4191574509,38.1360542913
23.8146642113,38.3199149009
23.7897924965,38.3165031973
23.8511562636,38.1152747719
23.8949727045,37.976618917
24.0051689201,37.9781902734
23.8347888965,38.1052250817
24.0296550294,37.6597686858
23.9884753749,38.0198682551
23.9032013121,37.7752590404
24.0386789196,37.8415811286
23.9767745661,38.0688927914
23.7711356907,38.3072538227
23.8861960327,38.2250002164
23.9966848151,38.0438020419
23.8642146965,38.1187724666
23.8036237027,38.313670381
23.7041597438,38.3316835346
23.8141307017,38.2127965129
23.7060122713,38.3215278238
23.9987884698,37.8883718526
23.8925437125,38.1025258705
23.8331394342,38.0643465249
23.7922761811,38.2382387556
23.2209001475,38.1619114639
23.8388490993,38.1120293508
23.8680962557,37.8078132595
23.9263989013,38.2350416754
23.9852148632,38.0800739267
23.7047991939,38.3294285776
24.0354188112,37.6646478749
24.0354653419,37.8324414495
23.809259447,38.0817301874
23.775478843,37.8298552276
23.8272347733,38.0865076566
24.0001598837,37.963615451
23.8823818055,38.1227928003
23.7775358363,37.9636200603
23.7927701213,38.1446150159
23.8025202547,38.0911435953
23.8453167292,38.2007065511
23.8689884512,38.0452315194
23.988425019,38.0776898334
23.8271478249,38.0790406998
23.8938370828,37.9770118312
