lon,lat
23.8930749207,38.0988635846
24.0366808614,37.8716471998
23.8616736661,37.8221861594
23.6646692439,38.060910445
23.6415806247,37.9925107339
23.7219074285,38.1208086595
23.6394466797,38.043280663
23.8592335122,37.9298337083
24.0194947609,37.6588327047
23.4998078507,37.9671855373
24.0432465737,37.8406719194
23.5017384855,37.9910634588
23.5947073795,38.0434971773
23.8682875048,37.9151227142
23.2558661797,38.1439637479
23.8580654009,37.8152280073
23.9928741358,38.0292703686
23.5824974953,38.0646878652
23.8420752001,37.9243134689
23.8412891716,37.9591068555
24.0281333237,37.8955616908
23.9541585121,37.7510319483
23.5672552894,38.0651436872
23.9718688545,37.7514443274
23.8743913922,37.9902096166
23.4831668356,37.9187870695
23.4501088226,38.150037729
23.9873459986,37.8088186647
23.8824082216,37.9090044045
23.2032305836,37.9654619492
23.4214491548,38.0211125948
23.9224168519,37.7394994835
23.8758575134,37.8303327885
23.9930368692,37.8027581587
23.7707476608,38.324277341
23.8886529288,37.974569353
23.9670522206,37.9777763463
23.4033024569,38.1744130113
23.42335098,37.9844019167
24.0159642773,37.8076491769
23.9589109958,37.8936304743
23.7526559159,38.12080594
23.9735227505,38.1086621034
23.1820301836,38.0625646784
23.7791615403,37.8132072254
23.6473811684,38.0816793687
23.9196199643,37.9970594029
23.9950803532,38.0250634277
24.0102690788,38.14333881
23.8765597234,37.9487636106
24.0227429813,37.7948211782
24.0452304896,37.7435984059
23.5972235054,38.0839384765
23.8765011096,37.8117603982
23.9549804141,37.9943102743
23.8215189402,38.3158946273
23.9666530196,38.1310545458
23.6821596503,38.2632172468
23.8975358528,38.0007562169
23.8995561102,37.8094501527
23.9035121565,38.2555590047
23.8386169465,37.9312531938
23.872189856,37.9218234318
24.0672667172,37.7788268736
23.3132096791,37.9731729121
23.7593212789,38.0829640526
23.974435577,38.1109971256
23.9112107441,37.9134444207
23.2153213717,38.044753012
23.9261140272,37.8800202361
23.8680574119,37.9264755402
24.0445733861,37.6778941172
23.9262721472,37.8717911367
23.859336092,38.2012867676
23.5148930937,37.9608540787
24.0376697118,37.6977817813
23.8652283313,37.9944714147
24.0701003546,37.7866570661
23.4745287963,37.9230033446
23.7772519731,37.8205268601
23.3285655553,38.1641722914
23.6032120342,38.0088131255
23.8165644613,37.8571167935
23.4920526995,38.0701844998
23.3062596282,37.9724677372
23.9146602846,37.9956732634
23.9646073467,37.7645169293
23.8646977196,37.8259081616
23.8436941999,38.1005239312
23.2686680126,38.1641152278
23.9475505301,37.7309044069
23.4770636602,37.9222444518
23.9777898663,37.7657709777
23.4776671587,37.9263720587
23.774515747,38.320675887
23.1934285663,37.9655555666
23.965407079,37.8081741169
23.8813341168,37.9656590386
23.9631702911,37.7201403425
24.0079377035,37.7258065289
24.0765327907,37.7832275287
23.8400767253,37.9724810283
24.0027686331,37.9926672667
23.6459597817,37.9298038074
23.8509281707,37.9100464689
23.2191475645,38.056526404
23.9232699125,37.7534776365
23.8137117343,37.8290674478
23.4897963916,37.9506841181
23.5612195658,38.0849829515
23.9562198877,37.7529670627
23.999867762,37.758565644
23.8579061193,37.9014431932
23.9603363752,37.7086700306
24.0099602279,37.873135921
23.5256133302,38.08545816
23.9503064544,37.8952032051
23.9262427667,37.8289564205
23.8863757819,38.0303495501
23.5234950638,37.950291424
24.0433372478,37.6904024707
23.6890722181,38.2601357477
23.8500250598,38.1871342737
23.9523864666,37.7323230204
23.968097034,38.147086308
23.9836289361,38.1447277366
23.9814085154,38.025672727
23.6286678347,38.0802979814
23.7815247328,38.1261386985
23.9180261423,37.8435032628
23.330877829,37.9914032898
23.9837843605,37.9651645432
23.836974709,37.8972436985
24.0067642977,38.0173592145
23.8465752483,37.9485997394
23.4376163356,38.0349998953
23.4103003494,38.1400177644
23.7131289795,38.0488511692
24.0308799163,37.8288424301
23.8764819469,37.8541522119
24.0029174339,37.804667316
24.0375109782,37.7112242765
23.4378316772,37.9580283247
23.3133728319,38.2141403924
23.7676017527,38.3241839534
23.4300754004,38.0230840509
23.203085105,38.1346626354
24.0476465851,37.6838563059
23.5489173043,38.0741175342
23.9044935306,37.7959531859
24.0371157011,38.170458024
23.8463013394,37.9744323266
23.6014106212,38.0284908178
23.9633524162,37.9903750917
23.9317033561,37.7447396334
23.8778542151,38.1197906323
23.1914567751,38.0688058879
23.3885898703,38.0003141249
23.8559980966,37.9156461977
23.7124665368,38.0463412017
23.8672149209,37.8278386495
24.0465095938,37.676971235
24.0246423864,37.738901883
23.972372097,37.7369699048
23.8681764048,37.8609420726
23.7782372766,38.0730967266
23.1661733272,38.0172582466
23.758505777,38.1128086256
23.9097732336,38.2621964471
23.5254329998,37.9469272204
23.8462347769,37.8225548052
23.8416045118,38.0692235617
23.5174466146,38.0475751281
23.9002719693,38.0011401798
23.962615472,38.0822589868
23.9629435414,37.8922471628
23.9729877996,37.975708527
23.8485741702,37.9318963912
23.9807267468,37.8111610628
23.5636934386,38.0754168611
24.0620456749,37.715783418
23.4954948846,37.9459409363
24.0581392983,38.1506936979
24.0849115317,37.7805982348
23.8712740596,37.8364110242
23.8385086659,37.9693950205
23.721895943,38.3115849653
23.644935936,38.2816908399
23.9804513883,37.7689335967
23.6901934588,38.0806309122
23.8076786468,38.3222241928
23.2293254419,38.1511187886
23.9060503821,38.0142627056
23.9824145511,37.7405921655
23.696100236,38.1242413192
23.8795457929,37.8293369358
23.4968572397,38.0949113463
23.8802991848,37.8011353513
23.802576818,38.2335688805
23.8602816086,37.9148605566
23.5056102819,38.1208842863
23.226799407,38.1420109357
23.643166354,38.277845322
23.4192347024,38.0177128496
23.1870056222,38.0821688584
24.0164088351,37.8690307765
23.6708430249,38.1924967929
23.1900971451,38.0628298156
23.9313879624,37.8541903224
23.8225202041,38.1191584038
23.9608136162,37.7369479672
23.8092337159,37.8271809241
23.8907550774,38.0334072421
23.7251879727,38.1137898303
23.8968465988,37.7879834502
23.9481964556,37.7209337351
23.5230697972,37.9447756742
23.8568021838,37.9711029314
23.8749931715,38.0169852294
23.4857825775,37.9837514689
23.7129093119,38.0806164378
23.9015444237,37.7952282618
23.4372823941,38.0162266563
23.8952169999,38.0429278362
23.3972629091,37.9994592309
23.8765572909,37.9848099031
23.9490065067,37.732555407
23.6740630172,38.2904709297
23.2714151404,38.0866093052
23.5108324172,37.95774904
24.0453926529,37.808308007
23.2430134513,38.143802819
23.8642352879,37.8049139825
23.789955306,38.2434744209
23.1804205127,37.9536035973
23.912916417,37.9153519041
23.678343808,38.0768819745
23.8535884274,37.8257447697
23.8560686463,37.9645641562
23.7630655874,38.3158684268
23.9378928189,37.9960436912
24.0454085794,37.7194440329
23.5972300606,38.0663151283
23.7754768945,38.314040424
23.9744247101,38.086551102
23.743905923,38.0564430557
23.9345875843,38.0011436217
23.84294208,37.8191892767
23.2129101468,38.1617433772
23.8547116158,38.0411080818
23.2614800183,38.1431554623
23.5926008736,38.1034436202
23.6719975883,38.2125260333
23.7613340543,38.1400920565
23.9055121392,37.9087888119
23.4308301828,37.9845985836
23.8895630497,37.9979450508
23.7531594244,38.1107703078
23.8829087228,37.9781319235
23.8423489378,37.9548014977
23.9153156518,37.9940944094
23.871502135,37.8165748649
23.8728833002,37.9304907658
23.6569432009,38.273684472
23.7829843099,38.3196687598
23.7808340728,37.8895790043
24.032937308,37.698821357
23.6143040836,38.0909101423
24.0371174205,37.7166990157
23.4585283361,38.2043105328
23.4850376386,38.0009953783
23.2244249947,37.9759679826
23.8458474329,37.8120561987
24.0317591709,37.7009771025
23.936653233,38.0312972517
23.5677168471,38.0705375902
23.5814289863,38.0537069754
24.0056176635,37.7884005218
23.9455646974,38.0006088743
23.7807114101,37.8256233648
23.8691184532,38.0174701515
23.9342018049,37.8671578417
23.8501221784,37.8300094974
23.9722085041,38.0208090458
23.5181744822,37.9466099656
23.9573726285,37.7422708502
23.759128854,38.0918315924
24.0447336535,37.7384713213
23.1986168946,38.0460253609
23.4922922735,38.0270032332
23.9870701443,37.9597533029
23.8638962644,37.9668185565
23.7081202506,37.9130412947
23.5083451245,37.9120274973
23.8641206657,38.0476781548
23.8467366126,37.9757856448
23.888536198,37.9821066487
23.6886027291,38.266587789
23.9692279252,37.6700276124
23.9376063179,37.7846040079
23.8720048719,37.9393898995
23.8320112593,38.217965445
23.4208051035,38.0148051651
23.8178692163,37.8601862833
23.6824050524,38.090455536
23.9162631552,38.0200965076
23.8454480457,38.2956170992
24.0123681705,38.1681685671
23.3683658767,37.9981078955
23.8710853265,37.9910352472
23.8837835682,37.9859755576
23.6143593375,38.0272162668
24.0737022333,37.7860512501
24.0509710708,37.7802924857
23.1571488102,38.058823391
23.9058990893,37.790549611
23.8033858438,38.3252556139
23.1826435317,38.0734520674
23.6889706289,38.277766964
23.6990623034,38.3311937626
24.025795099,37.7535567619
23.843951406,38.1173332418
23.9869730109,37.9896915325
23.9935597077,37.9372438527
23.9493159552,37.74291386
23.9770418166,38.0232011546
23.236988127,38.1431063745
23.9988314342,38.1537286742
23.9075055127,38.1341750755
23.4085683626,38.0130650875
23.9035008101,37.9028092133
23.5448310734,38.0523664786
23.6559681441,38.1498198261
24.0250078117,38.1680164192
23.5542446395,37.9432820733
23.8137888658,37.8258444201
23.9795698851,38.0421882656
23.7301945493,38.1782347661
23.8246013909,38.1266886105
23.1636964864,38.0660887382
23.843614638,38.1803241152
23.5218176161,37.9498092606
23.8438252586,37.9360869592
23.9932953026,38.1241668246
23.9890409054,37.9955431596
23.8558715397,37.9967373004
24.054443756,37.8163921915
23.4355112634,38.0243202121
23.6289479787,38.0363087347
23.8779872477,38.2064055138
23.7555325102,38.0806951807
23.5338646887,37.9399818757
23.9741288769,38.0681890854
23.6394190008,38.0389217208
23.9875748208,37.7262387369
23.9555120555,37.7817055032
23.8754886421,37.9515509301
23.7008508671,38.2529559386
23.2388789439,37.9746363764
23.1940827303,37.9636057686
23.2071520568,37.9727562981
23.5918160681,38.0464600839
23.9949009018,37.8386460874
23.5872303476,38.0947829259
23.9835618563,37.9978719876
23.8523102196,38.199972366
23.8975909941,37.8001083203
23.9332676919,38.2347567595
23.9128538104,38.2887836227
23.8428952808,37.9394341696
23.9787399572,38.1087650657
23.9526298324,37.7425468226
23.7271722979,38.1171190797
23.5987948818,38.0673245189
23.9159261805,37.9702930099
23.5982118533,38.0464856042
23.994356668,38.0512959343
24.0345707126,37.7535630627
23.9762033175,38.0734748652
23.3168191791,38.2195424255
23.7981063455,38.1803571888
23.7755189941,38.1234718862
24.0698482854,37.7497670228
23.7355229191,38.1417255794
23.920100727,37.9827527479
23.8472651685,37.8274047408
24.0249703472,37.8610216266
23.9222445118,38.232062113
23.8702218341,37.9140394746
24.0173093645,38.1643618156
23.9912081727,38.1404194745
23.9618434933,37.8902108449
23.2190064522,38.0682156149
23.7703799188,38.3088925615
23.209314656,38.1615276174
23.7228338959,38.0676776787
23.3269401792,37.9780818465
23.8198713779,38.2908417881
23.389231762,37.9798367265
24.0433330703,37.7167050798
23.5715939149,38.0827125764
23.9308171924,38.2187632177
23.9008696614,37.784083203
23.8296538962,37.9288857966
23.8256363872,38.143773979
24.0227645146,38.1705993984
23.9029553833,37.9730313785
23.9128763801,37.9661020193
23.7421818436,38.258991783
24.022352773,37.8084902431
23.9018884659,38.0215564165
23.4307068307,38.161725162
23.9299634987,37.8613591967
23.9929121791,38.0015616183
23.4541867095,38.0249064949
23.9189588871,37.9100385215
23.8273277769,38.1447945234
23.898463594,37.9932214172
24.0620400015,37.8144136844
23.7226711576,38.1005983334
24.0599237479,38.1612159223
23.8731023043,38.0312234009
23.797972734,37.8674648134
23.8435568867,37.9691643801
23.8951212729,38.1401606483
23.189887851,37.9702724986
24.0671989576,37.751262553
23.4718539945,38.0477715107
23.1535264317,38.0665441642
23.8176200724,38.1739027455
23.9341546444,38.0369195183
23.9038430292,38.0332690465
23.3650656896,38.0006102749
23.3990582232,37.9676205299
23.9229185808,37.8354614046
23.1844064695,38.0475281859
23.825156012,38.2934853267
23.9946976195,38.1563689138
24.0623732813,37.7211764488
23.6549018081,38.2673087251
23.8561628246,37.868400572
23.9893502337,37.7224132778
23.8387429609,38.1571967938
23.6039997057,38.0484653014
24.000123277,37.9995648413
23.1917548844,38.0628321813
23.7770305648,37.8506191624
23.4349464288,38.1620163612
23.8325825325,37.9286123054
23.5692131156,38.0665861625
24.0575024912,37.7903860387
23.8831936826,37.8287555916
23.9703363543,37.9120741122
23.4395127858,38.0175525208
23.7396852098,38.2583670661
23.9716627704,37.7768564085
23.9825226829,38.0378605229
23.627233558,38.0391387677
23.4835243972,37.9158100805
23.692631018,38.3387273513
23.1506101887,38.048460928
23.4595908028,37.8811628754
23.1997495455,37.9664638928
23.8918603383,38.007129733
24.0601306383,37.7906583385
23.8831207443,38.1345488001
24.0479577486,37.7043356243
23.6120728933,38.0848842255
23.8877956276,37.9012501708
23.8542606181,38.157824643
23.9854545047,38.0013463103
23.6463856824,37.9906414379
23.4098591906,37.9972397697
23.8804090412,38.2921737879
23.4941306513,37.9111697493
24.069887301,37.7883418938
24.0040599927,37.9402628476
23.8587155351,37.9640875772
23.1473622515,38.0632464777
23.7604425516,38.0850224002
23.2673973842,38.0588166131
23.9341823118,38.0316395509
23.4999403992,37.9690167293
23.8810924063,38.1169573466
24.0187045788,38.1745639672
23.9813039829,38.0024727657
23.5803330577,38.0492800225
23.9809053384,37.9716213253
23.9527720766,37.7343845541
23.7501246048,38.1155601537
23.5318707167,37.9576648504
23.4379539468,37.8917825993
23.9765469336,38.1185386688
23.9451563614,37.9992701755
23.932735796,37.7840173602
23.9561813312,37.7397157419
23.7123896346,38.0653596425
23.1580848088,38.0520093427
23.7916183326,38.1178123746
23.7255556402,38.328754879
23.873941929,37.9276670984
23.6801336386,38.2861821577
23.8371919246,37.8918033272
23.7497171047,38.0552564997
23.5782548312,38.1067041351
23.9936761169,38.0320204241
24.0579536008,37.7966546684
23.8930320501,37.8879940594
23.6360472447,38.0937799881
23.6389611608,38.1418361204
23.4282639151,38.1675825585
23.719450764,38.3247971146
23.41433242,38.026395729
23.8780045706,37.8174401954
23.8804179633,38.0091416568
23.3868284872,37.9779606981
23.9424413002,37.7735828432
23.6189530838,38.027395664
23.3551742282,37.9980267973
23.4108348073,38.1286088
23.6778574535,38.0720882622
23.8092071585,37.9663451328
23.9581829366,37.7133082053
23.8548170459,37.9784680719
23.5539594563,38.0856022013
23.9539721325,37.8918853131
23.9049626672,37.8993275302
23.9762699746,37.9798515056
23.8521691255,37.8906611552
23.8651464989,37.8104349442
23.9428898138,37.8802888311
23.7619184907,38.3215427184
23.9771389855,37.9954010269
23.8912956448,37.9872383275
23.886255832,37.9307263615
23.8108032774,38.2982393025
23.8183446259,38.1753395061
23.4242426726,38.0193548977
23.9293493894,37.7936556656
23.7584643294,38.3281240752
23.9364092845,37.7257861403
23.9819022568,38.0109505274
24.0040056775,37.722663184
23.9395288336,37.692184147
23.4125214563,38.0074847559
24.0116289844,37.9397742617
23.4150571522,38.1256372247
23.9217189516,37.8804519647
23.9075621216,37.7876086993
23.8680241028,37.9073482419
23.9661875584,38.1340553186
23.7173043064,38.3323938687
23.8685509175,38.210651371
23.8344061654,38.2961729232
23.9863583863,37.7549939165
23.8586655487,37.9063185964
23.9591984129,38.0250213951
23.9248327341,38.0348387873
23.9798934803,38.0747419123
23.8946473838,37.9783258349
23.9743746873,37.82755409
23.9637818633,37.9086718029
23.8510836543,38.159774704
23.6332533139,38.195566323
23.946389482,37.9953002977
23.4860814035,38.0421912135
23.6332348176,38.0454937456
23.8808042059,37.9865759922
23.9433681491,38.1227228653
23.9092057028,37.8189007976
23.9920520351,37.8974200518
23.2241550393,38.1588503475
23.9352997745,38.0348598657
24.0570650401,37.6826343738
23.5115921606,37.9489137349
23.9727848958,38.1207121406
23.9793763101,37.7777564673
24.0799652875,37.792018156
24.0411785002,37.7065215547
23.289534756,38.0240964984
23.7084230142,38.3174698718
23.9952042309,38.0287466916
23.2239819842,37.9735586277
23.9070446035,37.9140937225
23.5092133095,37.9467374517
24.0281722609,37.6765738674
23.8968781198,38.0024836538
23.9810252414,37.7512592124
24.0105628491,37.7789818463
23.8549471738,38.2157794341
23.3643182813,38.1723528731
23.868423483,37.8376405593
23.437745914,38.0296084531
23.5352027435,38.056563983
24.0703627057,38.1631755916
24.0445051466,37.8381975728
23.8841365302,37.9282513947
23.4900345889,38.0333710368
23.8911393087,38.0250384184
23.7809495498,38.1283853493
23.8414608377,37.961629067
23.5764055119,38.0553105683
24.0692219737,37.7550109509
23.7171273987,38.1027982685
23.8430883831,37.9632924038
23.8994633889,37.7838953673
23.8894948567,38.1376929077
