lon,lat
19.1234650442,47.7894637808
18.843484697,47.4815755137
19.2488330268,47.3323960461
18.9767155632,47.3132595114
19.1427283886,47.4980648999
19.085515207,47.2546521987
18.7607050968,47.5059150805
18.9960502089,47.2851116872
18.8238550045,47.4893710654
19.0697383026,47.6419964279
19.0636102369,47.258561111
18.9846004871,47.7999282149
19.0600982369,47.327789341
18.816817939,47.5960411187
19.2023340321,47.3468627092
19.2163064927,47.5030787636
18.8217275933,47.5730663544
19.1005986713,47.6076243044
19.2362054456,47.2520807626
18.8501261843,47.5173411325
18.8843715353,47.6327535828
19.2039049773,47.4502135426
18.9100381386,47.6959685975
19.1129541361,47.5689101388
19.1241887142,47.3942710195
19.1050094281,47.4204542831
18.9184711761,47.4492081099
19.076334632,47.8163347891
19.2741344812,47.558775478
18.8261402181,47.4290571795
19.0619929508,47.7015479597
18.8662887626,47.6421742097
19.1298425347,47.5689415297
19.130155417,47.6559812841
19.319134952,47.4114863032
18.9636689019,47.4098865516
19.0395623041,47.2890742997
18.9777351518,47.7484887204
19.1778508743,47.4852690811
18.9744278064,47.3927910158
19.3390559448,47.6314756716
19.3674741254,47.5934270038
18.8439687689,47.5117106737
18.9117186914,47.4212899349
18.8207617929,47.5941639109
19.1121888447,47.6965418995
19.0635801311,47.7659730825
19.0780335165,47.3879972919
19.0494336895,47.621518708
18.9856850365,47.5657500452
18.935296667,47.3659584177
19.2352900267,47.4946343867
19.236220708,47.358996415
19.2277585823,47.4735232306
19.3169595683,47.4502174729
18.9180492228,47.5947979369
19.1511922479,47.3130161809
19.1422202901,47.4968039844
19.1736944013,47.4604709091
19.3714193764,47.5040084834
19.1187663021,47.5812681375
19.3006826521,47.628376425
19.3438227336,47.6147806336
18.9245821657,47.7490956133
18.883328187,47.6723336153
19.0689401936,47.3828794703
19.004348256,47.463106739
18.9622448313,47.621660402
19.3725216019,47.5223463631
19.3740495347,47.5131624066
19.2841183058,47.5583480319
19.2722592935,47.5249670079
19.0622651267,47.7597470268
19.1822545209,47.4893581205
18.9871085494,47.4598537388
19.0765389325,47.5717618373
18.8403679707,47.520650005
19.0055803326,47.2668073621
19.1228169251,47.3557218421
18.8857317249,47.6178816436
18.8239463929,47.5538012988
19.1027957829,47.5446636981
19.018111321,47.3293762423
19.0524168762,47.3951007417
18.9626907574,47.5062435584
18.9231201108,47.3614838816
18.9196794869,47.5986400359
19.1443936959,47.782360864
19.2544983156,47.5609222032
18.8408730448,47.5198549377
19.0374957683,47.6093898246
18.7949384688,47.6495613864
18.8922324231,47.5806679632
19.2562248257,47.5377125148
19.005431333,47.4477322974
18.9662042887,47.7847550427
18.9613513521,47.6832160883
19.0448411478,47.7306324637
18.9543632749,47.5417682476
19.1228086127,47.6238367349
19.0174350282,47.6755843049
19.3622623004,47.5993669635
18.9690976901,47.5023884496
18.8923316897,47.334733957
19.0141086517,47.5703262353
18.9009979908,47.6866041122
19.0718607967,47.2692408168
18.9403990279,47.7609797532
19.0386231114,47.7313334689
19.1321678932,47.6628571836
19.2166520413,47.404406659
19.2318666432,47.3674709316
19.1358876078,47.6497014629
19.18099395,47.531907154
18.8619185831,47.4239026914
18.9982015348,47.6767621439
19.315261592,47.5200551483
19.1255542039,47.4153398848
18.9921173109,47.4687874575
19.1584041497,47.6872024558
19.0311793905,47.7545053996
19.0548708217,47.3535576499
18.9672657402,47.4333527649
19.2181402832,47.4568994764
18.7583728771,47.493239652
19.1310139878,47.586689212
18.9829144475,47.6919092032
19.0271931655,47.7394156592
18.8933637973,47.5825422962
18.8416743481,47.480037469
19.0584042513,47.2616461698
19.3315196396,47.6153491876
19.0301081774,47.5927068448
19.2469975037,47.4006449254
18.8064668855,47.6071930795
18.8345195985,47.3784029804
18.8366064582,47.5158729396
19.1373023442,47.6487949882
18.9307269806,47.4706094352
19.3067149428,47.6418329481
18.9300139197,47.4188131966
19.2961776487,47.681199539
18.9151516121,47.298063195
18.9674778666,47.308864226
19.1434750143,47.7207310689
18.9874450951,47.4559636123
18.8903390743,47.4417653813
18.8355039512,47.5891492947
18.9705889963,47.3853028396
18.9371158811,47.4147164402
18.9302906462,47.6939490015
19.0934498257,47.816477649
19.2984156332,47.6758651143
19.0827131625,47.336454248
18.9516929685,47.5928058898
19.4060140936,47.6084169849
18.9262745315,47.433898154
19.1000576102,47.3704063415
19.0565390687,47.3324261796
19.0764117975,47.7033050131
19.0765588485,47.3895756562
19.0687360674,47.3195711241
19.3095479537,47.6430805231
19.2688271014,47.6868496242
19.2513537098,47.3199524115
19.2923891883,47.6883292482
19.2597089284,47.660777823
18.9577920246,47.6409910703
18.961634337,47.6200802961
18.9504449657,47.4182023408
19.3937110181,47.5154397366
19.0213920848,47.294577408
19.2377920974,47.5226012376
19.0580629499,47.7014562946
19.1623724681,47.4158135906
19.0979596714,47.59897429
18.9265678161,47.5047449526
19.2225901557,47.4533281063
19.2455038438,47.4868003784
19.381103234,47.570155537
19.3086412004,47.6581411991
18.8922479021,47.3845381442
19.0218635825,47.5959614875
18.9539461181,47.4746111361
19.0567894782,47.6894612857
19.2970386703,47.6825839465
18.965832977,47.7801883459
19.3867353834,47.3666334088
18.8187499053,47.4088205881
19.2231286527,47.2637075634
19.2190893666,47.4025581283
19.1287009702,47.8395350344
18.9436367739,47.6620905979
19.4339831553,47.556069337
18.951464036,47.472920617
19.2514840602,47.4592789001
19.3729368987,47.5966083537
18.8787326759,47.3647934169
19.076450737,47.7344796504
18.8781078307,47.6171742753
19.0086896645,47.4558093039
19.0619020631,47.3900558141
19.3424810577,47.6305083377
19.2812380005,47.4093035433
19.3310614649,47.6090043888
19.1448496367,47.2500835597
19.3764641992,47.5619120995
19.3446578002,47.4848309352
19.1969648116,47.7117949298
18.9842806163,47.2559962666
19.0571280492,47.7579637904
18.8189016606,47.5180939926
19.1475461869,47.7587742347
19.0394132589,47.3922662483
18.8531541093,47.6265007833
18.9057603821,47.4315667976
19.2113373182,47.6148013494
19.1514212295,47.6930940258
18.8713157889,47.6982545858
19.2839838643,47.4102529452
19.3093254803,47.6634774284
19.0782211624,47.7314883739
19.1570524797,47.7688773018
19.2814918417,47.4866855832
18.9730153187,47.3910446553
19.0058062411,47.6112812498
19.4002817827,47.5240268572
19.1937186923,47.387829034
19.3703216048,47.5740827913
18.9668156683,47.3890187867
19.3988083284,47.4193559059
19.2599845086,47.5965150258
19.2706167501,47.5674998265
19.1333253877,47.4025723382
19.2940164136,47.6789304341
18.9049246337,47.4309931502
18.8197391652,47.5839376334
19.0105514362,47.4534037073
19.2035363945,47.4432518171
19.0093339517,47.3073483396
19.132770513,47.7193068773
18.8970750913,47.6870236291
19.274478588,47.6684656575
18.8768731089,47.3998148603
18.8130884887,47.6018844615
18.8338660077,47.549742419
18.8201282178,47.5705505971
19.1812187933,47.3038707979
18.7492651183,47.4944717339
18.8082447003,47.6290910093
19.3260315782,47.6346658836
19.0173507997,47.7037180094
18.9409673534,47.5034791256
19.1819261383,47.7174151329
19.0796824387,47.2737888049
18.8839550302,47.4447984908
18.8246516092,47.6536134227
18.943429692,47.665192811
18.9671860024,47.4345653733
18.9372115607,47.4125134643
18.9962940456,47.2798375984
19.3069430254,47.5251846146
19.2534263469,47.5406931457
19.3531968047,47.5842018617
19.0793068129,47.582875559
19.1723459393,47.6505523191
19.28942782,47.6050389502
19.0430741275,47.2974846295
18.7166297574,47.5522662663
19.0812675798,47.3590347998
19.0832608217,47.2361160569
19.0918358665,47.3723865584
18.7359251651,47.5690613866
19.2956970072,47.6848978758
18.7273944013,47.564528692
18.8030748669,47.6318082672
18.8815378284,47.5782837711
19.3477678735,47.3880693784
18.8908568453,47.6760989461
19.0228422865,47.31826349
19.073510846,47.4633516446
19.3665449065,47.3931023987
18.8133392868,47.5514153837
19.0945471227,47.3407366382
18.9714395995,47.4404237344
19.0916724101,47.260587517
19.1064709369,47.3852100189
19.0667465922,47.6997776508
19.0597536344,47.2520873698
19.0475831481,47.7782633017
19.1421226769,47.7937420117
18.7613871209,47.5085781863
18.9319183503,47.3240525705
19.0211672581,47.8039261348
19.0730143139,47.7102844167
18.9090308549,47.6598137098
18.9121692884,47.693483304
18.7013564235,47.5497864963
19.1127597576,47.6848536869
18.908991821,47.3624586007
18.7582452724,47.4955036606
19.3731524719,47.5820314594
18.8937169187,47.333239736
18.6994213023,47.5508932538
19.3415704742,47.3851096608
19.1145511366,47.7070822656
18.8971698974,47.3265766075
19.2711059521,47.6792427797
18.8337724028,47.6292145275
18.8776845152,47.5878546381
19.1267285624,47.5987329928
19.2962376444,47.6484437647
18.8721964396,47.6212871301
19.0146723879,47.7587405347
19.3763637447,47.5130857255
19.3039113712,47.6443064473
18.9576012503,47.4484227088
18.9523057703,47.4687148732
19.033795515,47.3139330445
19.0564936729,47.4474497623
19.2002284712,47.3788448264
18.9322845631,47.3736290799
18.8617810505,47.589337686
18.9643536656,47.4398998855
18.7121719362,47.5474616039
19.3873558589,47.512400059
18.8058642102,47.4125093668
19.1134449579,47.7032844476
18.8618135963,47.6047399245
19.0907833831,47.81329967
19.0551673228,47.7148660345
18.8505638154,47.5116645273
18.9682355906,47.3284343221
19.2964083722,47.6967135404
18.8067637878,47.6469498354
19.1341737622,47.5915121191
18.9700385972,47.3196486992
19.2630725691,47.5340825098
19.3066237128,47.4960363964
19.1060249876,47.6990397216
19.1796057471,47.6164774776
19.2862141073,47.4129090517
18.9644382027,47.4718744902
19.0961342677,47.6017651949
19.1283874767,47.6009939958
19.0318918926,47.2970321278
19.2516844941,47.4609419615
19.2783235056,47.655016497
19.1251631746,47.5240839117
18.7478532732,47.4999502789
18.8386687776,47.6219008094
18.9194375779,47.516765298
18.8975311852,47.3069403699
18.8081553182,47.5545757443
18.8260782474,47.507339072
18.8666818129,47.3837415147
18.87286934,47.5276477899
18.8425215479,47.5920315506
19.0745783547,47.7985811861
19.2706002947,47.6832980059
18.9672101669,47.4142643361
19.4191337135,47.5131590589
19.1041233834,47.6781959818
19.2610527692,47.6564249642
19.0965367701,47.2775603948
19.2769459659,47.5975481769
19.0796815405,47.3899675573
18.8417104376,47.6240530915
18.7109376099,47.5462053258
19.2220830014,47.5736709392
18.9401365353,47.4659869449
19.1203037462,47.8399574383
18.9155421847,47.6235300644
19.0388794447,47.6251606636
19.2011658153,47.5190648486
19.1137736064,47.7048993849
19.0371456928,47.7821506877
18.8831681111,47.4428432425
19.351498893,47.6155528402
19.4184435434,47.5510168133
19.2645984928,47.3530651248
18.9347622808,47.4648496014
19.1912485632,47.6295359952
18.9925961256,47.4635160562
18.9779543723,47.4206144197
18.7618262535,47.5971528229
18.8300965443,47.5139380741
19.2204514236,47.2609477007
19.2286714102,47.5446744033
19.0218121968,47.3361243161
19.2607840584,47.3057860746
19.3431984388,47.5252492169
19.0474847862,47.410357139
19.2567781318,47.6598335095
18.8913687839,47.4466643038
19.1206474213,47.8292277577
19.2827617433,47.4143799508
19.1714073272,47.4068068828
19.1329853535,47.6224929954
18.8274084551,47.4856188462
19.355436683,47.4816519667
19.1739010507,47.5432683585
18.8702200394,47.5265371325
18.9350113928,47.4762738564
19.3263712682,47.4947048206
18.8953407731,47.4631835386
18.8580130722,47.5222723687
18.8689903588,47.6180789924
18.9051997376,47.3017277719
19.254080313,47.3280778757
19.2813260562,47.5365830708
19.0705864936,47.244625725
18.8400138893,47.5902678264
19.0534417875,47.6864528637
18.9275551754,47.6157845266
18.8246187806,47.5713893529
19.2939914068,47.6724151243
19.4243841104,47.5043757291
18.9762977418,47.3229551885
19.1524017108,47.4284689087
19.2489263429,47.5368489409
18.8352650772,47.3829549468
19.3257994293,47.3912806671
18.9106817986,47.2758584578
19.4102596116,47.4350031938
19.0259349055,47.6680060213
19.0525891909,47.2612785409
19.0417055001,47.7336820835
19.1601998005,47.5003526645
18.9121236689,47.4552986197
19.033356493,47.6302164855
19.1389602544,47.3694107255
18.7730694106,47.4161565584
19.1592769929,47.6895135967
18.9740506058,47.4954311335
19.406117129,47.6156976873
19.068825254,47.3910522009
19.1361133152,47.5641053574
19.0301471674,47.5758657627
19.3013151675,47.6441638018
18.9093109844,47.3649712944
19.2058879788,47.4798194155
19.1485455305,47.6938319781
19.1712786811,47.6792761643
19.3203299748,47.7098827365
19.0229268278,47.3421239258
18.9829598438,47.3879583977
19.1456343428,47.3984737388
19.2844788233,47.4696167299
18.9250817271,47.6508867567
19.2657189809,47.6649679817
19.3225893027,47.4335804182
19.0378002307,47.3556886496
19.04501175,47.4312041141
19.3951332134,47.5954930072
19.0297173073,47.8024582472
18.8982175859,47.4599934423
18.9224680171,47.6018051438
19.02155868,47.6923109039
19.212493515,47.5300237095
19.1195548947,47.6011030493
19.3340161619,47.623516587
19.0811210418,47.3853278801
19.1561841821,47.5797944688
19.4536715768,47.503724733
19.0551860699,47.4014920201
19.0960369777,47.4207047865
19.2452443309,47.4932929286
19.0759248574,47.4387535034
19.3258703898,47.6390384619
19.1018899209,47.6824085062
18.7059657836,47.5426165756
18.8814128746,47.3872731898
19.377835498,47.5199590652
18.9591484038,47.672890686
19.0441541635,47.3184068267
19.279911324,47.6582321293
19.2964311183,47.6657956386
19.1449164583,47.3143390878
19.1029873021,47.7147185937
19.1316412666,47.7686807696
18.9176412613,47.4481397729
19.3715264252,47.6464895243
19.1160534877,47.3797578705
19.21316423,47.4117544951
19.3193940349,47.4529010565
18.8732110622,47.5910396834
19.1713503963,47.6317290794
19.3575306256,47.3760213608
18.9735528233,47.3868168644
18.9813383945,47.5714394243
18.9585374717,47.5742857493
19.3013648514,47.4544531574
18.8215493466,47.5187364906
19.1040360148,47.3659874067
19.2150885552,47.570646122
18.9315930287,47.6578832389
19.4042344315,47.4116436443
19.2949569837,47.4945378801
19.0615506527,47.2751755529
19.142723509,47.4316254083
18.867812362,47.4727950067
19.3136905851,47.447468739
19.3015114225,47.4982142551
19.0413834583,47.7653202797
18.9007822618,47.4280733032
19.1759889457,47.5368736695
18.9513748317,47.446516665
18.9975412726,47.4441882807
19.1275789045,47.4026830095
19.014895035,47.4545849867
19.3152886567,47.6366548834
19.225299973,47.5351330151
19.3373870573,47.6296255251
19.3363436565,47.616188134
19.1196825721,47.3426774467
18.9805123459,47.4018970513
19.1306617338,47.6005247633
19.0043405144,47.2653726032
19.0268142735,47.7879543927
19.1942886675,47.54368452
19.2706172162,47.3125640571
18.9314985138,47.4633385935
19.0646908769,47.3228510937
19.1205468674,47.6145360796
18.9347212319,47.7598457072
19.0976734052,47.5370943729
19.3047355556,47.3301103449
19.4004621062,47.4156905884
19.026090865,47.3353072347
19.2305127283,47.5299088092
19.1474236742,47.7948547336
19.3043476836,47.6370215034
18.9288551164,47.3570673647
19.1224191561,47.5935716757
18.9035308953,47.3623661941
19.1385665014,47.7543920346
18.9953763697,47.6657591507
19.0558915382,47.7728322445
19.0472464341,47.3787809739
19.3206071915,47.7115758532
18.9805303043,47.7852860524
18.8194053128,47.5208666935
18.9939543272,47.4580445248
19.3303379369,47.6196054997
18.83526968,47.6329397804
19.3667937149,47.5234477099
19.1433678896,47.6962854547
18.9795477091,47.4557651794
18.8339660502,47.4303517129
19.1354729574,47.557884011
19.1830697159,47.2955733731
19.1603749453,47.710988481
18.8698740992,47.4039449163
18.8214123566,47.5488561996
19.3631402041,47.3862600487
19.1987934557,47.5958577946
19.0885583467,47.3670606471
19.3079141295,47.487811544
18.9731487677,47.4110247386
18.8938921691,47.4395095389
19.2090024685,47.6198979407
19.0820036555,47.403126976
19.3450431304,47.4459710111
18.9822847792,47.4166296681
19.2490255849,47.5489112824
18.9114047394,47.5802976846
18.8277824583,47.4896325205
19.2321075255,47.6616900748
18.938966974,47.7000406731
19.1749104764,47.3127018708
19.1044686605,47.3691013641
18.9795715851,47.59783607
19.0702992026,47.4491104948
19.0016066104,47.4425993952
18.9408549002,47.4124677961
19.0493534363,47.3396888882
19.0443386897,47.2861167499
19.0951199576,47.4175477744
19.1288480832,47.411675281
19.0311246358,47.713464239
18.9462644766,47.468023639
19.0843909952,47.5934941674
18.8920209775,47.4262162917
18.878852829,47.3712836962
18.9816606716,47.6532632477
19.0598662417,47.2884933267
19.2025378999,47.5454718162
19.2722159743,47.2679128697
18.8818052388,47.3929447731
19.3461079958,47.6113417035
19.1399657047,47.6898821954
19.0333718117,47.7745586833
19.2151114347,47.4870002452
19.2440872537,47.2941722594
18.9730968626,47.4140626024
19.1390593963,47.4290588876
19.3526597836,47.3955757198
18.973564514,47.396161366
19.1618880789,47.6858472235
19.2879580767,47.6661867826
18.9441310762,47.59409777
18.8526346093,47.3679982268
19.2617774782,47.5561482517
18.9054689847,47.6004888265
18.8561889721,47.3703831421
19.0892583052,47.8263792002
