lon,lat
18.9454920836,47.3834753153
19.0016855299,47.3962546068
18.9350461952,47.3231558217
18.9192028007,47.3276797605
18.9052370096,47.3093742744
18.9782359739,47.3889021794
18.9136208433,47.3327097042
18.915794074,47.3029312728
18.8942694557,47.3353624729
18.9151872511,47.3225348057
18.9933649949,47.3923567858
18.9450142994,47.333561023
18.9157715069,47.3241874841
18.9045962713,47.3307932292
19.159352951,47.4418917813
19.2015576637,47.4487759344
19.1633527627,47.4569019574
19.1960735538,47.4355046661
19.1926991491,47.4437084115
19.2015498645,47.4487759848
19.1812160222,47.4201303147
19.1957249223,47.4346620157
19.1983747052,47.4447670307
19.1945532067,47.4394786146
19.1517196813,47.4366079104
19.1644298686,47.4583269154
19.1605472169,47.4259845297
19.2000708883,47.447193811
19.1961098741,47.4518947428
19.1696734515,47.4564703199
19.1702781426,47.4234386516
19.2940100718,47.5351604553
19.2863292645,47.5615162627
19.2906284139,47.5249579456
19.2907524231,47.5248960605
19.1589623019,47.4983323614
19.2960840206,47.5612730523
19.2813176949,47.5907933944
19.2871040456,47.5540949106
19.2771597867,47.5956986343
19.3151222229,47.5902400824
19.3550294312,47.5246977381
19.2743439147,47.5622888319
19.2749088381,47.5625406483
19.2927046889,47.5687964065
19.2766282059,47.5692563424
19.2900347519,47.5312368808
19.3577146744,47.5234257065
19.2971009251,47.4957364256
19.2951904338,47.5672853704
19.2951782786,47.5669021535
19.290197728,47.4944557026
19.2947873322,47.5620232229
19.2820784417,47.5383868341
19.2877469315,47.5505159134
19.2245787256,47.4886527985
19.2811928044,47.557589073
19.2900750471,47.4942021365
19.292549124,47.5721912952
19.2758448111,47.557003764
19.2868892668,47.5535070905
19.2922684804,47.5731859816
19.2866988249,47.5529667097
19.3188662196,47.586142918
19.3174286811,47.5191959033
19.2951814069,47.566908873
19.2798218962,47.5707070425
19.292618637,47.5676087477
19.1797120941,47.5090765286
19.3410169761,47.5270084813
19.3188566514,47.5861121515
19.2877447778,47.5505169106
19.0223383178,47.4591188596
19.0559939424,47.4606009679
19.0114647698,47.4002761957
19.0226628445,47.4553228877
19.041038181,47.4304527066
19.0331884528,47.4425069316
19.0183911685,47.3995784066
19.0187265136,47.4001081057
19.0374276898,47.4077088382
19.0225402109,47.458528707
19.0362430702,47.4413060223
19.0362430702,47.4413060223
19.0297155976,47.4727139606
19.0190549999,47.4006479131
19.0407387655,47.430211135
19.0620239744,47.4671171083
19.0191281839,47.4006359457
19.0542898451,47.4689824596
19.0367277114,47.4383582407
19.0362388554,47.4413124614
19.0189698171,47.3997991598
19.2841243504,47.6848348695
19.2606884985,47.6876900824
19.2356615826,47.709808259
19.2256986061,47.7096917076
19.2433833026,47.6960734743
19.2458364914,47.6942907451
19.2424258231,47.6929545314
19.2932390945,47.667419483
19.2454328432,47.6975033005
19.2468116342,47.7037568751
19.2426114446,47.7023920868
19.2604920895,47.6384906387
19.2433599695,47.6960285551
19.2473971016,47.7070701618
19.2439934399,47.6935232257
19.2228152817,47.6584252095
19.225359337,47.6637510696
19.2332666737,47.6502869227
19.225848486,47.7323601131
19.2880814068,47.6488880402
19.2773023093,47.6430338902
19.2282410394,47.7143011843
19.1068450108,47.3591405168
19.156523255,47.3572668667
19.1153724997,47.3716628499
19.2211975468,47.258974117
19.1759961849,47.3394774378
19.0794185942,47.326684728
19.2088027119,47.3419504032
19.0792819898,47.3283240108
19.1547280454,47.2999396764
19.1790899049,47.3024441546
19.165244134,47.3497258809
19.138747058,47.314740315
19.2419717987,47.2759232124
19.0968859471,47.3522727227
19.1319396094,47.3791177166
19.096139751,47.3370363847
19.2511080983,47.2909140486
19.2394556622,47.2967836344
19.0807746186,47.3313273358
19.2359035313,47.286735907
19.1401987597,47.3157299036
19.1156223232,47.3635540168
19.0738309014,47.3085224727
19.1511639527,47.3024406579
19.2323598819,47.3010614174
19.129335171,47.3810413338
19.1361576964,47.6519160033
19.178330872,47.6186596554
19.1992036746,47.6252551407
19.150391477,47.6023409344
19.1630080618,47.6359729418
19.1350454421,47.6005957988
19.1984262364,47.6395964398
19.1691398946,47.6350100946
19.1454395478,47.6472416163
19.1438564031,47.6181501641
19.1929543306,47.6152691878
19.1412685118,47.6219717549
19.1927758364,47.6365652131
19.1405258008,47.6499299756
19.1629803992,47.6338694743
19.1357276504,47.6556566708
19.1927758364,47.6365652131
19.1689058665,47.6312992947
19.1782895099,47.6186704774
19.1725282685,47.6220499239
19.1385509241,47.6101637414
19.359507555,47.6161115813
19.4002159661,47.5834688074
19.4285131405,47.5762689306
19.3934493664,47.6022393824
19.3928869902,47.6017014312
19.4009777122,47.5839404222
19.3761632137,47.5817850629
19.3927513286,47.5814384787
19.3872841269,47.5974810492
19.3277974375,47.610335361
19.3424425451,47.6140969716
19.3933884536,47.6022740825
19.3583771974,47.5960900878
19.3583250787,47.6151747936
19.3610359346,47.5937580527
19.3252157165,47.6013520036
19.4054582534,47.5780181563
19.375016416,47.5110961574
19.3397116895,47.439732828
19.4136123117,47.5324918024
19.3314517279,47.4431203857
19.3953939618,47.4452248291
19.3499702488,47.4824753405
19.379547651,47.5587480212
19.3901018118,47.5359812305
19.32663296,47.4432471943
19.3047598218,47.4937512775
19.3143093705,47.4409859652
19.3648374271,47.4937016183
19.3803742396,47.5113273109
19.4310467528,47.5240406616
19.3470712847,47.4769145562
19.3651326823,47.4348687189
19.4072099019,47.5416010375
19.3918364579,47.526326516
19.4026147703,47.542844709
19.3950375424,47.5149215467
19.3060821966,47.4922491486
19.2303964945,47.4863494638
19.4136176615,47.5325244617
19.4039938792,47.523044267
19.3358385978,47.4936904644
19.4204382133,47.5232304708
19.3580012599,47.4938554237
19.2824546078,47.4887141883
19.3979885356,47.52326299
19.3993630606,47.4357103429
19.2364687679,47.4708346965
19.4087630788,47.4349520887
19.3905819097,47.5226447323
19.4055031722,47.4366095468
19.2280769722,47.4857913339
19.3951432207,47.4454298702
19.2769965115,47.4883476548
19.3737787148,47.5048138741
19.3509886369,47.4765112359
19.2291649964,47.4858841278
19.32988052,47.4940065828
19.3694480535,47.4943775464
19.3423091461,47.4385472796
19.2986433911,47.4927825619
19.3900956712,47.5359845016
19.3898688549,47.4464568171
19.3755225618,47.4943935314
19.3533460668,47.4793729835
19.3751253718,47.4382339778
19.4138799834,47.5259323333
19.245104182,47.427609105
19.2454817139,47.4226558077
19.236172494,47.4703489404
19.2474098761,47.4219784765
19.2457100678,47.4220340288
19.2253193755,47.4503153937
19.2432551325,47.4234013626
19.3120422026,47.442791284
19.2279791489,47.4341389587
19.2792583304,47.4523877442
19.2362977637,47.4704582213
19.2440072206,47.4220076775
19.2467984159,47.4195593325
19.2633168176,47.4224593221
19.2836902778,47.4123730052
19.2476286344,47.4226637769
19.2442287658,47.4451587593
19.2534673361,47.4654140924
19.2687052331,47.4033460353
19.2231412975,47.4390037867
19.2491541331,47.468091042
19.2254418528,47.4504892929
19.2231623582,47.4407932194
19.2486269904,47.4261235821
19.1346932088,47.4737213474
19.2225608899,47.4390567884
19.2552591988,47.4164940176
19.2635072183,47.4293429965
19.2441326678,47.4681886011
19.2556880421,47.4095024964
19.2458618455,47.4236041929
19.2231789533,47.4407844026
19.3104335299,47.4100221567
19.2757372779,47.4542804241
19.3063084535,47.4351243968
19.3136757391,47.4316183592
19.2473494044,47.4270759672
19.1589767119,47.4622357261
19.2500440018,47.467838361
19.2837957505,47.4032071643
19.2394499111,47.4239016486
19.2540874157,47.4522278286
19.2475775843,47.4223749812
19.1433924886,47.4923224079
18.7829003835,47.4049021061
18.953832777,47.415777797
18.8355729323,47.3793092734
18.9423868145,47.4200118727
18.9217456365,47.4298457547
18.9058896288,47.4263731536
18.8514800287,47.4743677761
18.8058004287,47.3811384276
18.8150331841,47.4422494332
18.8699404458,47.4037168546
18.8518411007,47.4742330212
18.9509373784,47.4160399033
18.8166126804,47.4441547844
18.816874084,47.4330742676
18.9652557745,47.3985028025
18.8297255201,47.4144840697
18.8630483853,47.4258748887
18.8063549112,47.4404631082
18.8370473475,47.4041849424
18.9146407018,47.4256701856
18.8800597556,47.4167442324
18.8626332288,47.4067120586
18.9003717138,47.3777039504
18.9246448104,47.4138082858
18.908819109,47.4447917579
18.8825758204,47.4256087305
18.7893758113,47.4090011302
18.8925077455,47.445809706
18.9497774157,47.4017638269
18.9160676005,47.4292724017
18.9058844293,47.4263730586
18.9521110546,47.4171018296
18.8808340171,47.4177012835
18.8750875224,47.3864061615
18.8384826305,47.4761005695
18.8903816026,47.4454475664
18.9110291851,47.425323679
18.9271059119,47.4290170697
18.8784997747,47.3943607121
18.813928582,47.4406820153
18.9205650197,47.3811332181
18.9522806897,47.3977976463
18.9520895748,47.4171186708
18.8150488859,47.4613382086
18.8347422226,47.4789348082
18.9264937926,47.4366101668
18.8190817555,47.433048704
18.806293995,47.4403709715
18.8680934797,47.364891887
18.844746783,47.4710647563
18.7117027894,47.5534747834
19.2117248091,47.5686056601
19.0719027052,47.4664539602
18.797050472,47.6560660431
18.9629749528,47.4385817878
19.0764438674,47.7551795759
19.2401923317,47.5482669983
19.1441526643,47.5162272251
19.0328331016,47.7963680148
19.011155517,47.6539371349
19.0578701217,47.6034853784
19.0131885831,47.6531304421
18.994453351,47.4461748446
18.9327593223,47.7609491922
19.010196083,47.6522210441
19.2392142314,47.6009876531
19.1012732566,47.8005302197
18.8985257181,47.7060590037
19.0027023049,47.6543275947
19.0284507086,47.3811630894
19.0380223353,47.4312765073
19.082462723,47.7834898845
19.0395123756,47.792324388
19.3014627566,47.7109287028
18.8150855569,47.6423401458
18.7556296301,47.5942686565
19.1152161915,47.4134611486
18.9694266181,47.6636225471
19.0981621212,47.4708305714
19.069176408,47.5907371813
18.8544998322,47.6283429567
19.1292976918,47.6807634607
19.0958082602,47.6288277121
19.0756254538,47.6085238557
19.1441476899,47.7666402219
19.2698565351,47.5643635408
19.1039400752,47.3846207607
19.2027148346,47.5880293883
18.7531527386,47.5935341101
19.1314348908,47.554075787
18.9586059992,47.3214843603
19.1471716151,47.4299239264
19.1590320267,47.4609656026
18.7181398142,47.5578399111
18.9592878151,47.4387156113
19.1500532608,47.5091429299
18.7201668773,47.5519956995
19.2639981595,47.5526867016
19.2034785315,47.5907165594
19.1568989049,47.5034207503
19.2505417324,47.3969783449
19.351494528,47.3913546306
19.2303255182,47.3033154286
19.3529167247,47.3811273409
19.2972352701,47.3886599241
19.4139525561,47.4044249081
19.4156045737,47.4226876837
19.2239234747,47.3751197242
19.2363444801,47.3680561309
19.3646486926,47.3806707521
19.2032657847,47.4415560233
19.3660584242,47.3848746054
19.3413167672,47.404138027
19.3919500974,47.3783385531
19.34024539,47.4042749835
19.2031921334,47.4415741515
19.3677453023,47.391159088
19.2617429728,47.4042464415
19.2703448675,47.4029740681
19.3953209095,47.4132683636
19.3668785895,47.3743570728
19.2181059534,47.4402959091
19.3850595269,47.4157937278
19.2464904795,47.3806264463
19.3702015668,47.3917524078
19.2759300403,47.303941184
19.2202479224,47.4386527436
19.2475317646,47.3022703086
19.2303255182,47.3033154286
19.2425036418,47.4200378871
19.3406149927,47.4048283042
19.1985029613,47.4416035219
19.295763484,47.3884367672
19.2521758923,47.2928886378
19.2424381397,47.3888677179
19.2393445835,47.3511646019
19.2460216611,47.415435268
19.2507975362,47.3089165784
19.3679096282,47.39568692
19.3535163533,47.3749569367
19.3645526688,47.3749097194
19.274019494,47.4008958584
19.2658963151,47.3919276633
19.2350742651,47.3767866848
19.2464479495,47.4166990078
19.3668889734,47.3743294542
19.2323906037,47.3455935165
19.2050563749,47.4426625735
19.3506958692,47.3911015458
19.3847314646,47.4228070117
19.0571793133,47.4234964167
19.0585523444,47.4221737904
19.0589463501,47.4229341665
19.057787257,47.424130082
19.0510924372,47.4286155336
19.0525151312,47.4313122501
19.0515447449,47.4306710703
19.05025198,47.4246353508
19.0503188177,47.4248528446
19.0516254346,47.4309016992
19.0559934708,47.4380560511
19.0623848208,47.438588183
19.0653165966,47.4398906554
19.0666284969,47.4389134812
19.0604677592,47.4397612219
19.0673251519,47.4411204434
19.0664880413,47.4407131578
19.0596617066,47.4379966492
19.0620343406,47.4374920152
19.0694304151,47.4403665756
19.0642647813,47.4410520068
19.0666433694,47.4394474922
19.0637223661,47.4360333923
19.0605909363,47.4403258051
19.0676308829,47.4395789855
19.0622421383,47.4359686539
19.0591562727,47.435993315
19.0690439611,47.44057161
19.0705220292,47.4404385374
19.0657273123,47.4438643725
19.0706229018,47.4405246776
19.0638691413,47.445360283
19.061934331,47.4459763874
19.055600501,47.443697449
19.0590595494,47.4447486135
19.069620402,47.4443497417
19.0713647697,47.4417410871
19.0602628856,47.4482060035
19.0635391303,47.4473631921
19.0587656967,47.4473320895
19.0708131279,47.4420901848
19.0610212673,47.4479138259
19.0706889088,47.4445494037
19.0706452129,47.4433111524
19.0649904337,47.4417134906
19.0592660336,47.4455630713
19.0656157593,47.4446071569
19.0563300394,47.4439140396
19.0618412919,47.4461224297
19.0657858657,47.441842799
19.0593364843,47.442553057
19.063386939,47.449094633
19.0623244524,47.4485729474
19.0590464913,47.4222497291
19.0596916564,47.4299744999
19.0603500815,47.4314633746
19.0506083352,47.4264443678
19.0567446875,47.4375635717
19.0623320871,47.4392511309
19.0640091367,47.444673955
19.0652443846,47.4491241315
19.1522148958,47.6946037711
19.1366905527,47.7811431892
19.1366898328,47.7811436823
19.175861625,47.7459043039
19.0765139457,47.8146406219
19.1759513067,47.7460266811
19.0975391549,47.8150804563
19.0905106057,47.8122073571
19.1370912146,47.6339762305
19.1536040527,47.7683610358
19.133600892,47.6191274811
19.1521147545,47.6947447374
19.1350627402,47.6552460025
19.1571801293,47.7624574838
19.0950381837,47.8092810801
19.1361877742,47.6833653241
19.1344138365,47.7827638721
19.1370738739,47.6277014205
19.1555377933,47.7341029029
19.1366734019,47.7811600339
19.156308713,47.7641287889
19.1055407863,47.8022426032
19.1579916222,47.7569604818
19.1057314676,47.8022936896
19.1566765101,47.6945092856
19.1284392768,47.6066514412
19.1351610667,47.6365477668
19.0273352661,47.480020145
19.104999924,47.4529497994
19.0265365409,47.4524382365
19.0273470097,47.4797065311
19.0362996046,47.4389812433
19.0647881544,47.4684490783
19.029087786,47.4488430765
19.0226315165,47.4725384925
19.0591830977,47.4687163369
19.0771726298,47.4645339356
19.0650455002,47.4685283936
19.0311194301,47.4853624629
19.0699036644,47.4684040264
19.0345298852,47.473188525
19.0291372678,47.4488216813
19.0669872827,47.4788475723
19.1029578867,47.4264178685
19.0707362955,47.4663639215
19.0712727092,47.4486294689
19.0671852146,47.4792326222
19.0376472705,47.4369839164
19.0266180149,47.4523910465
19.0228021936,47.4718619683
19.0716068474,47.4656123673
19.0714833342,47.4599461726
19.0366807628,47.4386142819
19.0934435445,47.4416282246
19.0677749976,47.4378458324
19.0669994155,47.4788588629
19.1033336074,47.4531384204
19.0331976938,47.4733355988
19.0181094088,47.4524268523
19.0265369208,47.4524400653
19.0417781595,47.4227906876
19.0677233075,47.4310830032
19.1112412879,47.4534653088
19.0984492725,47.4641994226
19.0934600346,47.4415371921
19.0646325364,47.4192475784
19.0812099651,47.4684269511
19.0918029187,47.4414553304
19.0772441972,47.4654768898
19.0582497252,47.4689097881
19.0238600396,47.4721414567
19.0943932628,47.4364762318
19.1008558341,47.430293684
19.111205094,47.4535944072
19.0944293628,47.4371589978
19.036845952,47.4380689733
19.0777261894,47.4662791205
19.0919281213,47.4900817977
19.0918633491,47.490116059
19.0974991137,47.4994944834
19.0979979462,47.4993763362
18.825388415,47.4882602793
18.8170925936,47.4903505017
18.8027671026,47.4888161676
18.818816562,47.489927029
18.8019640366,47.4884919733
18.8275379849,47.4863760928
19.0831577423,47.2266275001
18.8770777741,47.2828538884
18.8788916119,47.2880650528
18.8828893552,47.2887158843
18.8818149806,47.2897686194
18.8868081707,47.2991727797
18.885672901,47.2859521827
19.2434042907,47.2957875397
19.2248509355,47.3085606872
19.2396872225,47.296702779
19.2676139618,47.2835578413
19.2247586465,47.3087906055
19.2324722138,47.3012039043
18.8920042331,47.3323676445
18.9035535173,47.3398654042
18.9170947293,47.3294434193
18.9028071758,47.339347384
18.8993589432,47.3202960437
19.2303753111,47.3366234948
19.2305881417,47.3423225914
19.0905368366,47.3448599961
19.0757595135,47.3149791124
19.1037887834,47.3617477894
19.0736312325,47.308532142
19.0766302352,47.2321607725
19.086617933,47.3395864413
19.0588229745,47.245923641
19.0604388377,47.2514843094
19.0577971345,47.241772466
19.0626353809,47.2415464325
19.0966021136,47.3525288382
19.108076351,47.3673886981
19.0518237503,47.3463342709
19.0227903895,47.336679315
19.043838384,47.3379262829
19.0315995456,47.3371627227
19.0901431923,47.3640882057
19.0667694689,47.3546880972
19.0770987791,47.3605378061
18.9703050407,47.3083312559
19.0611472451,47.35113574
19.3711335743,47.3822605027
19.3908602982,47.3698518658
19.3395859571,47.3916633547
19.3426880924,47.3915146188
19.308449482,47.3937171768
18.9983483176,47.3946564352
19.0043111938,47.3974572098
19.0058187421,47.3981436411
18.8837992592,47.3702901498
18.9007801995,47.360573888
18.916631586,47.3788568208
18.9443814084,47.3831996833
18.926152835,47.3820439538
18.8916281772,47.3738686125
18.996461578,47.3990306193
18.9388589734,47.3909808955
18.9010614258,47.3633094118
18.9014088416,47.3638224814
18.8838435274,47.3703127892
19.0047097432,47.4004557016
18.9453019546,47.3956631443
18.8952129584,47.3755429272
18.9390218917,47.3823657326
19.1104589918,47.41648531
19.1143823537,47.3760430597
19.1146337974,47.3992818521
19.1011437694,47.4305295588
19.1198933162,47.4196169756
19.1322403204,47.4273551442
19.1104350418,47.3708717583
19.1185734131,47.4182272794
19.1390235712,47.4007035086
19.1218593365,47.4053289261
19.1160483457,47.4146272709
19.1205068231,47.3832288677
19.1447647722,47.4023162172
19.1145808231,47.3912186274
18.9654370197,47.4468274248
18.9782283167,47.4472593717
18.955353993,47.4495165627
18.9751766346,47.4465212648
18.9752627437,47.4465779975
18.8950155787,47.4674676076
18.9344301081,47.4311578176
18.923156622,47.4462764754
18.9234451539,47.4501161354
18.8984958183,47.4491969858
18.9444835231,47.4209675327
18.8721213154,47.4628399513
18.9344431976,47.4304992761
18.8878118734,47.4477748081
19.0262138607,47.4962408865
19.0286890949,47.4910022884
19.0281904756,47.4946408939
19.0265215314,47.4978066139
19.0254894129,47.5003270381
19.0829877822,47.500939897
19.0868217768,47.5018322174
19.0827121292,47.5008761306
19.0868217768,47.5018322174
19.0825565068,47.5002898099
19.0875362677,47.4996980145
19.0846911259,47.5013307387
19.088521038,47.4997284752
18.9904627698,47.5050289559
19.0051417715,47.5069248249
19.0825627443,47.5223103104
19.0633345297,47.5124180815
19.0643848642,47.5152628016
19.0834533397,47.5218641761
19.0626140537,47.511986476
19.0619627976,47.5143704062
19.0634005849,47.5124677303
19.061964262,47.5143718671
19.0636359075,47.5127936529
19.0624949502,47.5119157054
19.0619667348,47.5143749396
19.0843558766,47.5229281378
19.0890584571,47.5252191518
19.0472910715,47.5389618332
18.9565944902,47.5286837179
18.9627287488,47.4981478928
18.9559101766,47.5281360027
18.9514499856,47.5377898526
18.9650680664,47.5388730927
18.95217442,47.5394153612
19.0467230649,47.5432622602
19.3898726082,47.528129003
19.3660343058,47.4944890761
19.3859255304,47.5445054064
19.3724193707,47.5268434522
19.3196971178,47.4948040918
19.3888734466,47.5378636052
19.3862272109,47.5264625302
19.3241875265,47.4944581937
19.3776825806,47.561078452
19.0150896226,47.574660071
19.1355038595,47.5055119253
19.2509790631,47.5403589061
19.2544692388,47.5425139336
19.2071639194,47.5355535423
19.2077508031,47.3876688583
19.1571573556,47.4477902348
19.168981834,47.4131157938
19.2735696789,47.5548460258
19.2726741987,47.5935405604
19.0934242372,47.5171678355
19.1557265233,47.4920217881
19.2452720623,47.5366847161
19.1231910491,47.4892641365
19.1465021483,47.5044469212
19.1415488078,47.4928192428
19.1394679934,47.5040120597
19.1979901962,47.4867640566
19.3522386227,47.5996231466
19.2544692388,47.5425139336
19.2638641589,47.4038771697
19.2664845926,47.4032615106
19.1371743712,47.4683082809
19.275994532,47.5721320408
19.194396396,47.4862979185
19.2165147838,47.3792092996
19.1391867156,47.4920674404
19.2755416352,47.5733235724
19.1515905408,47.4327807761
19.1147013465,47.4997391255
19.2286917169,47.5260308686
19.1139439075,47.5358722639
19.2403247939,47.4696316385
19.2970348237,47.3946102138
19.1369209314,47.4707585549
19.1950103033,47.4396687172
19.207879691,47.3873158295
19.1794718757,47.5091745683
19.3338415762,47.4414775182
19.2733994066,47.5647502746
19.1066205043,47.5073356208
19.1602050827,47.4102521819
19.1552689187,47.5097322965
19.1145876603,47.4888628207
19.1666061732,47.5067828961
19.1861473164,47.4040021747
19.089578201,47.520064378
19.1393798408,47.5044344606
19.1940756439,47.4863197926
19.2432958781,47.5356060145
19.1585491726,47.4250229222
19.15156354,47.6006122624
19.3633038061,47.601638758
19.4059471073,47.6038598215
19.3701531129,47.6017264241
19.4010831724,47.5947140135
19.0632024261,47.5641280598
19.0827863129,47.5539258936
19.0757502682,47.5550887065
19.0772917981,47.5603743762
19.1089240388,47.5575204121
19.1151934052,47.5727028742
19.0446358278,47.5560169683
19.0568921065,47.6137686819
19.0716945321,47.5496427031
19.0488248359,47.5914780247
19.0853772968,47.5534044712
19.0447116933,47.5859181956
19.120984964,47.5874241046
19.05069777,47.566020092
19.1314869643,47.5888837288
19.1372443821,47.5952014913
19.0751638255,47.5609966022
19.0468747537,47.5604260896
19.0611024453,47.5648334833
19.0717208486,47.5501540437
19.0456876221,47.5822339201
19.1164621493,47.5764373541
19.0456057908,47.582335843
19.0825525955,47.5552276756
19.0457568498,47.5575261051
19.0471232941,47.5610760918
19.0441771797,47.5849699695
19.1020157731,47.5426998326
19.0446957518,47.5547998964
19.0740275734,47.5541510762
19.0487849839,47.5677256379
19.0569107687,47.6008287202
19.1164610803,47.576434719
19.0965214829,47.5446127189
19.10447872,47.544048062
19.0966031141,47.5444809275
19.0799307516,47.5585472401
19.0944028305,47.5470159349
19.1065574232,47.5507001916
19.0482956801,47.5682876304
18.9201647052,47.60560618
18.9669633522,47.5944944534
18.9350020319,47.6001851318
18.9157039111,47.6058120588
18.9699816076,47.5942001056
19.0360352371,47.6408913882
19.0670795961,47.6474872812
19.0669299939,47.6473765239
19.0488887606,47.6495902425
19.06989429,47.6611376952
19.0689757592,47.6607112391
19.0745569736,47.6596182252
19.0740971634,47.660451537
18.8573207192,47.627720703
18.8495170242,47.6371764793
18.8899249985,47.6185381252
18.8172209963,47.6490297349
18.7871206361,47.6580664373
18.8893182988,47.6202961289
18.8006643115,47.6549450281
18.8655487192,47.6220372456
19.2859157783,47.6793617346
19.2958877067,47.6611201751
19.2851762132,47.6833485835
19.2687514679,47.6404897178
19.2014662412,47.6177996711
19.1775381617,47.611561736
19.2000145468,47.6164025756
19.2579027686,47.6376484984
19.2956670362,47.6600581789
19.1940690032,47.6149501446
19.2819237769,47.6443201841
19.2282546114,47.7311907083
19.2283695289,47.7325482695
19.222140966,47.7326071708
19.2033591549,47.7351140243
19.0533359151,47.3526457126
19.0419910448,47.7884770969
19.3323487299,47.5992444917
18.835061356,47.4652324145
19.3936687652,47.5333105088
19.1527872005,47.6948649435
19.1052056656,47.5693164302
19.0364848485,47.5193103738
18.9509357336,47.5648779495
19.0847824936,47.5833408791
19.1179354637,47.4704328407
19.1607757382,47.5105327545
19.1213058745,47.5613852776
19.1354320417,47.7800471349
18.8969965422,47.4448102355
19.2363777753,47.6014911222
19.0147432882,47.3935386797
18.9385904524,47.4556626293
18.811358679,47.5557277487
19.0585148328,47.6161456368
18.9130827301,47.651156185
18.958812809,47.4913194187
19.090513441,47.7196509775
19.1417671771,47.621263313
19.0743093551,47.4248798086
19.0072741474,47.445413447
19.0188073677,47.4776889579
19.019041744,47.5328664858
19.0476811721,47.6937362882
18.8202108083,47.4655227679
19.1125380734,47.4320897835
18.8936413776,47.5739105006
19.015862447,47.3487785678
19.0666581901,47.6610154665
18.9133361633,47.6572272138
18.8129199395,47.5572312475
19.0548279439,47.4637800684
18.935832606,47.5409264785
19.1909571977,47.6083750343
19.3643266664,47.5912824265
18.9412655857,47.4378235481
19.2045128825,47.5092279175
19.161072124,47.4857059558
18.9541854593,47.4325932503
19.1977915841,47.5587359395
19.0973365179,47.4127518151
18.9785043005,47.430939227
19.0298561785,47.5730188353
18.9337396025,47.4675621578
19.359245612,47.4438278029
19.0493427785,47.6916153619
19.2523162136,47.4049171852
18.985502361,47.4591453458
19.2310939579,47.4650784973
19.2401700526,47.5839560353
18.9364727754,47.4700949551
19.1184602008,47.512066158
19.0807474307,47.6813809771
19.2303767682,47.4664352318
19.1673474834,47.529425474
18.9641833828,47.3134969596
18.8572094915,47.3767793545
19.0811510998,47.5148260134
19.0582452662,47.4186256207
19.2592770491,47.54063811
19.1863049201,47.6432900407
18.8459393498,47.4886069808
19.0947501396,47.3594184321
18.9488756709,47.4402607315
19.046289672,47.4051769425
19.1970056135,47.5217160263
19.1271824545,47.5221210884
18.9631668574,47.3631766096
18.9973594308,47.4678942897
18.8465085987,47.4855811462
18.8481123824,47.4862897472
18.9520811073,47.4866253567
18.9545000729,47.4862059644
18.8850455466,47.6335215487
18.8825576863,47.6339493993
19.0451971859,47.5943034669
19.0444090084,47.5935371587
19.035975523,47.5501049805
19.0363106415,47.5515648212
19.1419475748,47.3337665008
19.1403872305,47.3327106912
19.0838486435,47.5565233925
19.086141622,47.5548288268
18.9126926866,47.6504066847
18.9102043454,47.6478428232
18.9807488405,47.4717790873
18.9805044231,47.4712323079
18.9399396896,47.468870661
18.9390523887,47.4695736187
18.9416717983,47.5259386207
18.9437850999,47.5251820409
18.8386895791,47.4586786374
18.8380214463,47.4581047126
18.9105448007,47.6547608219
18.9118345081,47.6528830222
19.1382099846,47.7679688393
19.1371506794,47.7669549113
18.8430281038,47.4822317335
18.8434337257,47.4825050025
19.0410895435,47.5858126483
19.0404603246,47.5842944248
18.9783739921,47.4293381204
18.9789359993,47.428798116
19.0450656464,47.6939735124
19.0466042717,47.6915083564
19.02598899,47.4490344051
19.0255037965,47.4480063169
19.2637456209,47.3384824636
19.2629534705,47.3380527267
19.1709723581,47.4638577931
19.1674420664,47.4652530275
19.1546673829,47.4745871231
19.1549071718,47.4755458254
19.0941138354,47.5376615032
19.0931808891,47.5371214025
19.0379954713,47.3130259382
19.0380805605,47.3119847958
19.0080332086,47.3487001695
19.0068198449,47.3481517679
19.027492188,47.4217740871
19.0289834589,47.4218766556
19.0528159764,47.575305755
19.055434455,47.5745498068
19.1016613679,47.4915390062
19.1015793732,47.4919880954
19.0988183326,47.7802536946
19.0971971989,47.7806290249
18.9439799634,47.4367162163
18.9433070316,47.437156074
18.8414024542,47.4606277225
18.8427792715,47.4624297925
19.2169516342,47.3892561721
19.2156500595,47.3893844379
19.3458341945,47.5776933708
19.3434626721,47.5780676769
19.1328652786,47.4694492885
19.1324187976,47.4692875663
18.9292080055,47.4677757177
18.9306425134,47.4677907337
18.8445891499,47.4853412393
18.8434627534,47.486239765
18.9106111948,47.6509553556
18.9092730044,47.6482532494
18.9010728509,47.4314428294
18.9010809333,47.4303090442
18.8411740118,47.4865932067
18.8433931748,47.4854873363
19.0169512845,47.4070552498
19.0179176341,47.4069705951
18.9521783602,47.5429371337
18.954026637,47.5412784116
19.051566887,47.5782751774
19.0514791138,47.5786055549
19.070899418,47.5221890349
19.0719286104,47.5227604186
19.1119058203,47.3906769422
19.1135745867,47.3912157249
19.1359540155,47.3743015299
19.1334256586,47.3724036729
19.3241271506,47.6339266209
19.325521945,47.6357956538
18.9157555306,47.6562883346
18.917168844,47.6580407568
19.0594026846,47.7707297267
19.057803773,47.7702870541
18.988987439,47.4558937077
18.9901386014,47.4565012745
