lon,lat
18.9121692884,47.693483304
19.0440118175,47.788392996
18.8385474695,47.4656941116
18.9855883881,47.4660189483
19.0472236419,47.405455139
18.8677341085,47.6054725549
19.3311285495,47.6262930098
19.4029748034,47.4081688227
18.93872934,47.589252159
19.3734874057,47.5153283944
19.033795515,47.3139330445
18.9674778666,47.308864226
19.076334632,47.8163347891
19.0656175877,47.7032011353
19.2839838643,47.4102529452
18.8300965443,47.5139380741
19.2035363945,47.4432518171
18.8030748669,47.6318082672
19.2544983156,47.5609222032
18.8903390743,47.4417653813
19.0218635825,47.5959614875
19.0918358665,47.3723865584
18.8755870662,47.3987347083
19.0105514362,47.4534037073
18.9287615504,47.3686485097
19.2860345024,47.4705920198
19.0472718433,47.3959560979
19.0274131468,47.3467120774
19.0404704045,47.6883365368
18.8747697737,47.6832451879
18.9643536656,47.4398998855
19.3758169946,47.5185315762
19.018111321,47.3293762423
19.1333253877,47.4025723382
18.7613871209,47.5085781863
18.961634337,47.6200802961
18.8883871692,47.6650118464
19.4028597032,47.5286857893
18.9633780569,47.5743990289
18.8928289135,47.4226314853
19.2862141073,47.4129090517
18.850605059,47.5870375312
18.7121719362,47.5474616039
19.0474847862,47.410357139
18.814630727,47.4731921172
19.318568266,47.4426475195
18.8081553182,47.5545757443
19.0567894782,47.6894612857
18.9327688204,47.6466637088
18.9576012503,47.4484227088
19.4535262986,47.5340107706
19.0393665998,47.3192127038
19.2813260562,47.5365830708
18.6971155022,47.5567627553
19.2384363611,47.4923589052
19.2914801251,47.6444016554
18.8662887626,47.6421742097
19.0174350282,47.6755843049
19.2568317731,47.5592248795
19.1912485632,47.6295359952
19.1329208287,47.8250870525
19.2735965953,47.661597888
19.2607840584,47.3057860746
19.0814701132,47.3621163
18.9662042887,47.7847550427
19.0493285312,47.3227241809
19.1736944013,47.4604709091
19.2514840602,47.4592789001
19.2163064927,47.5030787636
19.1402469642,47.4648966394
19.2343965164,47.531483872
19.2834255087,47.2689231712
19.401419662,47.5992068514
19.1969648116,47.7117949298
19.2318666432,47.3674709316
18.9051997376,47.3017277719
19.2963280821,47.5232576155
19.048903104,47.3352567001
18.8736226928,47.418808496
19.0758830135,47.2800786881
19.0227188321,47.4010649889
19.0652501344,47.2701377144
19.4339831553,47.556069337
18.9194375779,47.516765298
18.9982015348,47.6767621439
19.2201575347,47.6148988226
19.416055623,47.5564873898
18.8729256135,47.6741960622
19.2688271014,47.6868496242
18.8130884887,47.6018844615
18.9096779333,47.6242671201
18.9925961256,47.4635160562
19.3093254803,47.6634774284
19.0374932761,47.2987243712
19.0697383026,47.6419964279
19.2728070343,47.5662994566
18.8740091533,47.3917808481
19.2888445994,47.5601139829
18.9385395995,47.5747117008
18.8339679684,47.6121001646
19.2301588813,47.5412343459
18.8922479021,47.3845381442
18.8531541093,47.6265007833
19.3662121657,47.5104277071
19.0979596714,47.59897429
19.1267285624,47.5987329928
19.1753527452,47.3064475282
19.3397535405,47.3900832622
19.3757194633,47.4735690591
18.9436367739,47.6620905979
18.976737872,47.3163389839
19.2101047709,47.6287069096
19.1427283886,47.4980648999
19.2467591442,47.5985008923
19.0374957683,47.6093898246
18.9307269806,47.4706094352
19.0524168762,47.3951007417
19.2787907799,47.6434245953
19.2166520413,47.404406659
19.2190893666,47.4025581283
19.2192915935,47.6162605623
19.2584372352,47.6873408259
19.0173507997,47.7037180094
18.9363936399,47.4241186183
19.2701784205,47.5381892957
19.355436683,47.4816519667
19.1287009702,47.8395350344
18.9613513521,47.6832160883
19.0832608217,47.2361160569
19.2915439481,47.6819529068
19.0228422865,47.31826349
18.8483992781,47.3917458126
19.12021874,47.3850943413
19.4060140936,47.6084169849
19.0764117975,47.7033050131
18.8657192416,47.5898921018
18.852918129,47.4994259287
18.8933637973,47.5825422962
19.2642484414,47.6761644207
19.1116676555,47.3754571632
18.8617810505,47.589337686
19.1160569026,47.3015433751
19.1251897851,47.6243270204
19.0765389325,47.5717618373
18.9690976901,47.5023884496
19.0218057777,47.3093833053
19.3786756105,47.5952803678
19.0633735541,47.3961479168
19.2166116233,47.4728746371
18.7289696958,47.5453470322
19.2178308607,47.4033065689
19.0119494992,47.4015984982
19.0773065784,47.3198889895
19.0849316216,47.7327245126
18.9822171747,47.5673515682
19.3703216048,47.5740827913
19.0619929508,47.7015479597
18.9245821657,47.7490956133
19.0622651267,47.7597470268
18.9560149041,47.3130961042
18.9466225774,47.4655804428
19.1959006318,47.5219302688
19.3091368061,47.6365217774
18.9705889963,47.3853028396
19.1141065996,47.8384172923
19.0484576848,47.4071808068
18.962873474,47.4083613393
19.0791373467,47.6157902089
19.2936984907,47.5279563381
18.843484697,47.4815755137
19.2611121287,47.6837946722
18.7013564235,47.5497864963
19.3988083284,47.4193559059
19.3622623004,47.5993669635
19.0619020631,47.3900558141
19.2204514236,47.2609477007
18.8459363149,47.5081137867
18.8913687839,47.4466643038
18.7618262535,47.5971528229
18.8473809961,47.511854702
19.1148302977,47.573498058
19.1601631759,47.3135071367
18.9403990279,47.7609797532
19.3625939034,47.3837085298
19.1525467753,47.78597304
18.965832977,47.7801883459
19.3731524719,47.5820314594
18.9744278064,47.3927910158
19.1080720302,47.7241192015
19.239351264,47.3673835373
19.005431333,47.4477322974
18.8776845152,47.5878546381
19.2984156332,47.6758651143
19.1251401077,47.402185607
18.8541662133,47.5056520148
18.883328187,47.6723336153
19.0492328645,47.4112139394
19.1064709369,47.3852100189
19.0016264036,47.5860867844
19.1143042647,47.6202422053
18.7492651183,47.4944717339
19.3069430254,47.5251846146
19.2272258858,47.5295270393
19.0721869977,47.3327111866
18.8752026188,47.3945217999
18.7949384688,47.6495613864
19.0636102369,47.258561111
19.2274402168,47.6637432677
18.8922324231,47.5806679632
18.9100381386,47.6959685975
18.8535863964,47.604877707
19.2516844941,47.4609419615
18.9539461181,47.4746111361
18.9577920246,47.6409910703
19.3171671738,47.6377312842
19.0718071919,47.6437166184
19.0850427319,47.7830871918
19.2220830014,47.5736709392
19.2352900267,47.4946343867
19.1206474213,47.8292277577
19.3747595903,47.5687499595
18.9184711761,47.4492081099
19.0271931655,47.7394156592
19.1431596017,47.7689055932
19.0236771687,47.6637242482
19.0664910505,47.7598575347
19.0941233693,47.3392445852
19.0293105949,47.4059558543
19.4416679969,47.5374222048
19.0828749665,47.2631593926
19.2369088221,47.6003567747
19.3039113712,47.6443064473
19.0414918534,47.2935713978
19.0597536344,47.2520873698
19.4184435434,47.5510168133
19.0355022053,47.5670411403
18.8058642102,47.4125093668
19.2020408259,47.4643671857
19.3256073983,47.4886476189
18.8067637878,47.6469498354
18.943429692,47.665192811
19.30048811,47.2951591467
18.8501261843,47.5173411325
18.6994213023,47.5508932538
19.1274919689,47.6135401759
19.3240519385,47.3332719453
18.8674268081,47.6852790319
18.9509003841,47.7081139842
19.3271846295,47.3870923262
19.0086896645,47.4558093039
18.7359251651,47.5690613866
18.9314495048,47.3550191538
18.8439687689,47.5117106737
19.1373023442,47.6487949882
19.127621938,47.4058581598
18.9842806163,47.2559962666
19.3086412004,47.6581411991
18.7855237717,47.6583460101
19.3351407139,47.373831325
19.1818973469,47.7646963986
18.8194404935,47.4373441839
18.9871085494,47.4598537388
19.1103932842,47.5972743514
18.8239463929,47.5538012988
18.9322845631,47.3736290799
19.1251631746,47.5240839117
18.8819213954,47.2913698359
19.0782211624,47.7314883739
18.9032298451,47.5683812952
19.3937110181,47.5154397366
19.2970386703,47.6825839465
19.0426166517,47.3521765686
19.2039049773,47.4502135426
19.3402208084,47.632583607
18.9982952356,47.3174533065
19.2923891883,47.6883292482
19.3390559448,47.6314756716
19.2827617433,47.4143799508
18.8923316897,47.334733957
19.1570524797,47.7688773018
19.2174166667,47.5487181513
18.8839550302,47.4447984908
19.2943961236,47.6594367273
18.9653133156,47.6675247861
19.2011658153,47.5190648486
18.9960502089,47.2851116872
19.3263712682,47.4947048206
19.2023340321,47.3468627092
19.1421226769,47.7937420117
18.908991821,47.3624586007
18.9348036417,47.463152511
19.0141086517,47.5703262353
18.9846004871,47.7999282149
19.1341737622,47.5915121191
18.9090308549,47.6598137098
18.9319183503,47.3240525705
18.9672657402,47.4333527649
19.1027957829,47.5446636981
18.9437042257,47.7610240782
19.1336065294,47.5890702142
19.2841183058,47.5583480319
19.2652810125,47.6401953471
19.1321678932,47.6628571836
19.3706154608,47.5952181517
19.0965367701,47.2775603948
19.2956970072,47.6848978758
19.1739010507,47.5432683585
18.9504449657,47.4182023408
18.9705691373,47.7752158811
19.145660793,47.7485210086
19.2388988903,47.708024295
18.9856850365,47.5657500452
19.14064529,47.7442211418
19.0814335357,47.3361922086
18.895641413,47.4350403636
19.0055803326,47.2668073621
19.0031938894,47.4560731457
18.8908568453,47.6760989461
19.0610542313,47.2914216063
18.8416743481,47.480037469
19.0736864603,47.7338085188
19.1634714838,47.3138236924
19.2879409926,47.5680403707
19.3497892763,47.586228592
19.0927525806,47.3383343242
19.2567781318,47.6598335095
19.4161686249,47.5816943456
19.3749387078,47.5119570673
19.1080802883,47.5985924937
19.0371456928,47.7821506877
19.0619730899,47.7560528706
19.3714193764,47.5040084834
19.2445704321,47.4195189035
19.0548708217,47.3535576499
19.2112197327,47.4875836099
19.3467988999,47.6406782922
19.3401354316,47.4513757612
18.9902776482,47.8009339884
19.2460723654,47.5422474965
19.1010053302,47.3710192581
18.8937169187,47.333239736
19.2154361386,47.3728953704
18.9543632749,47.5417682476
19.0058062411,47.6112812498
18.9476528576,47.4007558121
18.9730153187,47.3910446553
18.9300879994,47.4265896229
18.8291455783,47.4265508949
19.3424810577,47.6305083377
18.8364965934,47.4389894875
19.1005986713,47.6076243044
19.0118064627,47.7379624153
19.3006826521,47.628376425
19.3262018924,47.6117137817
18.8743851393,47.6793702077
19.1999566257,47.5276463477
19.2597089284,47.660777823
19.2741344812,47.558775478
18.753633894,47.5895528834
19.2706002947,47.6832980059
18.9622448313,47.621660402
18.9777351518,47.7484887204
18.7814357299,47.4080746281
19.4214890441,47.5126886953
19.3169595683,47.4502174729
18.7288348149,47.563520924
18.9409673534,47.5034791256
19.2645984928,47.3530651248
19.1955377566,47.3585757788
19.4191337135,47.5131590589
19.0497932111,47.7042816515
18.9764331489,47.6884262409
19.165418953,47.4133220585
19.1052138789,47.4113542151
18.8145237402,47.5573747337
19.035746955,47.704234861
19.0631394136,47.2641933153
19.1329853535,47.6224929954
18.8975311852,47.3069403699
19.1203037462,47.8399574383
19.14150389,47.7024585445
19.0577376707,47.7542704322
19.0236433953,47.8059282229
19.1190098108,47.7065212511
19.3759185169,47.5090225498
19.1935794666,47.393168649
19.2688579857,47.6780100773
19.2225901557,47.4533281063
18.8797907547,47.6219296071
18.9302906462,47.6939490015
18.951464036,47.472920617
18.8201282178,47.5705505971
18.9516929685,47.5928058898
18.8366064582,47.5158729396
19.2825814513,47.6665028871
19.2812380005,47.4093035433
18.9155421847,47.6235300644
19.2513537098,47.3199524115
18.9627608041,47.3884009293
19.338068452,47.6631534478
18.8197391652,47.5839376334
19.2814918417,47.4866855832
18.7551152217,47.4963534734
18.9009979908,47.6866041122
18.9049246337,47.4309931502
19.3877660132,47.5844201884
19.0730143139,47.7102844167
19.085515207,47.2546521987
19.2728343054,47.5031319261
19.3526597836,47.3955757198
18.8524792899,47.514917229
19.0891857155,47.3697525977
18.9730968626,47.4140626024
19.2058879788,47.4798194155
19.2296177394,47.2932252649
19.1195548947,47.6011030493
19.1160534877,47.3797578705
18.8698740992,47.4039449163
19.014895035,47.4545849867
18.8334964478,47.4837680671
18.8194053128,47.5208666935
19.04501175,47.4312041141
19.0986607484,47.6903813449
19.0417055001,47.7336820835
18.7716682747,47.4050219994
19.1592769929,47.6895135967
18.9634343282,47.4116473505
18.7578835699,47.4925865312
18.8697500127,47.3879905703
18.8281483881,47.4874778364
19.3363436565,47.616188134
18.7772972141,47.4076846118
19.1474236742,47.7948547336
19.3715264252,47.6464895243
19.2321075255,47.6616900748
19.2305127283,47.5299088092
19.3043476836,47.6370215034
19.3047355556,47.3301103449
19.3546883912,47.483146
19.1018899209,47.6824085062
19.3355334694,47.4439581115
19.118345315,47.6057989334
19.2489263429,47.5368489409
19.0711109976,47.7068183861
19.2304553125,47.3740660121
19.2808300627,47.6757769403
19.1552997687,47.4180721269
19.1399657047,47.6898821954
19.3373870573,47.6296255251
19.0541232734,47.3287303742
18.9816606716,47.6532632477
19.2627461306,47.6900208918
19.0237091062,47.6727538627
19.3343339652,47.6266665704
19.2835322872,47.5023911673
18.8339660502,47.4303517129
19.1759889457,47.5368736695
19.1706965277,47.5395553409
19.3303379369,47.6196054997
18.867812362,47.4727950067
19.3163244945,47.6306091787
19.2162201172,47.5343317023
19.0241835908,47.7044081428
19.3071888446,47.4933237068
18.9001568683,47.4339866191
19.2336221112,47.4903230129
19.1361990102,47.3718678939
18.908942476,47.6661692244
19.1361133152,47.5641053574
19.2151114347,47.4870002452
19.0771189167,47.3100969223
18.9716980311,47.3251956937
19.0472464341,47.3787809739
19.4004621062,47.4156905884
19.1224191561,47.5935716757
19.250375562,47.4551630541
19.1238397225,47.4119730965
18.8561889721,47.3703831421
19.1456343428,47.3984737388
18.9441310762,47.59409777
19.0585985233,47.6881411109
19.2025378999,47.5454718162
19.2706172162,47.3125640571
18.8410397006,47.3876827668
18.9994883165,47.7999189048
18.8920209775,47.4262162917
19.377835498,47.5199590652
19.2490255849,47.5489112824
19.1007558298,47.840343594
19.3203299748,47.7098827365
19.2620047298,47.3133658408
19.1049729796,47.5883595415
19.1390593963,47.4290588876
19.2452443309,47.4932929286
19.035982953,47.301989866
18.9493686749,47.379057442
19.0189782323,47.4051671546
18.8717828178,47.5865310684
19.0820800411,47.2818634873
19.2939914068,47.6724151243
19.2964311183,47.6657956386
19.1942886675,47.54368452
19.3244509991,47.4411592967
18.8293167869,47.5106923656
19.3071343415,47.4540997618
18.8603524031,47.6283325188
19.1389602544,47.3694107255
19.2935104354,47.5222138685
19.1964937724,47.5455313309
19.0811210418,47.3853278801
19.1433678896,47.6962854547
18.92499686,47.6906472948
18.9795715851,47.59783607
19.1561841821,47.5797944688
19.1095385616,47.6044737428
18.9508933621,47.7653501685
18.907459288,47.6515739475
19.1597572165,47.5332394535
19.0493534363,47.3396888882
19.1713503963,47.6317290794
18.9551274634,47.3867568088
18.8180077619,47.6553384119
19.0043405144,47.2653726032
18.8214123566,47.5488561996
19.0590049431,47.3976084951
18.83526968,47.6329397804
18.9822847792,47.4166296681
19.2334375731,47.3483708759
18.9731487677,47.4110247386
19.3077290859,47.6023187713
19.2446115684,47.5933773704
19.1348057696,47.717751623
19.3667937149,47.5234477099
19.3450431304,47.4459710111
19.0843909952,47.5934941674
18.8526346093,47.3679982268
18.926076101,47.356198409
19.2081098678,47.6135959042
19.1481537258,47.7921279077
19.1365758139,47.5333224105
18.9805123459,47.4018970513
19.1987934557,47.5958577946
19.0755819825,47.266602795
19.3631402041,47.3862600487
18.9114047394,47.5802976846
18.9513748317,47.446516665
19.1188627213,47.620202575
18.9097987382,47.6880814559
19.3013648514,47.4544531574
19.4536715768,47.503724733
18.8400138893,47.5902678264
18.9092188861,47.6916121693
18.9740506058,47.4954311335
18.9961937683,47.2691189627
18.9035308953,47.3623661941
19.1275789045,47.4026830095
19.3772583144,47.4945722624
18.8352650772,47.3829549468
19.3575306256,47.3760213608
19.0646908769,47.3228510937
19.0534417875,47.6864528637
19.0563463689,47.4360300353
18.9591484038,47.672890686
19.1385665014,47.7543920346
18.9713133502,47.4554119742
19.3460735656,47.3819811867
19.3258850297,47.5891745207
19.2523457914,47.4943945997
18.989957764,47.6669433133
18.8982175859,47.4599934423
18.9462644766,47.468023639
19.0702992026,47.4491104948
19.0551860699,47.4014920201
18.8944026417,47.3206264706
18.9704961772,47.4106362815
19.045421654,47.4375017759
19.0369091279,47.292584148
19.2440872537,47.2941722594
19.3013151675,47.6441638018
19.3480497313,47.452042375
19.2951482951,47.6750596812
19.0201435004,47.8065877182
18.8215493466,47.5187364906
18.912615691,47.3016713319
19.0420932084,47.5779148143
19.1029873021,47.7147185937
19.4243841104,47.5043757291
19.4042344315,47.4116436443
19.3836232553,47.5514702437
19.2150885552,47.570646122
19.3422012616,47.6567591962
19.2290274467,47.3688281834
19.0951199576,47.4175477744
19.0615506527,47.2751755529
19.1288480832,47.411675281
18.7932319426,47.6399332521
18.9829598438,47.3879583977
18.9761616636,47.3852168252
18.8814128746,47.3872731898
19.3015114225,47.4982142551
19.1490925593,47.7885741664
19.2094530581,47.6111600638
19.079560706,47.5879573068
18.8811078044,47.2992214576
19.1196825721,47.3426774467
19.225299973,47.5351330151
