lon,lat
14.0429604899,52.5108679762
14.0446823926,52.5099840394
14.0484280368,52.5135036366
14.0412760683,52.5118812575
14.0390734115,52.510926786
14.0451439069,52.5087896375
14.0375589575,52.5070512563
14.035843428,52.5114677809
14.0469342975,52.5095164894
14.0481444296,52.5125341245
14.0367349376,52.5121779046
14.0433543482,52.5106752556
14.0370011723,52.5071380202
13.4513230003,52.4108246791
13.4589474867,52.4081834015
13.4566577967,52.4078186735
13.4619778523,52.4126720726
13.4531800114,52.4083312087
13.4546164876,52.4075874874
13.4570890563,52.4108487366
13.4517895844,52.408888981
13.456871525,52.411671645
13.4546339239,52.4110322875
13.46357046,52.4111363017
13.4558341134,52.4098300402
13.4556965128,52.411592936
13.4616097514,52.4132208927
13.4539761413,52.409198869
13.5435184817,52.2321882747
13.5456930201,52.2347441069
13.5484094504,52.2370377055
13.5472081293,52.2262188578
13.5407511765,52.2264039499
13.5469850488,52.2352690238
13.5448185964,52.2382604157
13.5421584672,52.2338926407
13.5425136487,52.2341417789
13.5488610621,52.2302432886
13.5492673905,52.2329991569
13.5461463259,52.2354567834
13.5444123672,52.2397887794
13.5377995031,52.2289502324
13.5489703775,52.2329543567
13.5447096596,52.229318732
13.5454695385,52.238619186
13.5349045906,52.2276949554
13.5425892868,52.2318702713
13.5475742059,52.2324879222
13.539417366,52.2281848678
13.5462068186,52.2306824303
13.5439042177,52.2345181686
13.5403456925,52.229203105
13.5443534403,52.2335818527
13.5433860238,52.2361025886
13.5402477838,52.2327171696
13.5404278019,52.2348262144
13.5403222463,52.2296066688
13.5384324864,52.2280780762
13.5392336808,52.2326385743
13.5364400453,52.2295593452
13.5349373603,52.2272279298
13.5382361143,52.2337555499
13.5485579594,52.2320702745
13.5358387688,52.2263311106
13.5392253998,52.234741953
13.5470584336,52.2319324778
13.5419104915,52.2271820212
12.3804299442,52.1109234515
12.3864136441,52.1160757744
12.3855665089,52.1169792722
12.3839854225,52.1136213881
12.3826410772,52.1105457294
12.383753237,52.1106945375
12.3789591217,52.1116313023
12.3839287381,52.1096858396
12.3837459936,52.1130111464
12.382870759,52.116431723
12.3828471405,52.1164788039
12.379869157,52.1106832064
12.381160949,52.1138604543
12.3844187233,52.1125496178
14.1334335607,52.887864632
14.1416366672,52.8850379748
14.1415386181,52.8870696267
14.1450191524,52.8841898981
14.1477554665,52.8864723058
14.1439223643,52.8827875622
14.1333928433,52.8869208715
14.135360782,52.8916209752
14.1367614724,52.8935641865
14.1445086768,52.8940986085
14.1363461994,52.8904173941
14.1418381991,52.887708022
14.1368024882,52.8871210396
14.1424551574,52.8940773541
14.1367996328,52.8897509813
14.1439973192,52.8928117527
14.1383719922,52.8939644553
14.1353830767,52.8870324968
14.1377898399,52.8834793448
14.1356608191,52.8850628686
14.1361626103,52.891729626
14.1363484222,52.8905891268
14.1367693049,52.8932132646
14.1475688457,52.887017206
14.148405088,52.8874956029
14.1354419746,52.8924339805
14.1332798525,52.8849301284
14.145321898,52.8926843349
14.1422847754,52.8896616306
12.6291568109,52.7193814133
12.6350526553,52.7190724506
12.6287085222,52.7172748892
12.6371569332,52.7169533408
12.6330141941,52.7147417085
12.6333836924,52.7140313112
12.6389368846,52.7167381129
12.6370193527,52.7164076093
12.6387752366,52.7169742522
12.6348620298,52.7189735277
12.6332267367,52.7141025279
12.6277929098,52.7193735651
12.6316102371,52.7176686739
12.6380472954,52.7134157693
12.63209651,52.7183911701
12.6350126279,52.7167059287
13.8102903294,52.4819766677
13.807064359,52.4808453092
13.8115219958,52.4832893794
13.8102292642,52.4793816232
13.7948867721,52.4771796721
13.7860708271,52.4804081856
13.8043663587,52.4799877932
13.7890439224,52.4788379651
13.8236178192,52.4825228524
13.8140199754,52.4842608215
13.8102958777,52.4796520463
13.8175966677,52.4854358515
13.803085141,52.4804631388
13.8062181234,52.4833334848
13.8207359761,52.4835255927
13.8230119885,52.481697627
13.8056361365,52.4806792168
13.8051197709,52.4821132091
13.8265858393,52.4794198472
13.8231981913,52.4817065668
13.7924282982,52.4755844324
13.7923868418,52.4761490372
13.797705589,52.4807847119
13.7922986883,52.4780407506
13.7923202661,52.478265952
13.779525176,52.4748201927
13.8030008262,52.4834292051
13.8237792406,52.4824172229
13.8255260224,52.4841305634
13.8161824639,52.484936495
13.820945035,52.4827958186
13.8147445268,52.4835878885
13.8172960901,52.4851947009
13.7823151877,52.4740133977
13.7803143219,52.4759014077
13.7913028243,52.4752196029
13.7813686421,52.4771734579
13.7840373657,52.4771682347
13.7914188458,52.4754315167
13.7925308998,52.4783500578
13.8332000173,52.4835394874
13.8187431226,52.4799086995
13.8207028115,52.4828069097
13.7967264469,52.4787480784
13.793051601,52.4786144842
13.8082584153,52.4822380625
13.8007193381,52.4784615256
13.8054233222,52.4803929039
13.8092765145,52.4801450898
13.0968277513,52.293751647
13.0966675225,52.2913771103
13.0968718031,52.28872908
13.0930842,52.291880066
13.0921513467,52.2916781718
13.0925778486,52.2913937898
13.0890268707,52.2904770181
13.0916895957,52.2925046547
13.0967860465,52.2945364809
13.0912033687,52.2883540746
13.0935476343,52.2934201105
13.0972647751,52.2885291937
13.0938981875,52.2923399469
13.1005116863,52.2921363651
13.0887911558,52.2907438668
13.0953829747,52.2926188562
13.853653893,52.4897980708
13.4270692337,52.2742426764
13.1993147707,52.6780448736
13.7799753521,52.3024787937
12.8919313971,52.0931314874
12.5942296003,52.4652637086
13.629118838,52.6443848296
13.1519330333,52.1077648349
13.8283870267,52.6082802691
14.6024858864,52.1526260418
12.7130037657,52.5414149774
13.6244412404,52.2273054688
12.8377693471,52.1945772236
13.9831485077,52.697709632
12.8040894119,52.6218457641
13.5132573877,52.2783994699
13.8517783435,52.4890984893
13.7443786216,52.8510374521
14.6820926961,52.0089142709
13.2840089816,51.8939767574
13.4781665173,52.3161680981
14.0313219723,52.8452582564
13.4486224912,52.6399589159
13.5771332154,52.850037651
13.8716029612,52.5190729733
13.1501631082,52.4619288783
13.544998114,52.5660677371
12.8302287119,52.3884375268
13.136796859,52.8587280747
13.6169345909,52.363505002
13.6642425985,52.3211247792
12.8610716707,52.3540029706
13.8045263522,51.8900196366
14.2747989698,52.1103909943
13.2893631471,52.4136104647
13.9551255634,52.2268497387
12.8192238863,52.5787121661
13.9527421831,52.3205708866
12.7822079086,52.4533980827
12.2502467734,52.5300932562
12.6301704823,52.3599733342
13.6412537177,52.4912725489
13.484266587,52.3925383429
13.8875787871,52.5644598018
13.4759999336,52.583556357
13.6139594911,52.5001515769
13.7991856685,52.3347504442
13.3349880109,52.3910243489
12.5708872107,52.7424605947
14.0967183902,52.4835008669
12.7028083669,52.098963732
13.4307273822,52.6479246055
13.5697741638,52.816200726
13.138362081,52.5219042884
13.216544608,52.3645186801
13.1054718257,52.314550967
13.2671290382,52.2714602767
12.1851991038,52.5470382163
13.4845636228,52.2134757852
12.8230469125,52.3542340568
14.0582065495,52.3098795228
13.4389980617,52.3581838468
13.8454426981,52.4897539609
13.1623095052,52.7348440781
13.2285525701,52.7024196886
13.5378893183,52.2091252284
14.5129772787,52.3999024839
13.7665205646,52.667982138
13.1165669331,52.6357644712
12.3716137011,52.2621892934
13.187742893,52.9967365725
13.2697585328,52.4529113755
13.5048410246,52.3299751427
12.9272924953,52.689474175
12.876497144,52.5102925438
12.3764590637,52.1069982076
13.5673701927,52.5877222384
13.0303233691,52.2525659572
12.3860310478,52.3356719548
13.8578550194,52.4900654828
12.4861143752,52.4657589634
13.7458476123,51.9244940071
13.300877244,52.9946201941
14.0537390415,52.3129959778
13.2520420286,52.3778605458
13.6431805927,52.1279204198
14.3860023808,52.6388269454
13.307546413,52.2091909697
14.1466179659,52.8990782764
13.7503297764,52.4466491417
13.6921597925,52.5594279824
12.8442885681,52.0980037641
12.4114024262,52.2241214293
14.0741293464,52.3242261866
12.9810665323,52.5511397356
12.7020789878,52.2979400183
13.7513293536,52.8433615686
12.3597737972,52.1161008279
14.0697386905,52.8334801519
12.7855668434,52.4964546692
14.6697897246,52.1588510285
13.6609878981,52.4760788449
12.9230414725,52.0255346941
14.0070990299,52.268855036
13.0904549246,52.2944395849
13.4285884057,52.6479380933
13.5009438691,52.383322446
13.1780625883,52.7347751462
13.901171564,52.5681723888
13.1482179587,52.7465917091
13.5621243178,52.7691198806
14.6910890375,52.1622492834
13.7729229525,52.4993516207
13.0293391334,52.5370973844
12.6157678079,52.3344505915
14.6255013672,52.1721821494
14.6642764545,52.1648204399
12.2328321834,52.5861151619
12.3031000166,52.5858767299
13.8085177612,52.336988596
13.1416220373,52.0951547845
13.4053096423,52.6388535728
14.3208683087,52.5648004486
12.9714035008,52.5308932837
13.6748292819,52.3113555327
13.6822222619,52.2835812282
13.6237068942,52.684735921
13.743048683,51.9179138797
14.1430745353,52.2861393567
12.7967261185,52.3044151217
12.7863804013,52.4549542901
13.7019772929,52.5616969622
13.7587114013,51.7711471331
13.7689313847,52.8752119594
13.8392118083,52.4996626281
13.1521583576,52.7524291098
13.6744057664,52.3022787765
13.2046171635,52.363684849
14.000776891,52.790148538
13.1365190754,51.9847844187
12.7310566956,52.1422916237
13.7240539667,52.3850597129
12.7688511034,52.1581767341
13.5618722781,51.9124690442
12.9734072435,52.4708286964
14.5560472893,52.2548203736
14.1339965288,52.89545031
13.0038430104,51.9796342688
13.6183756693,52.6831487258
13.9215710924,52.4923389525
13.0646758458,53.0764748864
13.6310685106,52.4948809208
13.2140888067,52.9770381025
13.2087871882,52.6591246632
13.3775167217,52.2229087799
14.0084863779,52.49323767
12.9517047337,52.411157431
13.8333918367,52.3394146655
12.8293357943,52.3540567752
12.7860348696,52.1468315772
13.9702565192,52.2884300211
12.7863990861,52.1420078855
13.5710934939,52.829694097
13.3834333691,52.2278607384
13.8482399935,52.4946331368
13.943607952,51.940476863
13.388791344,52.3605902926
13.1761174715,52.7319046487
13.5279189076,52.5471004185
12.4783758963,52.4643468369
13.8702016093,52.5213368067
13.3065183965,53.0507363088
12.6603676567,52.6013046588
13.0661029191,53.0677199199
14.0270903087,52.8392120055
13.5711244951,52.7028730813
14.6112850089,52.1813054381
14.5963576935,52.1600453924
13.1710048085,52.740993319
13.0371222658,52.3621974003
13.659767025,52.2023596501
14.0230224334,52.4979754958
13.8513908578,52.843021566
13.2330530764,52.6871143597
14.0002400871,52.7850151755
14.6421004995,52.1572411914
12.7012147923,52.0763372767
13.6770230239,52.323312
13.5233942319,52.2392775496
13.8653569125,52.9628034106
12.8387888513,52.5045909809
13.774950386,51.7640550258
13.5418951051,52.6367571868
13.783065861,51.782185604
14.0412750895,52.5097342329
13.4575562562,52.4104943879
13.542516461,52.2320207023
12.3833157248,52.1135427445
14.1399355867,52.8878522412
12.6334556507,52.7171221995
13.806677996,52.4804541422
13.0963345342,52.291326682
13.9062228407,52.0966286192
14.6768013768,52.0063014008
13.7802955056,52.4615642349
13.0402184497,52.7870386702
13.1152374674,52.3167576769
13.0405238077,52.839104118
12.3405904615,52.1400635264
13.1723275094,52.9592924844
14.0792453118,51.9692494326
12.9793221755,52.812805131
12.238725787,52.6739944792
12.3297460944,52.3279748858
14.2463519912,52.1841946568
12.3205947661,52.2635595227
13.0302641259,52.3118995562
14.3953814764,52.5755263068
14.3574868963,52.0893394306
12.3734466351,52.0740882171
13.3154078362,53.0211762387
12.3029519314,52.5447360678
13.1615097361,53.037561774
13.7656169138,52.2435914866
13.4935687236,52.6266043878
12.781586016,52.1603789137
13.6457449842,52.345996314
14.2443494445,52.4691577889
14.2206303121,52.0792049493
13.1911245173,52.4328644731
13.6294199788,52.1524000319
12.6454735542,52.4124183844
13.3245331953,52.0891940124
13.002827489,53.1195809052
13.3334056529,52.4352939929
13.2629862522,52.3376626169
13.0492805328,51.9669200463
12.3202671141,52.6021147539
13.6005215026,52.7931105269
13.7926636086,52.2806761192
12.546114014,52.8019815689
13.4325352791,52.9857352896
12.9637905422,52.5135569296
12.7165014435,52.4405867974
13.2811843882,52.4996603843
13.2244095807,52.063551306
13.454021013,52.8100805645
12.9113616567,52.254865943
13.0116264593,52.350369194
13.4678360186,52.4813022438
12.4280209724,52.4452614256
13.8008366505,51.8346513179
13.1217068544,52.8890353928
12.5390280229,52.3402293677
13.0351435253,52.7688416381
13.6322782732,52.2465053024
12.5515149122,52.5258885541
13.7799133518,52.4674147756
14.0630776611,52.541124733
13.1750649924,52.402221143
12.3158986586,52.3571360667
14.500616553,52.0126188278
13.6289436995,52.2189711236
13.9274820221,51.9684908038
13.3479222175,53.0800655235
12.3324658817,52.1514450093
12.8979737842,52.2760668218
13.6578106723,52.9971718963
13.0346629802,52.365619708
13.9085407845,52.0006707268
13.461782085,53.0022009682
12.3167855016,52.637525794
13.3325440728,52.9049112962
13.1346079949,52.0815171713
13.5276053406,51.8004564099
13.6205397047,52.4624906553
13.6442294555,52.0699576518
12.4030987549,52.5170364735
13.480770161,52.5031245999
13.6239255541,51.9429577011
12.8759224799,52.0811227878
12.264664181,52.6597283383
14.1925411096,52.7287692881
12.3791653859,52.8017687489
13.1655917605,53.0789050881
12.963708291,52.4521146041
13.5883144594,52.2073654954
14.0435487466,52.7425788191
14.3726196556,52.2018505675
13.8385638719,51.7413182626
12.6121689,52.1464586002
13.4494002394,51.8151732458
12.5893835709,52.4501727598
12.4541172831,52.472456915
12.8913818397,52.3313489792
13.0677550915,52.9732951124
12.7324055502,52.3426171737
13.0315746582,52.4453834182
14.3872281497,52.5915981269
12.905443206,52.4349330256
13.184508526,52.3762051871
12.2736464914,52.6076722874
14.2167056739,52.1091770522
13.1439449056,53.1571975137
13.1612496071,52.3091905956
13.1107392499,51.8976941718
12.3301638392,52.6712128094
13.6573201584,51.9860898084
13.7948214669,52.3629622503
13.2740309997,52.8054240502
13.7900857681,51.8834295253
14.3935924753,52.5513443689
12.3178811745,52.705719048
14.6515366203,52.1646520706
12.7518547555,52.4319469912
13.0058496966,52.5251652668
13.6840255895,52.1746446951
12.3219363491,52.2927588004
13.2037534667,52.0006379219
12.2973692221,52.411241042
13.5822447207,52.4516774094
13.6165817752,52.4510965884
13.1706885033,52.9642014334
13.2849024666,52.9658725331
13.216215136,52.9755124186
14.236971084,52.7788209094
14.3551042,52.7300526352
14.2756732331,52.7297507396
14.2690301088,52.7703529536
13.6270071335,52.3583309288
13.6437036231,52.317424016
12.9957152406,52.5355995367
12.9855332371,52.5389590188
12.5188843522,52.2569588897
12.5798925524,52.2911586825
13.2308687892,52.8313332859
13.1743968443,52.8603421426
13.5244859569,51.846298134
13.527042387,51.8471323048
13.5892236212,51.8663527307
13.3096599028,52.9124499222
13.2585608231,52.8937319304
13.1918072364,52.8973213907
12.7980486878,52.6417897619
12.7657492474,52.6479252291
13.5937702642,51.7761655299
13.6262244392,51.7969899647
13.6196707939,51.7788477636
13.6393020216,51.7988012139
12.2923544555,52.2069235456
12.2778006754,52.2434093123
12.2982722634,52.2316857314
12.7906555917,52.5403519496
12.7611246477,52.5275722385
14.5109449896,52.4070807799
14.5180234693,52.4397524059
14.5155514339,52.4262755479
13.3246393694,52.5438648151
12.7316969133,52.1744403229
12.7525150477,52.2004366754
12.6936154087,52.245959268
14.3084958241,52.329567093
14.2756493917,52.3372300672
14.2817711663,52.3351097979
14.253578017,52.3572546806
13.0884233644,52.3466202254
14.0228012507,52.9369823888
14.0310347286,52.905002584
13.6114832546,52.1964459759
13.6167173425,52.2439830065
13.0351635903,52.8099625109
13.4004706189,51.9679400809
13.4741451038,51.9518305301
13.4728316599,51.9508268006
12.5736401533,52.1204455389
12.5782522463,52.0929783862
12.5442029407,52.0781563022
12.2225683575,52.7260528646
12.2219735409,52.7254616399
13.7209385443,52.0299641925
13.6982887424,52.0707613685
13.7236067051,52.0297689798
12.7029040861,52.5333444074
12.6545096949,52.6042038665
12.7028951577,52.5333399466
13.0514806555,52.3412774195
12.9214368627,52.0099469232
13.0016187557,51.9974388299
14.6718368373,52.1483182325
14.6677647194,52.141530497
14.6728822977,52.1831150035
12.5780745846,52.7313867359
12.484159479,52.7403261453
12.5109232956,52.7072979341
13.6855976442,53.0229519801
13.6857747619,53.0224453804
12.361837215,52.4871828252
12.3097576657,52.5140560961
12.4150704315,52.4895999535
13.6005976601,52.8379841905
13.592827607,52.8378552898
12.9991331455,51.9709644648
12.3614963759,52.3793375743
13.1614850975,52.5371749778
13.1222330167,52.5350333634
13.3979524925,52.78966604
13.479120351,52.4703269151
13.5044024224,52.4525598305
12.8819454495,52.5122157123
12.8733316311,52.4837084132
12.8704525687,52.5160376185
14.1970665879,51.8673662677
14.1303625778,51.9115879253
14.1812997231,51.9092240092
14.2064363358,51.9125678713
13.3104854801,52.3474802056
13.3029506576,52.3521281543
14.7448964823,52.0615805269
14.7548022093,52.0678853887
14.4114772416,52.1279796516
14.4969383318,52.1368536361
14.4968446179,52.1387420034
14.4111607003,52.1439284828
12.2789344203,52.1063443866
12.3081800862,52.141457312
12.3691148936,52.42077304
12.3703732357,52.4007419554
12.3908402543,52.4011760945
14.3749701121,52.3316804978
14.3627409689,52.2959219536
13.8354499942,53.0463863789
13.8491215648,53.0432570627
13.47555257,52.7759824863
13.4723416869,52.754107163
13.3552415717,52.2728893668
12.703719262,52.5026105861
12.5971747813,52.4951700864
12.631600222,52.4956915943
12.6506829183,52.5007428012
13.8832195632,51.897126377
13.0508158145,51.9942746213
12.9526988057,52.0765644745
12.9877927234,52.0182581418
12.9838981217,52.0295381669
13.3852006361,53.0490690047
13.3255308858,53.0122625711
13.3345536897,52.0836477172
13.3379376529,52.0003005747
13.319834155,52.0423809033
12.2986409674,52.5818860193
12.3075674314,52.605267375
13.9222314795,52.9730971748
13.969174959,52.9525864925
12.5943839339,52.7783383934
12.7055317199,52.7215368262
12.6452613598,52.7125134458
12.6387179257,52.7734888207
13.3799065095,52.3493038412
13.3669430225,52.3415172487
13.4031164957,52.3204410561
13.3647180916,52.3432854378
13.1857392067,52.646486806
13.2020494517,52.6462856314
13.2027497234,52.6481882351
12.8125227603,52.6641949942
12.7959362663,52.6705863919
13.0085115756,52.2782552821
13.0197033872,52.293999923
13.0279873121,52.2822363798
13.8432246816,51.8843815713
13.7941334996,51.8647653763
13.440396802,52.7143245182
13.4426364373,52.6927519845
13.4404105514,52.7143272498
13.0138013722,52.8336497911
12.9996532549,52.8193007699
13.0676539482,52.3302916639
13.0814342173,52.3102702842
13.4909387259,52.4358351025
13.3892758829,52.0467889354
13.4848386266,52.0496208781
13.3976515721,51.9959499869
13.3923026003,52.0471454468
12.3666553587,52.6043563812
12.3247668585,52.600837602
13.8390829713,52.3525417509
13.7953577522,52.3379693886
13.8388681095,52.3138904019
13.8112432768,52.3409767172
13.5539549646,52.3821771731
13.5391552767,52.377692446
12.6097468072,52.0165000733
12.6102384165,52.0169816932
12.5710528779,52.0498775116
12.5926042862,52.0517257927
13.640940279,51.887843701
13.6085885604,51.8548789317
13.1214912658,53.1637324421
13.1354059062,53.1821923619
13.5737010435,52.2645826086
13.5499393038,52.2598695449
13.5600088354,52.2096097949
13.5596540983,52.2575845574
13.5528821554,52.260401132
13.7928093569,52.7285969439
13.8758986909,52.7717514529
13.8106747397,52.7706343387
13.7968110611,52.7628997499
13.829051987,52.7838461385
13.6927978855,51.7651298469
13.7409492869,51.77689323
13.7487943766,51.7626951524
13.6466139479,51.8190044916
13.4724340535,52.17066941
13.3503606649,52.1703707872
13.4648751647,52.1688430385
13.3897208202,52.1692710361
13.3485363982,52.1704919788
13.4230468884,52.1617834221
13.3668706601,52.1726339991
14.2706259047,52.6214700879
14.276405017,52.5495625577
14.2515759264,52.5844374801
14.2284760271,52.57311593
14.2753415969,52.6260437461
14.2488820387,52.5579106636
12.3944093872,52.3234989097
12.3239722332,52.2804645526
12.3900162974,52.3229937019
12.4377982356,52.2512314093
12.3481876647,52.2730998878
13.6049987044,52.0474096043
13.5325464205,52.0205195465
13.5989598467,52.0414712102
13.5570517347,52.0208388923
13.532040702,52.0171990776
13.528711947,52.9082165541
13.4664482399,52.9454667833
13.5876231916,52.9077712507
13.4622198809,52.9114350816
13.7990168532,52.6390759616
13.8015077588,52.6340282654
13.7796387319,52.6979250754
13.7827900978,52.6535267697
13.7828076964,52.6535327242
13.7760684723,52.6982157271
14.0652827177,52.3545996634
14.0662490479,52.3569405575
13.957892183,52.3247257427
14.0274081161,52.3260784256
14.0128948295,52.328692446
14.1408901881,52.0178478789
14.1418388031,52.0178277995
14.1997202892,52.030801117
14.1759912813,52.0230766917
14.1825183059,52.0061684458
14.1650931747,52.0848636978
13.7251161435,52.3198656509
13.6778000335,52.3544221948
13.7114746032,52.3213179724
13.6867820556,52.3041238644
14.4343190851,52.6750992258
14.3684757772,52.6682233629
14.3599318398,52.6450482565
14.3693644932,52.6836595262
14.4638185726,52.6488770126
12.4560441208,52.108256398
12.4519358786,52.0859728604
12.3358399028,52.0940825927
12.3757748885,52.1146109488
12.4538768725,52.1113838077
12.4502776053,52.079902312
14.0602464691,52.8142467431
14.1146193074,52.8680966913
14.1225848778,52.8733335725
14.0613644777,52.888357505
12.334899558,52.6061952629
12.3658936388,52.6783847232
12.357103113,52.6145424896
12.3361867371,52.6608406029
12.4002083858,52.6516270263
12.3575158539,52.6287154837
12.6382748411,52.0582155592
12.6644236602,52.0184598412
12.6634349736,52.072534245
12.7094421204,52.0312249445
13.7308420383,52.652924633
13.6498671947,52.697126171
13.6302421611,52.6695895661
13.7394371919,52.677469953
13.7262317281,52.6468828517
13.7464008162,52.6408181015
14.0569856462,52.7775235363
13.9183837131,52.7260417148
13.9489655831,52.7288150712
13.925042442,52.8103205701
14.0478686224,52.7972747881
13.9494506968,52.8095033264
14.0572060359,52.7773844669
13.5400492511,51.9853089014
13.5954201042,51.9279763381
13.5374672863,51.9588788015
13.5771622289,51.9137092058
13.601883251,51.9208913682
13.7912276486,52.4170719216
13.7962545896,52.4201465842
13.8614102704,52.3720126484
13.8552904113,52.3696959775
13.7842224688,52.4240080525
13.803062075,52.2577726894
13.7856422182,52.193018357
13.891593311,52.2598182361
13.9069251381,52.2390843716
13.8112255867,52.2440238114
13.7917381684,52.2544417413
13.7912441298,52.2503381103
12.3437625312,52.5760045413
12.3725699151,52.5941813656
12.3269028799,52.5379471066
12.3340423467,52.5925456881
12.3350971788,52.5735149173
12.3970048197,52.518864845
12.3889086788,52.5193036985
12.8931292985,52.4877760375
12.9360970658,52.4827067521
12.9813411322,52.4782045967
12.9610630397,52.4677511574
12.9819146443,52.4499006583
12.9605710045,52.458943389
14.1120563999,52.3820579005
14.0674113706,52.3714492347
14.2061691958,52.4362111952
14.0941454402,52.3688141654
14.0811859308,52.3816447912
14.2128120588,52.4282983149
14.1002075437,52.3674971083
14.0398894618,52.023557665
13.9446746507,52.0154678631
14.0419247513,52.0170692751
14.0061363635,52.0476521858
14.0341748598,52.0356331693
13.9432842743,52.0257232288
14.0302425673,52.5457568268
14.05565496,52.5763542655
13.9760551605,52.5427469301
14.021245611,52.6156311244
13.976197934,52.6146753813
14.4181229777,52.4207846335
14.4585609735,52.4460007414
14.363567706,52.4349685077
14.4262283399,52.4184404457
14.3952135509,52.3969798816
14.3980283207,52.4225548427
14.2321633748,52.1979556169
14.3405246532,52.1849498749
14.3573766425,52.2280317687
14.2268004035,52.2685240396
14.2593472163,52.1860891796
14.3493992216,52.1952044159
13.1789380706,53.1497175519
13.2135226709,53.154843639
13.2200667401,53.1493518651
13.250794247,53.1319548273
14.6354167722,52.0368935751
14.5753833021,52.0439366841
14.5415017506,52.0839375914
14.5881994176,52.0847429666
14.6511711068,52.0915979213
13.110246399,52.1782805302
13.0584098063,52.2441979347
13.1792128231,52.2203364133
13.1759005179,52.1788632232
13.1893191872,52.2354334095
14.3101057493,52.0936531998
14.2222236815,52.0322985247
14.2268059672,52.0649383799
14.3458892539,52.0635626983
14.2373613345,52.0816721298
12.8985138044,52.0099972585
12.8093513928,52.0757636135
12.8098784614,52.0759480715
12.8572874122,51.9989793054
13.7449656072,52.984401975
13.7398180464,52.957469072
13.7041664171,52.9265194318
13.7055118306,52.9807752438
13.3302594824,52.4145779775
13.3094892357,52.4006248307
13.3021682362,52.3587221774
13.302707537,52.3583162377
13.3077010481,52.4045195141
12.5215735113,52.1580504148
12.5963505759,52.1512959229
12.4826160416,52.140526604
12.4712585413,52.1271797454
12.5900267764,52.1604269814
13.8217987196,51.9635414397
13.7871568576,51.9475881179
13.8210197175,51.9677096295
13.8664303875,51.9423774316
13.8770322407,51.9523003146
13.8693136297,51.9476133753
13.923546914,51.9461202791
13.0134814462,52.655160375
12.9909890989,52.6621796651
12.9272806996,52.6863555901
12.9732475554,52.6815504355
12.8953284803,52.6371390186
12.9137159591,52.6624371407
13.2272838713,53.0558481257
13.1711396251,53.0073222258
13.2348400822,53.0708182927
13.3071355486,53.0191246924
13.1815626992,53.0717691849
13.1636310062,53.009199685
13.2813827001,53.0468848379
12.6953574771,52.641060589
12.7205645823,52.6412599892
12.5843870327,52.6786206995
12.6069743915,52.6942646695
12.7155623741,52.6760377274
12.4710119487,52.182322964
12.5666955347,52.2513145979
12.5931398102,52.1937402523
12.5877013131,52.2462667738
12.4820147725,52.2039825766
13.7768324045,52.0967556384
13.7001655561,52.1734030796
13.6792471191,52.1461951444
13.6901650975,52.1188238945
13.7768246201,52.0967716044
13.75908709,52.10636794
12.8346756421,52.6158094224
12.8771399515,52.6005471442
12.8787967581,52.6085764664
12.7831819863,52.5820591773
12.8427148538,52.6126453778
14.0484048483,52.398716275
14.0482805449,52.4060176331
14.0462944447,52.4488687003
14.0492924715,52.4336989095
14.0475317829,52.4095819727
13.925215938,52.3915069305
13.3261580261,51.9197687969
13.2189581166,51.9065977064
13.3324070835,51.9561155235
13.2215387171,51.9087982179
13.2100103666,51.982225181
14.2293315501,52.4252363685
14.3516446895,52.4275597944
14.3348855665,52.4360707259
14.3371424472,52.3864789354
14.3526918516,52.4282610835
14.2131690174,52.4282330154
13.8947359928,52.0036161648
13.846064163,52.0613619712
13.9278396294,52.0251854409
13.8144368431,52.075296278
13.8833188521,52.0166182368
14.4330971993,52.2480269871
14.4139279791,52.2418646715
14.3944871895,52.2363387478
14.435627568,52.2671187453
13.9918660849,52.6377783823
13.9255357216,52.6546569961
14.0112522302,52.6320562627
14.0352206226,52.7047627068
13.9744648524,52.6346084053
14.1243117116,52.3012583331
14.1053440722,52.3423016095
14.0858311809,52.3421009373
14.0925971794,52.3546381946
14.1554837361,52.3292360527
14.078291777,52.2895902195
14.0839815564,52.3230319284
13.4011474465,52.8663890972
13.32817713,52.846062438
13.4287320015,52.8401813378
13.4081399063,52.8718263864
13.348303713,52.8490020861
14.3763231167,52.6154547661
14.4562205432,52.6084776975
14.4160777164,52.5466195802
14.4946271479,52.5792998897
14.4839119297,52.5624152979
14.3899876298,52.6137789306
12.7569360988,52.1011862855
12.7421636029,52.1232315967
12.6854806696,52.0988359428
12.6917686612,52.097951024
12.6470827102,52.1129750349
12.6563007116,52.1482006101
13.0574181426,52.7163933933
13.0945641749,52.7988788473
13.0777560952,52.7406058201
13.048428572,52.741483126
13.1619415911,52.7582961982
13.0552108687,52.7130693281
13.5496851066,52.4596245583
13.5375476549,52.4597567616
13.5336115116,52.4520973039
13.5187452915,52.4533855724
13.4980986903,52.474250857
13.5044021919,52.4875893548
14.0578731731,52.4902696354
13.9697577266,52.5390766623
13.917112204,52.5413147232
13.9970654859,52.4854762176
13.9221674888,52.4583052362
13.9037457561,52.1081417966
13.9221006954,52.1587263792
13.7793718351,52.158477445
13.780759254,52.1627350592
13.8376256666,52.1484569719
13.0113854893,53.077941464
13.0566594086,53.150206257
13.1093287513,53.1326383379
13.0951862174,53.089267971
13.140924653,53.0871767261
13.6219680205,52.1127364989
13.5845592861,52.1307301452
13.5852677693,52.1382239791
13.5182518008,52.1416493906
