lon,lat
14.6609721479,52.1481311687
13.4139418782,52.5313842393
13.477164472,52.503742247
12.9342500769,52.3774095061
12.3427183017,52.7520275333
13.3463993125,52.4816894183
13.7631058356,52.829814999
13.3442595839,52.5304511944
13.4067333948,52.5504961468
13.4179799143,52.497595707
14.6650960498,52.1501312937
13.3191263958,52.580926287
13.4192873709,52.5391157902
13.4285817651,52.6109196075
13.4423017983,52.4615919313
13.3620828907,52.4950871179
14.1602777865,52.6946136223
12.2905084535,52.2608431739
13.2497986864,52.3114964834
13.3871397061,52.5088620922
13.1381274384,52.3695220783
13.1234377527,52.3133186383
14.4187989659,52.1420534907
14.5731332179,52.2524831259
13.3119542371,52.5014698459
13.3929748491,52.5402804773
13.3680891622,52.5013202587
13.6300017351,52.3029884281
13.4477636574,52.4794600979
13.4524771825,52.5222586629
13.3180197139,52.5004911872
13.343748373,52.4994701035
13.4705074545,52.5167945902
13.4336531248,52.4708268495
13.5152044666,52.4628695736
13.8956708826,51.9283210803
13.2693160266,52.3991838224
13.3844707769,52.5526406416
13.4473799554,52.5245004791
14.0332258251,52.7882770706
13.398282607,52.5663484433
13.3030737712,52.4872050384
13.317164646,52.5186432522
13.8185629895,52.8380259299
13.3327384915,52.467892665
13.2894513689,52.4985942967
13.4310039339,52.4705187786
13.3583822548,52.5524399853
13.3488164975,52.497176356
13.6251223117,52.2935000005
13.395124439,52.4903427525
14.3734421137,52.4387673349
13.3957055693,52.4923531447
13.4135742467,52.5432312355
13.0724221549,52.5609080961
13.4100043556,52.5547630974
13.4017533875,52.5516800128
13.3189506504,52.50682723
13.3028446281,52.5195441776
13.2016364036,52.6881331285
13.8453160625,52.8329699297
13.6048073153,51.9700580907
14.2558644517,52.2577378332
14.1148768385,52.5131249051
13.4014802812,52.5524332626
14.1138663703,52.8470017855
13.443910549,52.4724546358
13.0536086494,52.4255002844
14.3872047393,52.1572465604
13.3494905237,52.5040472047
13.3258191347,52.4990247143
13.4409026461,52.4801001909
12.3552802334,52.6028677614
13.3302156536,52.4796569838
13.2456838787,53.1363637966
13.3337222092,52.4892721051
13.4052858226,52.5263386596
13.2435673167,52.3089269768
13.4805987532,52.5045604606
13.294266194,52.5076357433
13.4125278967,52.503893011
13.3640190244,52.4923319066
13.46394671,52.4984703068
13.3228090533,52.4944326764
13.3211048364,52.4871537831
13.412892731,52.5544119771
14.1628866336,52.7497696732
13.0333607081,52.394791322
13.337026995,52.5209013068
13.4200158748,52.5371329012
12.3676973661,52.1710128475
13.4266890084,52.4804395114
13.3154370787,52.5098417578
14.1397767945,52.717336862
13.6221227637,52.3236572208
13.5522563821,52.671147197
13.3160481532,52.5021423856
13.8228353482,51.8075628872
13.154082232,53.0066515341
13.4891699144,52.5133401211
13.2972869442,52.4963421977
13.0469113846,52.4059597258
13.1962054893,52.5469294039
13.4518063246,52.5232361757
13.1692909352,52.0899027198
13.3055023552,52.5185365671
14.1165124188,52.9233898346
13.3796333388,52.4579384807
12.9928094182,52.2883283982
13.2992478755,52.5182308246
13.5206070234,52.510420977
12.328469161,52.2817690495
14.0632176915,52.3441390393
13.7013505335,52.5281645346
13.5362547485,52.4097485343
13.558136118,52.6708738998
13.3083265225,52.5010747714
13.4783126545,52.5084098232
13.3265771213,52.5269394993
13.7002099862,51.8504887274
13.5669821221,52.5789753752
14.6320726436,52.1338768121
12.3459936916,52.6089032294
13.3827351792,52.5175949517
13.3261461802,52.479306037
13.3386879381,52.5246498151
14.3172329927,52.4301946216
14.2491161347,52.6913807373
13.4478125597,52.5228318217
13.2810962456,52.4196015591
13.1912525284,52.722775897
13.3182409407,52.5023120934
12.6900343383,52.0734628689
13.5561633942,52.4372751973
13.1884106095,52.720140597
13.3275778847,52.53191101
13.1588460745,52.0852965863
13.4523098353,52.5262652992
13.3131691632,52.5731404535
13.3611693844,52.4990694689
12.3423117027,52.6073949081
13.415529765,52.4993437516
13.0566503125,52.402372597
14.2368058243,52.5975245134
13.1426860492,52.3691117194
13.4374487204,52.4922881324
14.3519016836,52.5688954797
13.5046252353,52.4427325513
13.4703263563,52.515960506
13.2999360124,52.4894629891
13.3192664401,52.5081853847
12.8643896569,52.0946258295
13.3135680522,52.5112519683
13.2988443872,52.5258069873
13.3196957419,52.4988283419
14.2166753446,52.7043702053
13.3207466014,52.525218514
13.3815627041,52.5129511442
13.0968611388,52.3964228135
13.6070381508,51.9708681848
14.2347093135,52.60094523
13.4353204629,52.4654636402
13.2997291658,52.5270092286
13.3517857179,52.5338495999
13.4166248461,52.5567531323
14.6311264628,52.1510532893
12.9037364957,52.0546319825
13.4841996855,52.4663839738
13.4115183301,52.5248162923
13.3994854723,52.5061717895
13.3524919612,52.4927183862
13.1782372131,52.0838966081
13.2372864453,52.7424862484
13.4534771747,52.44367142
13.4270812059,52.4791391365
13.4178978587,52.5317643623
13.3629076012,52.4899585661
13.3012865495,52.5009473737
13.4133958552,52.5267004096
13.3702790612,52.5499988942
13.7364982585,52.6815232756
13.4323204611,52.5533127979
13.4387747284,52.4984700725
13.4209409766,52.5604385315
14.0725273588,52.817923628
13.388167511,52.5115929724
13.3065615757,52.5107684029
14.377442385,52.5347598756
13.5801415884,52.4401383951
13.5813454349,52.678400223
13.4253819312,52.5367623536
13.2988025264,52.523137591
13.1740648793,52.0859493532
13.4654718184,52.5118213329
13.2983887088,52.4996417911
13.4691253369,52.509958764
13.4183921353,52.5375979472
13.1617260241,53.0777885084
13.3061488689,52.5125558782
13.4167324411,52.5520615821
13.3506322746,52.5484142798
13.7493558109,52.8362117793
13.3621530697,52.5438635985
13.3127398055,52.5083634648
13.3615284168,52.550315212
13.4456180193,52.4980673208
14.3801822309,52.5391875945
13.5375550623,52.421327185
13.753047383,52.4242745896
12.934881753,52.3644106098
13.2980886093,52.5290284526
13.4536433402,52.5243106272
13.7602995323,52.8295260609
12.2941159046,52.2665204125
14.3336705347,52.5106982417
13.7555211256,52.8339137155
13.6105142919,52.5233423974
14.4073492467,52.1947304607
13.4422217211,52.4971985243
13.3531437874,52.540675827
13.2703653169,52.6697269567
13.4010626332,52.5532038761
13.3504266276,52.5052229755
13.1717669894,52.5290613685
13.4393281797,52.461214276
13.3974706202,52.4920915922
13.4354332461,52.4928876764
13.4378525963,52.4840108671
14.1761040129,52.5415939668
13.5485336148,52.5494581151
13.2483653568,52.7294133898
13.4508088815,52.5043709725
13.1744842403,52.6792322756
12.8733636511,52.0993284382
13.4204931189,52.4943034698
13.1733753039,52.5538730286
13.1826355843,53.0720676181
13.327254315,52.4680996508
13.3368820434,52.5276665328
12.6649560222,52.2590891845
13.4199898236,52.4978352092
12.3456559901,52.6068211991
14.3255793735,52.650369971
13.2077810809,52.6431127412
13.0509662605,52.401490008
13.4371999587,52.4806336586
13.4370838181,52.5424810371
13.4194634545,52.6071775579
14.233824662,52.5980177053
14.4974936267,52.1115076459
13.2834418064,52.5886023959
13.3766139597,52.507076515
13.8182763196,52.8765600336
13.1974874835,52.6112769031
13.425491191,52.5532168731
13.454513618,52.5484504668
13.4986002347,52.5129083919
13.3237248903,52.5078016799
13.4406040733,52.4651960632
13.4634197104,52.5172261475
13.2921930306,52.5172262562
13.4312686473,52.5564494462
13.2971001295,52.499715842
14.265692651,52.4024927959
13.4482553159,52.4750016188
13.2858758368,52.5893874503
13.2707756893,52.4002537626
14.0884539545,52.7650724358
13.4205546607,52.5406898464
13.0978131172,53.0695670805
14.1124867086,52.9224415461
13.4356812237,52.5227926565
14.2770668711,52.6869793049
13.3065017517,52.4964096554
14.3763358133,52.5372383248
13.33618437,52.4894019829
13.3082751426,52.5161054153
14.0680456881,52.3638685216
13.4524072609,52.479910902
13.3331688993,52.470473337
13.3840210028,52.4665859706
13.146128063,52.6583689358
13.4856066191,52.6200201875
13.3917207021,52.5563280819
13.7458729448,51.9390417961
14.5689346386,52.0407974358
13.3731496928,52.5057505926
14.7497513709,52.0676319451
13.4215043158,52.5012842101
13.3520587456,52.4972982236
13.3161189952,52.5083200798
14.076300312,52.3610612614
12.3429289153,52.6083904877
13.4298885015,52.5360257615
13.4341950259,52.5520141458
13.4646650975,52.4996350262
13.4166502037,52.534261477
13.3411326692,52.4681097395
13.6087941457,52.288260881
14.1146719108,52.917957986
14.0513218792,52.8386980783
13.8157930451,52.8379826513
13.45993995,52.1662630925
13.3242411522,52.4926138842
13.4031774849,52.5472236669
13.8808214457,52.578766116
13.3652559745,52.435760524
14.6873110503,52.0665047421
13.4717765241,52.5130476662
13.5503354653,52.4391346115
13.3307602735,52.4686068628
14.6677678289,52.0760994148
13.3791620985,52.5082721488
13.4019939081,52.5358502958
13.462175747,52.5161777722
13.9103433849,52.5937635185
13.3321978694,52.5279303147
13.3185484077,52.5130879432
13.4304237498,52.5365494494
13.8121193869,52.8487582387
13.3825350413,52.5105800859
13.5151343706,52.4541746725
14.3265704843,52.5154017222
13.0778946208,51.9917000366
13.3960894439,52.5259409832
13.5500331204,52.5444085763
13.4660067537,52.2708242239
13.0819275492,52.3942042563
13.3162712771,52.4452888475
13.6105570177,52.2864851041
13.1394717666,52.3677030453
13.3738360423,52.5549854172
14.5271118525,52.139730376
14.0581394127,52.8736535199
13.170868049,52.0921823019
13.4108786221,52.5350481408
13.1716808578,53.0754314301
13.1412499524,53.1836419264
13.3580022229,52.505401569
13.328360617,52.4964224787
13.3630999543,52.5023346758
13.3957898408,52.5309261308
13.4974240865,52.5196646832
13.519889296,52.4617260642
14.6183009352,52.1491287396
14.6318527202,52.1362621364
14.2646747341,52.1053116446
13.2978842993,52.5058740646
13.4165891488,52.5418534904
13.3477765754,52.5547890425
13.2387874106,52.7485001498
13.0927720967,52.3952835994
13.3780745269,52.4906159933
14.1235943607,51.9103350103
14.3965963636,52.1562938782
13.4605865334,52.5137745331
13.6062301328,52.5411235846
13.0989118106,53.0677301931
13.4223264066,52.5429007662
13.3656642419,52.504904164
13.0611745158,52.3990648585
13.5854956652,52.4603388259
12.3445578054,52.604113191
13.2967533359,52.4942983484
13.1025174733,53.1124105239
14.4302962242,52.4786583424
13.4221189168,52.5085001414
13.2358302212,52.7459454375
13.5531728906,52.5602585671
13.3666908757,52.4998196622
14.2028227557,52.1557641775
13.6013659454,52.6736900976
13.3002318009,52.4914145907
13.0943333154,52.3923974401
13.4569180392,52.5143670442
13.3422160679,52.5300734737
13.433200206,52.4935930702
13.5827656424,52.4602096379
14.5330457606,52.1414770642
13.3848655251,52.4922861689
13.4007511622,52.5263765938
13.4500080723,52.5120597353
13.4194678484,52.4927163703
13.3961833708,52.4945109276
14.6279851308,52.1508919416
14.5432096399,52.1435224596
14.098878812,52.4495776526
13.342769989,52.489590031
13.0124566856,52.4768041695
13.4030480711,52.4908441407
13.4551596717,52.5128261313
13.3350661157,52.5228605212
13.764052103,52.8318481341
14.6685130787,52.177667894
13.7209636099,51.8528244618
13.4453110078,52.5514025875
13.5170182202,52.5688707556
13.3780327031,52.5461736828
13.4401961467,52.5938652262
13.3282028884,52.455516331
13.5066928711,52.4404631518
13.3609068665,52.5015002286
14.0675384205,52.3422160931
13.1417729641,53.1773671131
13.3297862061,52.5291207016
13.3668552542,52.5495339328
13.3535889023,52.4861203996
14.4333810309,52.4781976405
14.6354570296,52.1503654651
13.1481750891,53.1795438359
13.3109334041,52.5027759402
14.1119483679,52.9179139504
13.5123088423,52.4659413614
13.3780922041,52.5591180908
13.3983562305,52.5309495923
13.2835807526,52.5916687776
14.3890321067,52.5304259855
13.3590524559,52.49251065
13.3068976472,52.4731566087
14.4968199926,52.1384799753
13.3441332954,52.5240941107
14.319318282,52.4318884477
13.2895428285,52.5142186253
13.4924493236,52.5065989565
13.3818899855,52.5336291432
12.9765377679,52.2399582631
13.3321110432,52.4982408775
13.5763079269,52.4417150568
14.5869697896,52.2348048211
14.4085964859,52.1965208884
13.5985130112,52.5358965141
13.4362366361,52.499067883
14.6391364884,52.1301399648
14.0584643009,52.3605514227
13.757531563,52.833166265
13.2017195539,52.5438567524
13.4184487521,52.4912678527
13.3262055142,52.5014044815
13.3300765812,52.9682463627
13.3198496743,52.5179124617
13.3208605937,52.4601418763
13.2420883481,52.7569688966
13.3105323832,52.5049373321
14.5960162763,52.1307406448
13.9737276825,51.9874286967
13.4266322651,52.532790925
13.5624316314,52.555172801
13.2436335106,52.7549868746
13.3898611668,52.5271837889
13.3105558503,52.5039304494
13.400086026,52.5339085224
12.3459041343,52.6053328056
13.2953329589,52.4997108632
13.3990719431,52.5363984447
13.3523507495,52.4815822866
13.1043133236,52.4695991858
14.2121035057,52.5291555962
13.4232965504,52.5340178025
14.3912030016,52.1591534297
14.6241214655,52.1473699561
13.512078009,52.4635270909
13.417691932,52.5448669378
13.3474939749,52.5321457208
13.7906962348,51.8224142042
14.5740920357,52.2553011495
13.3238298181,52.4894009623
13.3869926238,52.4994760249
14.5608757293,52.0937678146
13.4344933445,52.5546284718
13.4482545574,52.4989201046
13.1714640249,52.0884830743
13.1981229264,52.5250455718
14.0761069768,52.3715757265
13.3355363928,52.5318164147
13.4089977364,52.5365152017
13.3270059928,52.5070373577
14.0875989156,51.9295160367
13.1030025203,53.1141195884
13.350308264,52.5406092073
13.8180988267,51.811876967
12.3514152191,52.6029545149
14.6507506315,52.1392926989
13.4487406573,52.5207807945
13.4282244228,52.4951138474
14.0886818226,52.029856532
13.3885675192,52.4885119479
13.7654819992,52.833495268
14.6663869792,52.1819809543
13.4858012514,52.4947168208
14.1137331662,52.9205044055
13.4147674607,52.5286585066
13.3790596704,52.5545408255
13.4078356192,52.5401303868
14.6387064551,52.087707837
13.7531655923,52.8331392856
14.674715627,52.1528400122
13.4247997054,52.5311661273
13.123778097,53.1567712399
13.4162144115,52.5461289175
13.4209771963,52.5461252993
13.4374125235,52.4068815783
13.4223175529,52.4968797442
14.5825742798,52.1849941773
14.4437748541,52.4261061415
13.3325229696,52.5298238891
13.2915145621,52.4989406084
14.1327374307,52.7164337386
13.4517117795,52.5139470067
12.347756913,52.6106844444
13.5143629072,52.5449855652
13.510533591,52.4519089537
14.0813061713,52.2111899465
14.6265013782,52.1486880182
14.0885747197,51.9303712482
13.3580137636,52.548419539
13.3805677134,52.5588878076
14.5906853566,52.1289259026
14.6694418054,52.1501932773
14.0008863058,52.0503508531
13.3232274962,52.5033740859
13.3558121822,52.4923652149
13.5740268961,52.4461776895
13.484980179,52.6234900388
14.0413227949,52.8649734128
13.472564799,52.4965832349
13.6188198431,52.5366920161
13.414295227,52.4902104128
14.5862800262,52.2332630195
14.3248214794,52.1321029904
14.6691932519,52.1466659272
13.4282444361,52.5343933565
13.4273700098,52.4975446902
13.3256272168,52.48928175
13.405325752,52.5241176247
13.3760037054,52.5626052036
13.1697724676,53.0741644456
13.7288447877,52.838174168
13.4238023852,52.4983346707
13.3300714201,52.5019732565
13.3962919783,52.5357961174
13.4295394296,52.5060246269
13.3843747081,52.4907202131
13.3238348304,52.4586347092
13.4324370307,52.4960426925
13.2436948964,52.7592020128
13.4808860137,52.524345849
13.3641763792,52.5527734369
13.4229178281,52.4813344685
13.3793036645,52.5366230422
13.3659178316,52.5016849446
13.4202713692,52.5001220882
13.3243961253,52.4783501739
13.416975045,52.5006502129
13.3025658116,52.497404246
12.3477533605,52.6034065428
13.5073488837,52.5376030512
13.4011779469,52.5080382779
13.3519670493,52.5419855144
14.0876502335,52.3377006428
13.3325178314,52.5261986425
13.3595818239,52.5431053812
14.6372441071,52.1456335575
14.6325010342,52.1443579201
13.5850376292,52.4436942473
13.3559300989,52.4851127892
13.8099497327,52.8349390885
14.6373784019,52.2280696286
13.2291814204,52.7513903869
13.1658118106,52.0926875792
13.4740373389,52.5008744144
13.9007752478,52.5887442073
14.6333913022,52.1375490858
13.3928901767,52.5439335117
14.6652567604,52.1479571881
13.9009190608,52.5745971215
13.3332705782,52.531813216
13.3634828463,52.5542789211
14.4146547326,52.4652341333
13.0548934479,52.4038334327
14.4460013021,52.427910542
13.4213815419,52.4882146393
13.3476491953,52.5287727803
14.123358185,51.9165821529
13.5763225957,52.6731137392
13.310052943,52.499640089
13.4222710163,52.4898489791
13.3042876516,52.5202224326
13.412244214,52.5019007925
13.3217693012,52.4618167123
14.0895360068,52.8324761081
14.4197415689,52.4636095275
13.3323646638,52.4593210732
13.4069551169,52.538330963
13.2465718795,52.3101903058
13.481253562,52.517470902
13.3277850935,52.5291197508
14.3051505557,52.0900992685
13.3320405117,52.5248577262
14.0907620883,51.924886218
13.2986812436,52.4972647916
13.3181855347,52.4858244023
13.298396674,52.5123293192
14.6512847042,52.1427588697
14.2870586577,52.1833139845
13.4007060437,52.4951428025
13.4528804634,52.5095137629
