lon,lat
13.3549382047,51.9869228256
12.6623695181,52.3373129104
13.6148861556,52.4607683473
13.7956704934,51.8354207909
12.9271050924,52.2606964241
13.0604744058,52.5338736427
13.8139876505,51.8070748229
13.9820809428,52.1764335476
13.8733715048,52.3615577909
13.4436625099,51.8142623204
12.4543907107,52.4742330914
13.1483058494,52.711621721
13.2823713207,52.5007323554
13.7646968582,52.4849463846
13.9265804842,51.9989755243
12.9188779626,52.4215015281
13.7753693903,52.2471719248
13.6263914056,52.2146619936
12.540809009,52.6105942671
14.1936185137,52.7278932986
13.309289755,53.0951484715
14.0489218334,52.8153253127
13.7776585244,52.4576940287
12.9991931587,53.0885387683
14.2176508935,52.105708858
13.0306954539,52.3924893107
14.068298169,52.2706393046
13.1697795569,52.9589840743
12.7349274484,52.3421314485
12.9110242371,52.2547420589
12.9806397798,52.5162291122
14.4536434143,52.2472228207
14.6553865446,52.1228481706
14.3770394487,52.5942575364
12.9470587013,52.5945238709
14.0631795846,52.542339268
12.3344895589,52.7021765788
13.1564668485,52.3127163727
14.0780124942,51.9631489898
13.0001671917,52.5590642445
13.2675359751,51.9991386791
13.459312072,52.4861301636
12.2947054561,52.6088131035
13.1801916094,52.4094069128
12.9359106402,52.4439691633
14.6772976808,52.0063635342
13.3325388329,52.9049174054
12.571218823,52.5339327283
13.2655983701,52.8039717628
13.1733742955,53.0507522748
13.231139691,52.7993811669
12.6988484803,52.3486550328
12.4024479343,52.5227109607
13.4556173424,53.006261427
12.7523181228,52.4318833354
13.2542906593,52.0750773767
12.4728305558,52.2526991901
12.4170615841,52.6092133095
12.9773596076,52.5314664025
13.6156875608,51.9443827983
13.6059584602,51.7572474451
13.0384186429,52.6092704882
13.343234162,52.4396095297
13.1849172285,52.4292824472
13.1815675143,52.535176034
13.7744183254,52.4678952441
13.4735964039,52.4962991613
13.093154069,52.4288980882
12.7309659803,52.4435639345
12.5522936489,52.7907310217
12.3442548428,52.3784588638
12.654061097,52.4287507664
12.3277416045,52.2888218784
14.3977127222,52.2076359619
13.6448078958,52.0170488704
14.4364499909,52.5323557869
13.4812405443,52.5028445956
13.3143933058,53.0033341454
13.6522258531,53.0004642026
13.0732589712,52.9766890464
14.2416777496,52.1839372694
12.2848446421,52.6914045882
13.3268612957,52.8029694899
13.3227471417,52.0850393506
13.917487402,52.1925886749
12.1954217435,52.573074878
12.2033187569,52.5274381956
12.2634441965,52.5237376854
12.2317858359,52.5942413186
12.456885508,52.6323409245
12.520772658,52.635933931
12.5500807172,52.6569470926
12.4430987316,52.6579406153
12.7330669169,52.6632052676
12.8032004356,52.6244378892
13.6812188449,53.0258569833
13.7252006225,53.0244847707
13.7925509939,52.2904129945
13.9154638796,52.2734935205
13.9041442127,52.2821049251
14.5305622769,52.4023911051
14.521395664,52.4188347066
14.5071004018,52.4478571975
13.1403458399,53.1836956002
13.1502966916,53.1787028045
13.8222021709,51.8464305665
13.8238797196,51.8508536621
13.39385045,52.6552416299
13.517370942,52.8774449277
13.5015292071,52.8570285475
13.4951225648,52.8111409054
13.5692063416,52.8527584174
14.2446505868,52.7741424579
14.2170649039,52.7617182319
14.2076981956,52.7413705153
14.2390701288,52.7630478687
13.6371540482,52.33906726
13.6307733059,52.3185588815
14.6932579069,52.0197068893
14.6570630665,52.0814909308
14.7268949575,52.036860044
14.6570978664,52.0788492685
13.53621966,52.4777436249
13.5355674762,52.4775230929
12.2802345237,52.7342431005
12.2758190473,52.7275744677
13.2706921975,52.8234970472
13.2545765539,52.8897807238
13.2974383105,52.8429823779
13.1634896937,53.2336592301
13.1522648788,53.1970406736
13.3545926008,52.9980374052
13.339686497,52.9948773311
13.3578398346,52.9936737741
13.2542957985,52.9216819675
13.1844083365,52.8989707142
13.2588403907,52.8978587782
14.3785433671,52.3349256
14.3802779339,52.3214283052
13.5601132917,52.3935391332
13.5509821912,52.4019164538
13.0684610384,52.33212462
12.718506577,52.3756111418
12.7334618296,52.4080026764
12.6746719581,52.4125182516
12.5931863148,52.7366521162
12.6433260176,52.7148271992
12.6440930908,52.710723409
12.6523302176,52.7132993965
12.737445965,52.5815799826
12.8230358659,52.5264732041
12.525813942,52.0949951015
12.5943060665,52.1320720317
12.5243835329,52.0772680878
13.1485502276,52.3366007195
12.7677379803,52.449836198
12.7702977926,52.4460389695
13.110975125,52.3314168004
12.5921861783,52.3247597126
12.5627324461,52.3235143279
12.3018824635,52.600362639
12.3032067155,52.5779346165
13.322699752,53.0216427015
13.3671628461,53.0661408708
12.4555669303,52.2980596403
12.5188843522,52.2569588897
13.5464685756,52.4404951784
13.5420318084,52.4422575661
13.4801355303,52.7743725443
13.4754024105,52.7764691816
13.5251414467,51.8466387554
13.5901867838,51.8740564344
13.5213197649,51.9021002395
13.6088417159,51.8531638827
13.6285052475,51.8615872097
14.3658583465,52.0360229942
14.4079234187,52.0797163869
14.3673625699,52.0391332716
14.3654565182,52.0819754685
12.9799831055,52.5455003107
12.9992098906,52.5342610871
12.8885843494,51.955280245
12.8624154439,51.9680738058
12.9908485852,51.9805000405
12.577943539,52.7314544537
12.5724417092,52.7375882455
12.525528523,52.7047360365
13.9292379542,52.93610013
13.9537072864,52.9461807451
13.4619215127,52.4443491866
13.4416445735,52.4455041236
13.4776586894,52.4237178935
13.4778923776,52.4241303669
14.6629923052,52.2378676503
14.6927656063,52.2482268045
13.2870710717,52.3508503716
13.3103269696,52.3541290654
13.3969845976,52.0469565373
13.4443375112,52.0839094234
13.4698126338,52.0068115601
13.4829860753,52.0480338584
13.5801636309,52.8120290183
13.5572926095,52.8217579499
13.6193592903,51.7771945864
13.5525107338,51.7493172208
13.6196559414,51.7788484174
13.6216702786,51.7794516638
12.2980173978,52.1255748743
12.3053354374,52.1376844559
12.9985022482,52.0172031339
12.9946565449,52.01899713
12.9697293213,52.0571123952
13.0552291927,52.0008758684
12.6145194801,52.0167978649
12.5629215228,52.0479865917
12.6054468832,52.0225208284
12.6122245971,52.0472986035
13.2016934357,52.8108353655
13.2061151865,52.8090195999
12.3635378765,52.3869721343
12.3851251728,52.3901314876
12.37836339,52.4041424417
13.4832638417,51.9221152223
13.4084195355,51.9923341902
13.3931245033,51.945770631
13.1203701612,52.5395088486
13.1417644588,52.5449275487
12.6124409095,52.565370486
12.7103665226,52.5335374935
12.6572403013,52.6111688652
13.0878298411,52.3226037593
13.0511804089,52.3129883847
13.2843300777,52.0483945332
13.3125392111,52.0467762236
13.3119462656,52.0474085332
12.9981138645,52.0115344784
12.9188502386,52.013961423
13.0216408763,52.2873981357
13.0010152355,52.2601153515
13.0196698218,52.2840110717
13.8289081118,52.3435327979
13.8464884822,52.3216473226
13.7912118428,52.3378178385
13.8106021526,52.3234211978
12.3668080714,52.6045975317
12.3666396594,52.6043373815
13.4219741678,52.3171535837
13.4180224596,52.3299571926
13.3807736162,52.3495436583
13.4085705886,52.3295706838
13.0092561676,52.8116090261
13.0129603957,52.836182123
13.4768548006,52.4626826484
13.4795397896,52.4469445059
12.5308255346,52.6016518229
12.4945099946,52.6033912822
12.5590125146,52.561773103
14.0219877861,52.904956167
14.0174959475,52.9305445279
12.2685055234,52.2641113096
12.2939753226,52.2601792298
13.5838908552,52.4480201904
13.5963841883,52.457001086
14.0782506254,52.9317884104
14.095430213,52.9440804961
14.1314848312,52.9054414568
13.3850551609,52.2993378683
13.8629764214,51.9071020395
14.4892232835,52.5821076224
14.4127435657,52.6307185734
14.4073235216,52.6322668074
14.5049147299,52.5674368042
14.3968948443,52.5824645417
14.4666547891,52.5952487368
13.9533793346,52.3262361325
14.0223887082,52.3266404501
14.0671577476,52.3528985371
14.066140843,52.3574093135
14.0676022557,52.3559328662
13.795544014,52.4205378261
13.9097196606,52.4001031148
13.8703193105,52.446216574
13.8345242872,52.4460442655
13.8550553345,52.3694225048
12.7234742225,52.6953082529
12.6790099651,52.6962821585
12.7128137618,52.6345917003
12.6801555738,52.6975585102
12.6845806137,52.6869395444
12.9275474376,52.3193467085
12.9429227803,52.3125888475
12.9368979709,52.3425492305
12.9425461564,52.3137980111
12.929292205,52.3241774387
12.9922018097,52.3494171419
13.7423097775,52.1538984673
13.6880972508,52.1405896306
13.6956213424,52.1106753857
13.741096662,52.1548490844
13.648838138,52.1701268541
13.7627305511,52.109968105
13.5239668847,52.4533198064
13.5389202633,52.4571238821
13.5546075589,52.4558868748
13.5194056374,52.4553900648
13.5174701451,52.4561514017
13.4771033088,52.4989588254
14.2852559655,52.2146669358
14.2601593461,52.189637857
14.2320907683,52.185344878
14.2614045772,52.186975816
14.2346509171,52.1855501521
14.3557826615,52.2495652386
13.5500083192,52.2615352789
13.5622057281,52.2508324194
13.4938703077,52.247967232
13.5472157888,52.2579758244
13.531969895,52.2636764643
13.5409530593,51.9591037475
13.5039811288,51.9106927554
13.4962963844,51.9905631803
13.495127542,51.936012336
13.5405097183,51.9588171198
14.041019303,52.8068460239
14.0560578223,52.8076876462
14.0325670478,52.7692331167
14.0502571594,52.7827456307
13.9581564469,52.8052118695
13.9299378483,52.7353440837
14.0247172874,52.7891606209
14.3690023735,52.7036649293
14.4258754319,52.6420008253
14.3674233238,52.7101509554
14.4740990593,52.6449143494
14.4633949778,52.6393929896
13.6409822143,52.7225437701
13.7288309828,52.7513403135
13.6177930883,52.7261437614
13.7112473784,52.7746338919
13.7157311861,52.7712379975
13.6999902755,52.7804343856
14.2718910661,52.0435494757
14.2270311333,52.0742512345
14.2210493259,52.0535440886
14.2725731714,52.0414965076
14.3268624681,52.038857503
14.0348081254,52.4626397056
13.985863404,52.4617095698
14.0578702141,52.4969350354
13.9429884139,52.4592920769
13.9297849289,52.5196845648
12.6599250036,52.3331213778
12.7486317024,52.2853497975
12.6327806954,52.3415971689
12.7288754107,52.336379615
12.7477768339,52.3153430151
12.7385404869,52.3280694469
12.6793317164,52.3319845666
12.3252613004,52.740561408
12.3889208638,52.7133521426
12.3090104441,52.7043828144
12.4122086566,52.7463858574
12.3534653025,52.7293378579
13.1047635767,52.7828495931
13.080884103,52.7397217542
13.0883990851,52.7344934098
13.0486832767,52.7160379492
13.1458549286,52.7142873413
13.0876579253,52.7502338768
12.8737544063,52.6014648258
12.8680852516,52.550809281
12.8738561276,52.5731746021
12.8704117023,52.5379298636
12.8781665279,52.5809420147
13.0266379421,52.392555897
13.0153487049,52.3942199044
12.9729049065,52.4037169441
12.9851237782,52.4033126014
13.0305962386,52.4192700981
13.0348168825,52.4278018907
13.363269583,52.0899225259
13.3538935767,52.1701349935
13.4802264759,52.1493861553
13.3528537067,52.1430956476
13.4713437853,52.1733799747
13.3533533253,52.1430422691
13.473392691,52.1706129952
14.083197316,52.8336304457
14.0877571824,52.8262986877
14.066917439,52.815507054
14.0592446033,52.8766610052
12.4299354221,52.1212901939
12.4467321144,52.1104918162
12.4415945139,52.1396500683
12.4643933222,52.1036133481
12.4542157274,52.1124749735
12.4645110633,52.1175471301
12.8640444272,52.0389453519
12.8039985468,52.0740017373
12.8071864692,52.0717070477
12.868837863,52.0369531831
13.921555931,52.1605788417
13.873521348,52.176817469
13.9000216686,52.1083520652
13.8979278113,52.1039727659
13.9208450998,52.1691386253
13.1826697868,52.1989751055
13.1011927877,52.2094201274
13.1793017756,52.2223768465
13.0803144953,52.2446628804
13.1713772118,52.2171735172
13.0216368474,52.7276943508
12.9304796554,52.7110188131
12.9224990197,52.7701266084
12.9725596986,52.7088142459
12.9289526378,52.7123946114
12.6365145339,51.9982987947
12.6874564347,52.0713935068
12.6376976075,52.0416436073
12.6899028945,52.0729892439
12.7374352975,52.1123021007
12.6609018146,52.100962312
12.6860153244,52.1525837485
12.6889113828,52.1526821629
12.6552615636,52.1274606311
12.74104999,52.1063540484
14.1768032865,52.5656034493
14.1419771365,52.5902169552
14.2029000469,52.6160554442
14.1754411946,52.5971959763
14.1781056905,52.5865255934
14.6225275614,52.4987258105
14.5616200883,52.4581244385
14.5870662302,52.4994697183
14.5344935821,52.4803748922
14.5987661578,52.4757157691
14.2154373352,52.5320869577
14.3347139315,52.4832153481
14.2240499514,52.4983006614
14.2759058135,52.5269153844
14.3563156922,52.5360982735
14.219398946,52.4711421408
13.6332979019,52.6806023024
13.7179941837,52.6400957528
13.6824468534,52.6299937016
13.6434285249,52.7165507646
13.6502451627,52.6762305187
13.6461812294,52.7152381562
13.51716195,52.0380139275
13.4903470545,52.0743864017
13.5838454775,52.0264715048
13.5058225274,52.0609973415
13.6124775952,52.0232949389
14.5193573143,52.0416059972
14.560972664,52.0956277537
14.6389810979,52.0388070761
14.6565125363,52.0805466106
14.5700649681,52.0282180879
14.4009837634,52.2576606617
14.4146216496,52.2336467493
14.4250312091,52.189198249
14.4154912809,52.2456079266
13.6936640223,51.7507380682
13.7703183585,51.810533962
13.6463802945,51.8036831381
13.6937179541,51.7507850406
12.9849418312,52.094209768
12.9954126395,52.1396221695
12.987569546,52.0993198146
12.9527898675,52.0792187465
13.0200516854,52.0947197083
13.9781494496,52.6308622087
13.9475751929,52.5943544036
13.9323675346,52.566350754
14.0091800104,52.5499503766
13.9760444973,52.5427698832
13.9656249463,52.2758065767
13.9238321074,52.2738454304
13.9621799721,52.2750085096
14.0655247374,52.2935632576
14.0652880955,52.2853189259
13.3830946076,52.9195473624
13.3292951005,52.9804972579
13.4223329398,52.9001046802
13.4221103184,52.9000569348
13.4286938351,52.9589098652
13.4323377429,52.9311731301
13.8034814425,52.9624617095
13.8009114504,52.9135442353
13.7903360682,52.9611055449
13.7857202087,52.9612244481
13.8065669064,52.9628291955
13.4939876752,51.8510334142
13.3781696029,51.8853473587
13.4248160284,51.8209652972
13.4133962725,51.8397904129
13.4696236439,51.9056923336
13.4173867489,51.8248165001
13.3727947347,51.8419521069
13.5307629536,52.9716844309
13.5989605335,52.9720028453
13.5156886099,52.9043085492
13.4733913303,52.9471111883
14.354560279,52.4146511719
14.3421314418,52.4035387955
14.3407584162,52.3950596707
14.3504046378,52.3999785862
14.2854367595,52.4445936442
14.2382552147,52.3844701822
14.0627239425,52.1173131824
14.0435091198,52.1415879029
13.9419008751,52.1309414325
13.9523413215,52.1215170564
13.9944652079,52.0897851533
14.0591768697,52.0782403905
14.055680249,52.0087193386
13.9457346795,52.0299035549
13.9384979723,52.022555038
14.0128859361,52.0133956605
14.2467481904,52.0029836537
14.2712186279,51.9395634989
14.2874879983,51.9539532805
14.245433863,52.0035465794
13.670870266,52.3553080874
13.6713619561,52.3505193838
13.7081799026,52.3166811514
13.672620649,52.3566187728
12.3852563721,52.5237880538
12.3088724713,52.5162900949
12.3500069293,52.5921641491
12.3229329719,52.5544923007
12.3365360784,52.574093763
12.3927714811,52.5184701756
12.3347488365,52.5933962562
14.5229133852,52.6326818398
14.6087974552,52.5456349279
14.5259231355,52.5906234454
14.5403369152,52.5513620688
14.6206175769,52.5740353817
14.5270077191,52.6310725103
12.3323584238,52.6064910603
12.4010099677,52.6633452358
12.3944679173,52.6554083513
12.3551275012,52.6079041086
12.3281421167,52.6256897772
12.3557556952,52.6605944491
13.8598957653,52.7227296524
13.869179534,52.729142094
13.9026141835,52.7494340732
13.792126305,52.7297957251
13.7971350554,52.7293074685
13.9225712824,52.7084294621
13.9138971143,52.6464671369
14.0463100375,52.6957208304
14.0465833096,52.6861637581
13.9199758846,52.7098109396
13.4062588303,52.839917623
13.3838144088,52.8681983637
13.4208786727,52.8402193514
13.4062631207,52.839951738
13.3967372655,52.8640824781
13.6294339861,52.1644345568
13.577735346,52.1675004665
13.5018715469,52.1299293384
13.5202688137,52.1122501255
13.5693812076,52.17799148
13.2459066776,53.0973617655
13.2417748567,53.1394618357
13.1848573163,53.1101457929
13.2376612577,53.1397300226
14.3607809537,52.4400584154
14.3667854286,52.4335133937
14.3939836952,52.4530061864
14.3971123985,52.3972668926
14.5047389812,52.4101076169
14.3714278464,52.4460743872
13.3488715707,51.8343984343
13.3431860815,51.832550684
13.3442440783,51.8644866406
13.309382779,51.8964950927
13.3436637046,51.8393777354
14.0895048128,52.7582389547
14.1188345824,52.7277679119
14.1099829175,52.7264189687
14.1763052804,52.7617304466
14.1971112615,52.7322521688
14.0812514939,52.7856874328
14.0750665966,52.8099310922
13.7075977316,52.9126962653
13.6461497829,52.9058485534
13.6883070015,52.9031161002
13.756546728,52.9561537565
13.6582274671,52.2678780123
13.6387957687,52.2330714793
13.6539630415,52.2268682905
13.7604720945,52.2276384163
13.7042008651,52.2485749683
13.7280434738,52.2511427791
13.7247476176,52.2450404783
13.3606780652,52.4703319641
13.3291177951,52.4710670704
13.3309771648,52.4772803018
13.3602088077,52.4703633784
13.3378728481,52.4667532743
12.8983955065,52.6376838531
13.0109040859,52.6542894848
12.9847831027,52.6295388076
12.9070609385,52.6759375061
12.9284752302,52.6821597526
12.8970407849,52.6400710477
13.9064184517,52.0818911097
13.8837338069,52.0844446775
13.8321818151,52.0338168567
13.9208430662,52.0047232754
13.7899424907,52.075247625
13.7959464966,52.6572540276
13.7799316412,52.6982444006
13.8173658797,52.7011573624
13.7739294047,52.6575587105
13.7671186426,52.6582447294
13.7927034046,52.6542595556
13.0975426307,52.5488140243
13.0377385807,52.5545546298
13.1124540462,52.536873732
13.0743251832,52.5365604944
13.1105721944,52.5502847746
13.0612221448,52.5641105692
14.0910471347,52.1514791567
14.1602362696,52.1828892532
14.1863925035,52.1116999301
14.079010771,52.1664848625
14.1659607749,52.0971981319
14.1946808643,52.1822844269
14.0845373263,52.1059918934
13.2490711641,51.9933311765
13.3063560734,51.9852982417
13.2831474429,51.9056557347
13.3377792308,51.9313320895
13.320742727,51.9856209294
13.1227566128,52.6405072218
13.0247924618,52.7006785776
13.080824274,52.6311252474
13.0301214581,52.6487850998
13.1640510762,52.6774800153
13.1699045774,52.6781439651
13.169090624,52.7025203116
12.5799868155,52.4818586178
12.4519641352,52.492734006
12.5778749157,52.478017109
12.5468185459,52.4590167955
13.0251645613,53.093808315
13.1396503458,53.119304265
13.0152541484,53.0765760096
13.0300589005,53.1368364399
13.0101409606,53.1257322927
12.6080844399,52.1411500212
12.5191055263,52.1190431135
12.4753696142,52.1388523197
12.6069027936,52.1406465055
12.6090903675,52.1412734558
12.3298992394,52.222852258
12.3347782102,52.2396384323
12.4102746201,52.1714632574
12.4275952112,52.2336897375
12.3261319768,52.229740979
12.3483517315,52.176252046
13.9221134598,52.3940619227
14.0408383965,52.4364599162
14.0331862101,52.4451978238
14.0452038832,52.4028164118
14.0672479721,52.3627961212
14.0147216951,52.4324355028
13.9009932655,51.9258102385
13.871428925,51.9198322835
13.905578255,51.9411963122
13.8562194706,51.9289596184
13.7867360731,51.9490903293
13.9174911669,51.9286280433
13.8955608329,51.9387702073
14.245217371,52.616869649
14.2271127128,52.5876026778
14.2255951681,52.5570045276
14.2663305224,52.6201638951
14.2281243486,52.598753097
14.2283167528,52.5986968877
13.7991534969,52.2303385549
13.8359672521,52.2671606899
13.8502191056,52.2687619605
13.8351656415,52.2699854363
13.7842194227,52.2500837653
13.7863323998,52.209787338
13.8383535171,52.2675411436
13.2636718168,53.0511873095
13.2141043115,53.0179219474
13.2008902177,53.016640946
13.1864757345,53.0285716981
13.2796277003,53.0473568384
13.2999665394,53.0487763794
13.2849242746,53.0628665906
14.1248697854,52.3014202447
14.1615548494,52.3419163308
14.0815009552,52.3511345182
14.0808991188,52.3532272878
14.2139314164,52.3069748769
14.1512436595,52.3577109878
14.0678070926,52.3506571268
14.151239094,52.0605068997
14.0768563208,52.0288245417
14.2051046568,52.0066352289
14.0770373252,52.0292883456
14.1427084763,52.0657123947
14.1827165052,52.0430286372
13.6473960858,52.3019453749
13.6656977512,52.2869768531
13.6522175506,52.2865109867
13.6724573735,52.2939356893
13.6755856163,52.2954718628
13.6889949694,51.9761910172
13.7724466062,51.9743710813
13.7012117642,51.9239688251
13.7707403686,51.9821744263
13.6910519092,51.9911011505
13.2939695498,52.3595480321
13.3110012549,52.398512731
13.3114661438,52.4126730541
13.3155715746,52.3667184733
13.3043602048,52.3604254169
12.8530664715,52.2883038254
12.8061242276,52.2662780936
12.7551531275,52.3188487797
12.7614116969,52.3073318667
12.8534761491,52.2983488221
12.7509417483,52.3117452099
14.6534481461,52.1576260838
14.6401159134,52.1521379026
14.6122690372,52.1587211902
14.6537586298,52.1552275041
14.5327074595,52.1423552808
14.6173033859,52.1775084551
14.5932184495,52.101360706
14.6147528418,52.1708574683
14.5881188028,52.0986327958
14.6360736408,52.0983599356
14.3210729526,52.1576670084
14.2637092929,52.1734392979
14.3302815139,52.1649271163
14.2399218925,52.1655352723
14.2193394515,52.1105451175
14.2424205761,52.1661016153
14.224663141,52.1656079571
14.2518407712,52.1754545458
12.9252204718,52.3933309794
12.9909349233,52.3651627509
12.9077488482,52.3714028419
12.9832997362,52.3529961711
13.0059522132,52.3588060421
12.9133243976,52.4068296617
13.0094554973,52.3689680381
12.9048362001,52.3994437974
14.2073379378,52.6588327527
14.13454397,52.6874792701
14.1583681629,52.6928216039
14.1903300555,52.670925237
14.1541146655,52.6700016518
14.1691444589,52.6750669339
14.0705219052,52.6336095353
13.4651862299,52.2704797882
13.4674020615,52.2703937541
13.4269570977,52.3540865084
13.4243040262,52.290032265
13.4686610002,52.2677427906
13.4141959149,52.2901369397
13.4385293098,52.2978018719
12.9725115948,52.2517901179
12.9561523749,52.2441731457
12.9317175007,52.2525699549
12.9985808227,52.2220133105
13.0196681897,52.2420829752
12.9292451781,52.2550903816
12.9050291127,52.1864892057
14.2102219056,52.7166682636
14.330233194,52.6445210409
14.356416736,52.6620717881
14.2440252297,52.6537451984
14.2096577449,52.7152200957
14.2887166954,52.6408602765
14.3061890387,52.6490785131
13.6734762877,52.8666311053
13.6757369013,52.8604899927
13.7057393867,52.8863057184
13.6661175416,52.8315235025
13.6841702856,52.8736979164
13.6739130887,52.8671931293
13.755896376,52.8610875331
13.7327731847,52.8463817329
13.6627311833,52.8563229942
13.5428619475,52.7075560546
13.5789853181,52.6733947647
13.4859723905,52.6681662963
13.5784210153,52.7004052253
13.5345952412,52.7153013356
13.5328099196,52.6828061312
13.573076441,52.7129699931
13.5884895414,52.7046586471
13.5974271231,52.681333215
13.1111514468,51.9843777885
13.0697715588,51.9834230397
13.1705011735,51.9854079193
13.0996104199,51.9908080618
13.176445923,51.9219164145
13.0863390881,51.945486867
13.1792976524,51.9573485272
14.408025487,52.5443733986
14.3858741022,52.5368407038
14.3595168938,52.4784285736
14.3645227996,52.4822991853
14.4911496997,52.4792002472
14.3947780593,52.5360680344
14.3903766691,52.5365366884
14.504520489,52.5159478911
13.2028245334,52.2187608135
13.2284177942,52.1833589559
13.2072404468,52.2154663546
13.2023570327,52.2211387452
13.2017297887,52.2235276206
13.1944067316,52.2326939056
13.2939361095,52.1828686491
13.2012821913,52.2206905222
14.0949469325,52.48920022
14.1662463363,52.5336150269
14.0987724594,52.4884592387
14.1369680348,52.4658551213
14.1840694322,52.5409466214
14.1089368383,52.5188400646
14.2098538733,52.4572878283
12.7650286113,52.2020976827
12.8294732789,52.187532388
12.8663676939,52.1942113423
12.8179964955,52.2437989639
12.8432912286,52.2511046798
12.7655315645,52.2023854286
12.8155823864,52.2410019325
12.8854304116,52.1165071118
12.862942643,52.0935801823
12.8562314529,52.1364282162
12.8786430254,52.1578881271
12.7869017868,52.1575446029
12.8473786677,52.1453859186
12.8972395069,52.1056810502
12.8407943293,52.0903583698
12.7791521608,52.4110820552
12.7978208112,52.4164388201
12.7606036588,52.4091374593
12.8336377687,52.3945826658
12.874707884,52.4075569792
12.8794965985,52.4064890338
12.811826729,52.4134751274
12.7791670808,52.411067317
12.8392164202,52.359773619
13.4623452467,52.7368722646
13.3250655645,52.7584977884
13.3472664828,52.7483567311
13.4380875178,52.7160866463
13.4399376667,52.757591273
13.4320192408,52.7453435584
13.3754708083,52.7482386378
13.4110380753,52.7712649269
13.3551719604,52.7293938212
13.5798433882,52.6355455093
13.4923296765,52.6345214351
13.5448287354,52.6631673939
13.5650825301,52.6373842891
13.5758396201,52.6638086237
13.4902360023,52.6266442349
13.5979379537,52.6708882329
13.6148889798,52.6836202419
13.6961828109,51.8221713193
13.6740728851,51.8824458582
13.6920517882,51.8207511202
13.6687846334,51.8327204015
13.6658970299,51.8555932873
13.6674439251,51.854950368
13.7151993011,51.901782433
13.7060580831,51.8506769838
13.1388859993,52.0098066778
13.1277573796,51.9951511375
13.0908196491,52.0056689979
13.1684636237,52.0744469155
13.0873661484,52.0294976613
13.1652709714,52.0560858757
13.1268553883,51.9931238565
14.6548210296,52.2570454019
14.6255127493,52.2046219862
14.5716721128,52.2555588981
14.6193139475,52.1972090503
14.5481435182,52.2199545709
14.5650414359,52.2461248946
14.5791258201,52.2633092361
14.053070868,51.9749264105
13.9329608373,51.9251638859
14.0665510922,51.9660704864
14.0686511395,51.9520638318
14.0141898919,51.9694851934
13.9762012068,51.9679408421
14.0688063915,51.9532187463
13.3835385247,52.1927543745
13.4748918374,52.181497901
13.4513834304,52.2154703418
13.4492712018,52.2330214914
13.3502184495,52.1892693024
13.4208424436,52.2557662619
13.3782261708,52.1816608547
13.3835320315,52.2504413119
13.3409217595,52.1909077564
13.4226492696,52.7059097465
13.3660443268,52.6267541469
13.4193887985,52.6794601434
13.3667703326,52.7148328955
13.3244598942,52.6292750351
13.3587113043,52.673527655
13.3350359772,52.6659249017
13.3609936558,52.6391974921
14.1248516588,52.2680874312
14.1951737879,52.1974284357
14.1033543845,52.2601495392
14.1953152029,52.1921981434
14.2145328838,52.2639456032
14.1117512755,52.2524913661
14.1248511667,52.2680931448
14.0056237165,52.2120961187
13.9417180393,52.2610381224
14.0136384554,52.2165572201
14.050423532,52.2544039067
13.9265256678,52.2496899165
13.9310704418,52.2564563523
13.9782024638,52.2648801233
14.0036951328,52.189025532
13.9446592917,52.2687016895
13.4618886041,52.3828966955
13.4729872462,52.4109375119
13.4674343339,52.4190052277
13.3607096022,52.4423414442
13.3457578058,52.3827409252
13.3511506279,52.4433111233
13.4040576163,52.4452941071
13.3806392346,52.4107749796
13.3379136116,52.3585901675
13.4416785125,52.4024407336
13.3843008263,52.4114975569
13.4093888417,52.3667164829
13.3772644436,52.3649013714
13.4431396235,52.3992658538
13.3494212857,52.3708785703
13.3870179712,52.4001243951
13.456556716,52.4199207591
13.3309063185,52.4218102497
13.4653844971,52.3679461444
13.4015937481,52.3675166305
13.3499643863,52.4434861699
13.3371788078,52.3592787307
13.4417575294,52.3617765913
13.4236996974,52.3563843605
13.498476862,52.3880031723
13.4990363653,52.4361580205
13.5380261415,52.3998575775
13.4980013674,52.3839297641
13.511335186,52.4114815283
13.4846902789,52.4012152662
13.4978866169,52.4367780723
13.523649503,52.4097819806
13.5094628537,52.4464363455
13.4932640742,52.4391998868
13.5631612409,52.4169998675
13.5112860904,52.3885182354
13.4993970336,52.3086650558
13.612188942,52.3578956296
13.6231361518,52.3158927223
13.6030106944,52.302645106
13.6238231646,52.3160579613
13.6274751369,52.3019112119
13.6121689808,52.3579023758
13.6181900927,52.2695552415
13.5708953537,52.296064657
13.5981524578,52.3571819977
13.6269094143,52.3235519664
13.2798383797,52.4959429494
13.2573577823,52.4853650348
13.275984629,52.493775329
13.3057294457,52.4756891786
13.2772775632,52.4946297532
13.3026969895,52.4801559208
13.2881411765,52.4993024639
13.320183927,52.4786122617
13.3044940086,52.4759952136
13.3291132583,52.4491464943
13.3202339148,52.4774106476
13.2798360247,52.4959683325
13.2378367346,52.4487949301
13.2959662932,52.481407695
13.2329656713,52.4483240473
13.3026975557,52.4801556718
13.3205642276,52.4836243677
13.3258126282,52.4556328765
13.3020334192,52.4803348434
13.0381279509,52.4623014174
13.0434025616,52.4593854173
13.0422922516,52.4534205885
13.046856454,52.5045932641
13.1709128241,52.5319187751
13.0625547225,52.4822480722
13.1167077839,52.5302460037
